time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
4.533333333333333,-0.240012259382957,-0.198678476177896,-0.0540746676449077,0.253223048578399,-0.38319128172563,-0.0584355199276666,0.221025237961109,-0.260640089128394,-0.0361721322345471,0.212373810033483,-0.15922733528211,-0.016485378542725,-0.433843803356903,0.24336726210612,0.0416563711528008,0.193549899448638,0.0941554621405145,0.0624555097225661,-0.617628447964547,0.503518471550193,0.23137148325453,-0.430925438275553,0.436987184905552,0.0960094842407024,-0.332798125069249,0.636584672125014,0.0654780906466729,-0.232165256195196,0.577036646422491,0.0393236474317654,-0.30716706192797,0.170366294307616,0.253523785827619,-0.529507835850583,0.336227625126665,0.12720453144353,-0.60685133753534,0.0121507374889011,0.161701914857028,-0.525294952267277,-0.12585877730849,0.179596194618442,-0.437342320777374,-0.433026179747025,-0.0212451287951191,0.000791774461526319,-0.0384222783694439,0.00448859751738959,-0.582877125522933,0.58048239781785,-0.0804881398240604,-1.06966369347452,0.624183270941482,-0.0796207598249108,-1.06966369347452,0.624183270941482,-0.0796207598249108,-0.570149971436165,-0.284093700184047,0.0392151941806008,-0.194271333995825,0.0363733823697128,-0.0733374002031343,0.0868313109122876,-0.0657706254662296,-0.00283064926992429,0.0868313109122876,-0.0657706254662296,-0.00283064926992429
4.55,-0.285767759900732,-0.174160090789478,-0.0731820621919216,0.238698732939095,-0.426377160079056,-0.0739422251832855,0.207132818612799,-0.306663709887869,-0.0548784956630257,0.19750399395205,-0.205757058800892,-0.0374541190967282,-0.45371530580369,0.24932433964671,0.00831639334866408,0.17141448126544,0.0570282826917692,0.0370269105919733,-0.637269472423323,0.532204878352111,0.202018695586882,-0.462081213931056,0.447144295231972,0.0600155786006873,-0.353466158760526,0.646309840604117,0.0296622793975874,-0.265495156453171,0.584771088671661,0.00221481479739069,-0.285745041968794,0.163314485512149,0.209789888869831,-0.563124695772739,0.343557743121243,0.100401428491336,-0.653638439278708,0.0193288173216976,0.136268927554445,-0.585898956144581,-0.126731920772854,0.145855644192799,-0.438921494340223,-0.395712076410937,-0.0540956438541163,-0.0670082461307883,-0.0469841631992845,-0.00751048239818332,-0.588807511471569,0.571103152519909,-0.0984644306802026,-1.08964054596119,0.589683465087331,-0.0979641652865081,-1.08964054596119,0.589683465087331,-0.0979641652865081,-0.611247511565472,-0.246255436617052,0.0119653802166594,-0.186496384254012,0.0669149379022504,-0.077929986233629,0.0860347100557804,-0.070120631252573,0.00195685636184865,0.0860347100557804,-0.070120631252573,0.00195685636184865
4.566666666666666,-0.340149193200842,-0.144431779063921,-0.0916613863858687,0.19356429039168,-0.449873168401258,-0.0934727797061313,0.169810211691387,-0.335907715317826,-0.0755814619131301,0.164394349100285,-0.238636461857588,-0.059546585118928,-0.475490598320752,0.251208729101033,-0.0293175916965619,0.139404953898222,0.0240518458635731,0.00971333390456365,-0.656440249853646,0.558622559976804,0.170525216046913,-0.491329817199296,0.45189481822517,0.0187504639020251,-0.376358157781476,0.657565385349002,-0.00706960927896649,-0.294831553606328,0.593060455712957,-0.0334148142982911,-0.257210241772823,0.159475702260195,0.162029356243081,-0.598942913798061,0.352353979114991,0.0693643291115336,-0.697724837443148,0.0291263005347092,0.111067627164831,-0.653542354082808,-0.121138400088839,0.115219274056407,-0.443531847651495,-0.361357440722739,-0.0867897567443858,-0.121352605857571,-0.0558393741668277,-0.0299553295791496,-0.578676027956262,0.557381052912721,-0.120376322531931,-1.11494635325181,0.552841242802802,-0.108087587039112,-1.11494635325181,0.552841242802802,-0.108087587039112,-0.622767429316779,-0.214503827896071,-0.0120319148030102,-0.165869945650671,0.0762410640232136,-0.071592385673277,0.0883443728657637,-0.0877849351788647,0.00622428644659764,0.0883443728657637,-0.0877849351788647,0.00622428644659764
4.583333333333333,-0.399004350576742,-0.109045106899673,-0.108908222936216,0.133484176442646,-0.459518993654128,-0.113956680375064,0.120457487120941,-0.353313807727035,-0.0966168044151351,0.121026880628654,-0.261625959300058,-0.0818506040197633,-0.498011372963865,0.250596330426899,-0.0689784964782626,0.0986512776260576,-0.00414006096495231,-0.0192727803009027,-0.67619412069996,0.582796986258415,0.136176386784566,-0.520885113570965,0.452231374448935,-0.026037845577694,-0.400697047473963,0.668793126370516,-0.0449890302431613,-0.322461463970469,0.601303184508436,-0.0693186763948006,-0.225819165447724,0.158904049675233,0.110068838372955,-0.636779736972909,0.359676586530824,0.0349904267635202,-0.741471199862121,0.0399039015447748,0.0839859782364719,-0.725255334745499,-0.113414012142358,0.0839496778719069,-0.448278539861032,-0.329823936013266,-0.119976804635211,-0.169616518639646,-0.0598127280137778,-0.0573551921905391,-0.561922472630656,0.539149036171008,-0.143496811944298,-1.13689955261458,0.507432542966661,-0.113483083884631,-1.13689955261458,0.507432542966661,-0.113483083884631,-0.617031851093141,-0.180798604793762,-0.0349308038693146,-0.140260850513185,0.0767935277336839,-0.0608526639216726,0.0916202928919528,-0.1127580198624,0.0122460098879143,0.0916202928919528,-0.1127580198624,0.0122460098879143
4.6,-0.450257167828599,-0.0786313896311429,-0.122099375761837,0.087395138579597,-0.456123823847949,-0.127466227417361,0.0805593719923176,-0.354652054230669,-0.111338312582211,0.0835218328612412,-0.266384185774435,-0.0982521060874587,-0.523520075146403,0.250383924932445,-0.103483767846628,0.0573299883013756,-0.0111611005803456,-0.0435034842404066,-0.701755224865824,0.601054681662831,0.10206554919596,-0.555008934962069,0.45057907520282,-0.0660866011329141,-0.424185128550026,0.675052313712841,-0.081405463062178,-0.34882563600251,0.607404174386043,-0.102709697535578,-0.198929166835952,0.15994022718105,0.0637633382189126,-0.676235650473228,0.359797316479546,0.00155154996725215,-0.787073595293504,0.0508302424398079,0.0525060771588071,-0.790894937178314,-0.106096138682331,0.049750001696676,-0.455985077054164,-0.302147960555665,-0.150980011786501,-0.215984099612573,-0.0425556015376836,-0.0831982876463085,-0.555848996017668,0.509540743400385,-0.161120470453039,-1.14169472368727,0.458613750558316,-0.117715007481917,-1.14169472368727,0.458613750558316,-0.117715007481917,-0.609348680511654,-0.144486244701012,-0.0509034207947357,-0.135814770625099,0.0718909262580193,-0.057420311640796,0.0915199974689883,-0.134237380264763,0.0264828335101005,0.0915199974689883,-0.134237380264763,0.0264828335101005
4.616666666666666,-0.486633677094036,-0.0591090492323216,-0.129981696269804,0.0715227078033035,-0.439086015297618,-0.129743253920271,0.0615480117779444,-0.335787501410528,-0.116263690061562,0.0594363022469656,-0.245842884486989,-0.105717691633753,-0.552805201287022,0.251224488322709,-0.131726677783853,0.0155500168910002,0.0158252186416066,-0.0606452998062506,-0.736538804805553,0.609651906178001,0.0677689906831737,-0.597403375076536,0.447112764456852,-0.0995366766069258,-0.444192647285583,0.673442217712178,-0.118372246449691,-0.372556242109993,0.61129580632062,-0.134480579628802,-0.181048910335697,0.162591286264681,0.0281607356973971,-0.717363857174219,0.347496634095158,-0.0320973627183759,-0.833683200845673,0.0614563536864709,0.0115195771561586,-0.841889898351991,-0.101068180739605,0.00882888249733203,-0.467555626956723,-0.279977297450437,-0.180151569775426,-0.261719264305853,0.0125465983498299,-0.106272994435689,-0.571941445429037,0.46040338216418,-0.169713441871876,-1.12201461536394,0.411382496639662,-0.120561246776231,-1.12201461536394,0.411382496639662,-0.120561246776231,-0.610308024915548,-0.100096282871143,-0.0597957913819887,-0.171478860454569,0.0594188732015806,-0.0683253992558627,0.0858042449731553,-0.147885335577425,0.0554690385644878,0.0858042449731553,-0.147885335577425,0.0554690385644878
4.633333333333334,-0.51540784623543,-0.0445596637292172,-0.133808333053045,0.0696413531129958,-0.409007211688239,-0.125045926796547,0.0519912610053939,-0.300855102684813,-0.114875233205983,0.0412131923369085,-0.20707031223145,-0.107280760346908,-0.585078254967067,0.252465044892654,-0.154813954307743,-0.0267975675718928,0.063982405076691,-0.0730317051061321,-0.777129618064833,0.612332399815977,0.0337104238441276,-0.644366340210439,0.441657598241006,-0.128247198156439,-0.463349357404717,0.666863568032326,-0.153836041692026,-0.395021109885376,0.613045699337327,-0.163738620766294,-0.167669731548769,0.166850175439091,-0.00178684910803507,-0.76011115420068,0.327994074243659,-0.0648112498522587,-0.882148839410251,0.0722312048181015,-0.0338651749957954,-0.886811481295793,-0.0964467372833327,-0.0350223166927424,-0.482086021842879,-0.261664163597081,-0.207139287024815,-0.305558097189984,0.0888792785603878,-0.12779093406945,-0.598713973553023,0.399889744899066,-0.172809582387088,-1.08517647875052,0.360741150148804,-0.122243912822314,-1.08517647875052,0.360741150148804,-0.122243912822314,-0.609319776961594,-0.053099184050832,-0.0617618898283585,-0.228305965533439,0.041491754959007,-0.0865378563416571,0.0767122770281688,-0.158039566608914,0.0926703437997446,0.0767122770281688,-0.158039566608914,0.0926703437997446
4.65,-0.546325514640086,-0.0278592825342588,-0.134515535809222,0.0620112289939712,-0.368501532085401,-0.118221047011729,0.0390774103482386,-0.258029785423291,-0.110973620487039,0.0223014581083992,-0.162929874035143,-0.105927441579929,-0.62021619234394,0.255043448835305,-0.168883228321898,-0.0618630221353477,0.111187321065729,-0.0812351866791241,-0.818506077184277,0.616653907078803,0.00425432786869395,-0.689053381168003,0.436114155944755,-0.149532795546025,-0.487246820791712,0.659077803708859,-0.17894631221534,-0.420764470562954,0.61076160983959,-0.185018641266959,-0.152622991123053,0.171036439666958,-0.0313680529872552,-0.803918418102948,0.311219992633852,-0.0888830985911232,-0.937213048419985,0.0836703265226261,-0.0708410425805803,-0.941230514143165,-0.0891189869698933,-0.0727263607160212,-0.499687264620471,-0.243301607967234,-0.228209813063062,-0.347892966812016,0.152947283031317,-0.144875188493854,-0.619011188977328,0.345591850020675,-0.174305032093244,-1.03932664680263,0.296853202879458,-0.126993690443244,-1.03932664680263,0.296853202879458,-0.126993690443244,-0.589921518237207,-0.0192528198709984,-0.0514357725381814,-0.275600294240793,0.0277713279385742,-0.102676962284513,0.0666193458398137,-0.166910610746399,0.124944712286178,0.0666193458398137,-0.166910610746399,0.124944712286178
4.666666666666667,-0.584251799635366,-0.0083137353241541,-0.134928906774166,0.0430427619983122,-0.314964289051878,-0.113799625995055,0.0215196438618569,-0.207184668426886,-0.10830662367206,0.00539638560968117,-0.11565133750065,-0.104837335766971,-0.658023141930247,0.2602438126226,-0.173085067519377,-0.0775547827822546,0.149623953057921,-0.0868651668713172,-0.859389413193244,0.627386375741561,-0.0204504567448867,-0.726486942437989,0.430708233606452,-0.163449125047542,-0.51892654118765,0.651420768546971,-0.189412447555528,-0.452916876462436,0.603822685133919,-0.196390506142589,-0.131675032019672,0.173409299740816,-0.0648271010071915,-0.847456190934557,0.30106336448885,-0.102050392476696,-1.00319758622696,0.0951469523395131,-0.0957906565726888,-1.0144214455887,-0.077535208174635,-0.102599034995506,-0.518742262143925,-0.224921021478503,-0.2427978222806,-0.383707884899661,0.186497003090376,-0.157668156996848,-0.630655843380325,0.307488022389071,-0.183200654237591,-1.01157072074531,0.204885654009892,-0.14555499675125,-1.01157072074531,0.204885654009892,-0.14555499675125,-0.522641093142502,-0.0116686452683098,-0.0196636037434653,-0.299482652281351,0.022838267331079,-0.114032689617286,0.0592507573051594,-0.172829771758496,0.144172048311415,0.0592507573051594,-0.172829771758496,0.144172048311415
4.683333333333334,-0.624321583893907,0.0133828075778046,-0.132222843712045,0.0183255255739364,-0.251000170024897,-0.107250652317289,0.000604777490870587,-0.148446632894675,-0.103126470993716,-0.012197311207489,-0.0630049350253881,-0.100830842473881,-0.698694975213384,0.266782023782601,-0.168268904207121,-0.0859644135297233,0.187108314604067,-0.0883122233366207,-0.901058395062376,0.639759858029169,-0.0405527704948549,-0.761644579531637,0.425214035187745,-0.169940530389133,-0.55534701485145,0.642556618741467,-0.189525058176694,-0.488347775264114,0.592849777913804,-0.199784350381391,-0.109059511277504,0.175709534868131,-0.0979197681009157,-0.892053930641972,0.293635214585539,-0.106575647967251,-1.07578069447909,0.107287848729294,-0.112331385997628,-1.09710982693781,-0.0632451225222094,-0.126324554108195,-0.540868107558817,-0.206491013213281,-0.251468640286995,-0.418018839725207,0.207782047409806,-0.166027440290484,-0.63582518508364,0.275599937144191,-0.190495585572882,-0.974803099353515,0.0996715043618391,-0.167183414634104,-0.974803099353515,0.0996715043618391,-0.167183414634104,-0.436950657277365,-0.0172352053060982,0.0244007807877976,-0.313832233950392,0.0221118979457247,-0.12331506580712,0.0508812055271367,-0.177465745876588,0.158472447587828,0.0508812055271367,-0.177465745876588,0.158472447587828
4.7,-0.661685354820925,0.0422717857893117,-0.118856789613026,-0.0151116054501067,-0.187037356381731,-0.0898278926562592,-0.0326184502572823,-0.0903712497936571,-0.0879905256215775,-0.0451165355105122,-0.0111647688289373,-0.0873552897511986,-0.742696262812935,0.271743599092527,-0.153120666209552,-0.115516863477128,0.224965308697383,-0.0813205755758363,-0.942327742244213,0.647022255118425,-0.0521346556860589,-0.802614509786898,0.420854751963058,-0.1661546725198,-0.592975292444161,0.632239261912333,-0.18330543889731,-0.522209741243156,0.57781320266314,-0.1955253992669,-0.0913087606610723,0.18147902763398,-0.123202015857515,-0.941140887614924,0.287198972963383,-0.101539401594334,-1.14673963555286,0.122488845761491,-0.118508201215447,-1.17704314024015,-0.0477850735429509,-0.139878326627558,-0.571027083209706,-0.184010459390381,-0.252184893439345,-0.466266164652567,0.238068085943655,-0.166648922457184,-0.623895567639856,0.237584638121479,-0.173083376451948,-0.855853311907689,0.0158732481942073,-0.1638763775782,-0.855853311907689,0.0158732481942073,-0.1638763775782,-0.404804259028863,-0.0123760068052785,0.0586618173472944,-0.329590830512833,0.0215119506183962,-0.129273452641781,0.0327100250203229,-0.188035159181988,0.179064160322842,0.0327100250203229,-0.188035159181988,0.179064160322842
4.716666666666667,-0.690017856302861,0.0803455533501467,-0.0882684975236397,-0.0503234029750997,-0.126792132735172,-0.0538999311489028,-0.0756552225822213,-0.0347927866365292,-0.0564668689814116,-0.0948618618125472,0.0395313280576371,-0.0587647963739538,-0.790369030901771,0.271418285228887,-0.124053435094978,-0.176893208597298,0.266289360677037,-0.0623645665532122,-0.983800271578571,0.645341441562238,-0.0531660792876793,-0.854009732607044,0.417072390691388,-0.148479163275958,-0.628265483217464,0.619199753770795,-0.171164192940333,-0.550764905110685,0.558852581220491,-0.18117807916712,-0.0797870378358109,0.195420483365653,-0.141086889651985,-0.999668709720777,0.277377791411242,-0.0839180756785698,-1.21681326678992,0.140038852733261,-0.11279617902805,-1.25225267659876,-0.0337771906244852,-0.141591737912479,-0.612628833970925,-0.155646521919462,-0.241727245158038,-0.538980442189136,0.298839898094415,-0.16300983235013,-0.581876749520811,0.172261888557523,-0.102119117296833,-0.564295270020114,-0.0350489193630358,-0.108272017688618,-0.564295270020114,-0.0350489193630358,-0.108272017688618,-0.468038768749441,0.0120486244144848,0.074427798488609,-0.347660472063737,0.0236297339968087,-0.126467513598202,0.00228787214326696,-0.207566434959555,0.210931188746164,0.00228787214326696,-0.207566434959555,0.210931188746164
4.733333333333333,-0.715644344453273,0.12561175622053,-0.0470202143973545,-0.0942550950997598,-0.0665482144724288,-0.00709818365828378,-0.131000356284327,0.0201230240894058,-0.014987419647452,-0.159932715600435,0.0894211886654005,-0.0207052435671178,-0.841371253307022,0.269516335515172,-0.08465412929509,-0.259412372917403,0.307986045203861,-0.0349698533045001,-1.02487316622563,0.6385495428077,-0.0456770743305356,-0.911217248588803,0.414424944613738,-0.120526390821193,-0.664763477919679,0.604707038605628,-0.152690717082805,-0.577751136155578,0.535828291747293,-0.159177963714047,-0.0731300851362851,0.212831196735861,-0.151161344109329,-1.06268574909217,0.268548518140256,-0.0567352478993338,-1.28526273084863,0.160648960347447,-0.0967202426335324,-1.32470714491061,-0.0185993443791866,-0.133133402604075,-0.662263714968142,-0.123232038890864,-0.223315032022687,-0.625631089827518,0.368612704459594,-0.151632941116139,-0.522758972254668,0.100811925215734,-0.00644771768549376,-0.19055506207851,-0.0645551934398574,-0.0277322028602781,-0.19055506207851,-0.0645551934398574,-0.0277322028602781,-0.584817316086655,0.0468990141728563,0.0803904316581575,-0.367139128508041,0.0258739394332471,-0.120337585199448,-0.03793590946258,-0.233031149924429,0.249089530628088,-0.03793590946258,-0.233031149924429,0.249089530628088
4.75,-0.752691075018049,0.177134771898818,-0.00725812408473971,-0.17071349129119,-0.00558492913240056,0.0364293355485734,-0.215089563257302,0.0713234139552413,0.024594703488027,-0.250464276502101,0.13334420986797,0.0164383969438536,-0.895141422129661,0.274254026699064,-0.0443694319293854,-0.359456077618327,0.342096989253575,-0.00545762643775679,-1.06255269511849,0.63139083637288,-0.031839782211934,-0.968486276860313,0.415809584727549,-0.0902811805952581,-0.709573999456809,0.592321856903137,-0.130674496474327,-0.609534616519638,0.508291783211749,-0.137156999087201,-0.0737774613307122,0.223144934347806,-0.144742204693645,-1.11876631251674,0.272105127823312,-0.0281421878263037,-1.34164871808059,0.188848270782093,-0.0729001319862236,-1.38806015391625,0.00407850982548762,-0.115484573199167,-0.714665073922915,-0.0882644007944238,-0.204568890129222,-0.71006669340944,0.40419783678576,-0.118782446278083,-0.474889313978494,0.0744325022217897,0.0505025432953677,0.0672595174735194,-0.0723636651672503,0.0236600297356613,0.0672595174735194,-0.0723636651672503,0.0236600297356613,-0.701583338370246,0.0883326331079141,0.080529275486876,-0.396262500825478,0.0163903718204511,-0.125954038802487,-0.0894139543582878,-0.262560660303339,0.289805429486921,-0.0894139543582878,-0.262560660303339,0.289805429486921
4.766666666666667,-0.814839815339748,0.243439360817587,0.0288196191017913,-0.309830184803548,0.06324853202935,0.0757887453041644,-0.354224655862143,0.12109269572534,0.0625128436444061,-0.390015206649573,0.171024046775534,0.0535269328280567,-0.955428364253573,0.290195848385331,-0.00358639625348784,-0.4962989792512,0.368065295702102,0.0279905272036859,-1.09831125937485,0.625293744953956,-0.0103967768094652,-1.0293458857013,0.425182183076649,-0.0591798153179944,-0.770309737715927,0.586923482835253,-0.105584102205468,-0.647779322902044,0.477072990994255,-0.116984356723037,-0.0835109771495398,0.221538688632937,-0.114022453384486,-1.16642733173753,0.297960177262477,0.000383031959927834,-1.38464411583795,0.230612783415637,-0.038047883471535,-1.44359166884224,0.0373960268135974,-0.0850674900544536,-0.770771965259844,-0.0541919921711985,-0.18685583029656,-0.780260602167882,0.368269075251518,-0.0456445973648228,-0.448041028400696,0.138257585448504,0.0301106049673239,0.097456637694677,-0.0427217585745577,0.0149331770772897,0.097456637694677,-0.0427217585745577,0.0149331770772897,-0.811788074522217,0.131906538213191,0.0796842814857352,-0.43644634411309,0.00171157877737188,-0.156819663246023,-0.130820038759811,-0.30831441454662,0.32835534665594,-0.130820038759811,-0.30831441454662,0.32835534665594
4.783333333333333,-0.888408798075811,0.316000762544261,0.063411169474652,-0.481473582382675,0.132801360268385,0.111873926775994,-0.522103821737855,0.167146556635338,0.0985336576023047,-0.555026843910823,0.202737044277904,0.0896995564163951,-1.01848325279487,0.312777310969205,0.0380820309882265,-0.650666421264892,0.386447861673519,0.0635561944631598,-1.130676457877,0.61882984585475,0.0173945157544615,-1.09026700683204,0.43858686761721,-0.0257860122695618,-0.839358002809961,0.583632642230044,-0.0769509631856593,-0.690821278603617,0.441341979714416,-0.0967908651851005,-0.10054882186232,0.212835467159807,-0.0668091082022979,-1.20715187501151,0.336201109655684,0.0303184840399535,-1.41557603676855,0.279966498869642,0.00454853929594462,-1.49002172446203,0.0782135517610828,-0.0454599128132359,-0.829645334554329,-0.0175664284801307,-0.168808841705785,-0.848239466869863,0.298152639678263,0.0489668551525025,-0.432440861812869,0.247153209023063,-0.029002471991198,0.0117281295262594,0.00861795036756368,-0.0229412578134822,0.0117281295262594,0.00861795036756368,-0.0229412578134822,-0.921980285620564,0.182063672495153,0.0730154981437644,-0.486274903273835,-0.0246949873149417,-0.199431669691351,-0.183480386451195,-0.358132964203938,0.369462820801869,-0.183480386451195,-0.358132964203938,0.369462820801869
4.8,-0.946478976944454,0.368309073279463,0.0909648061205129,-0.619055713733198,0.182341801812494,0.133218509199549,-0.656257335695149,0.199579289963244,0.120103996811307,-0.684958381517687,0.224151633918128,0.111988872976124,-1.07249809920288,0.336521222384071,0.0723503264431319,-0.761116155186895,0.390957005515779,0.0894629452626043,-1.15223735620496,0.612458148504797,0.0455896757153112,-1.13491165454148,0.447053193215182,0.00622425126980342,-0.900985447983703,0.571372253058027,-0.0461588512927919,-0.740034735668624,0.39816039219925,-0.0786009563435427,-0.121985122045927,0.200938059237273,-0.0178400486725145,-1.23396345389715,0.368484229269618,0.0579471165858748,-1.42798650916755,0.323510521186844,0.0424055055181183,-1.51716403383653,0.123442164828306,-0.00837637290223349,-0.883201366254126,0.030460053412115,-0.153947527996088,-0.933931825658168,0.26263852127675,0.122346462337602,-0.42711613122686,0.3169152294527,-0.0744017846316194,-0.0529583086514495,0.0346796426161504,-0.05113180304208,-0.0529583086514495,0.0346796426161504,-0.05113180304208,-0.998249692229012,0.248290335611284,0.049982629558987,-0.549736613996318,-0.0942811644206039,-0.22835206297932,-0.312826303345645,-0.373669320151012,0.423564711443182,-0.312826303345645,-0.373669320151012,0.423564711443182
4.816666666666666,-0.97648531779523,0.384451988974353,0.109035201176495,-0.687232268111138,0.181957110176309,0.130832589836763,-0.723863378735026,0.195156805754302,0.117600674650402,-0.746933349988037,0.215307522731201,0.110880103810083,-1.11766693854963,0.36397424258512,0.0964000628954346,-0.786438595562375,0.35795713781466,0.0997968453635173,-1.16102205322484,0.607599364760234,0.075311336310123,-1.15569457414781,0.447029886919351,0.0388000928539027,-0.951426992985115,0.543394958328798,-0.00922238889648268,-0.803051480148382,0.342604078678523,-0.0655050157090691,-0.144325135583726,0.185351109998443,0.0311759103182624,-1.24605883458991,0.386170223815077,0.0834656916651316,-1.41890389646096,0.356793108017764,0.0725021039948586,-1.52226460858713,0.175495410894268,0.0239186541301752,-0.924159297663383,0.0955482921371278,-0.148114656859475,-1.06522742394205,0.302695766507116,0.155713190006129,-0.443467248147292,0.305744775017287,-0.0853305141315058,-0.0402430447292559,0.00578098753744464,-0.0540228203797613,-0.0402430447292559,0.00578098753744464,-0.0540228203797613,-1.03172420969297,0.350818983809708,0.00125382325417425,-0.604416127447021,-0.266587993781776,-0.219633883908171,-0.574824645838359,-0.338296519483942,0.49819506985209,-0.574824645838359,-0.338296519483942,0.49819506985209
4.833333333333333,-0.990992854778586,0.380341813677771,0.120067682505478,-0.721347556260474,0.161560031845197,0.113706071425703,-0.757743769856486,0.177113193963268,0.100646877740601,-0.773828218804002,0.196165003682128,0.0958880276154319,-1.15379573576308,0.392589711617161,0.113049667560928,-0.767843327846166,0.311083847984385,0.100471829004401,-1.15900245007053,0.602832782764924,0.105436864301858,-1.16020102033283,0.442068221680931,0.0699923949289346,-0.994447718066234,0.506448115032759,0.0298730463728849,-0.872239725991574,0.279597188922469,-0.0544126577709743,-0.171063604592352,0.16656997431021,0.0819475836566345,-1.24424125089434,0.397898405581265,0.106677447210284,-1.39129983522278,0.384266001711881,0.097859245926293,-1.50807743709244,0.231959745079968,0.0536896438323686,-0.959799891477952,0.172037449063319,-0.145467460603941,-1.21423651631226,0.377355328909224,0.16784807234243,-0.470093801069543,0.255440717436953,-0.0825454793132916,-0.00648571081635361,-0.0483956842347957,-0.0472299480552685,-0.00648571081635361,-0.0483956842347957,-0.0472299480552685,-1.03127592266702,0.469417160842299,-0.063839068293445,-0.672728792459461,-0.482074434156296,-0.197224091679663,-0.913508557534139,-0.26864152510663,0.585819844756383,-0.913508557534139,-0.26864152510663,0.585819844756383
4.85,-1.00077764406408,0.37720555573687,0.125846512782768,-0.760846540117761,0.19015705250305,0.097342291416064,-0.793894240867241,0.205245017732405,0.0855590173945155,-0.803731589643799,0.22227338720897,0.0825895857509092,-1.16849439707643,0.409250457547994,0.122468898734369,-0.767516859930264,0.314956222615567,0.0974532688227005,-1.14468331572364,0.594355276379985,0.126653940214863,-1.15484877143093,0.433851571219509,0.0902778275532588,-1.02560951722797,0.469696712111635,0.0577875497462682,-0.926078367088516,0.220973815068812,-0.0380771578672945,-0.209778881998578,0.14998350608211,0.124863536476973,-1.2239439157826,0.411243015702477,0.123275045191114,-1.34763126347014,0.405885533360373,0.115056034114707,-1.47267819754927,0.282505612908764,0.0760154914227625,-1.00388162023315,0.251792771429255,-0.131997239792657,-1.31721840468381,0.432500060313413,0.172388762963257,-0.4718218724916,0.207195528379312,-0.0758822336957018,0.0162024951399595,-0.0857791998422601,-0.0387686288602543,0.0162024951399595,-0.0857791998422601,-0.0387686288602543,-0.989610805678687,0.552873797622162,-0.127840783554161,-0.8259090912228,-0.593569199781796,-0.207525568739921,-1.2264087751606,-0.1762382366065,0.674273741857903,-1.2264087751606,-0.1762382366065,0.674273741857903
4.866666666666666,-1.00681188065801,0.387398695557057,0.122684910097421,-0.824961193941952,0.316813480021135,0.0819327688650612,-0.849041050695467,0.321828029350608,0.0732535804805363,-0.854352180395205,0.332241884560263,0.0716449391500775,-1.15124418079356,0.40784349391174,0.118401427021904,-0.817254080645734,0.409875604486517,0.0861443634143372,-1.11367905609558,0.581534377070289,0.130305160000388,-1.1410358882796,0.421523380800362,0.0889473505975074,-1.04198494141324,0.436096216203937,0.0625823892842869,-0.950923304213751,0.166405381812433,-0.0128805093164347,-0.266166404683325,0.140562012283086,0.153926678335975,-1.17661432604242,0.434481791280818,0.127009578088103,-1.2812239274152,0.422356598717944,0.117582881808875,-1.40826707602991,0.325824184609839,0.0852586712844466,-1.07002149791719,0.335364313049926,-0.101217272527765,-1.3436761688969,0.447798929033327,0.170845719010338,-0.423798763696753,0.172539981317403,-0.0669785040997442,0.012924713560517,-0.0860999924717857,-0.0311958979112789,0.012924713560517,-0.0860999924717857,-0.0311958979112789,-0.864491618986938,0.578539216958385,-0.202314919401041,-1.13848626313697,-0.531385812977045,-0.356529304306453,-1.48121311525004,-0.038704785676957,0.791061257412269,-1.48121311525004,-0.038704785676957,0.791061257412269
