time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
4.383333333333334,3.05193347356291,-0.384607772267617,0.934220411201723,3.02390900787916,-0.387424285016667,1.05304127259636,2.99041234205803,-0.385489812715964,1.14809654631235,2.96894957905152,-0.378254188833069,1.23736858423035,2.94757081757105,-0.368128376833972,1.32627277343204,2.90389555399951,-0.354239227586574,1.44982823755254,2.86140276418376,-0.348693784650275,1.51923707821325,2.9161663689346,-0.329955108044676,1.38906461994024,2.85924323841171,-0.198739860314013,1.33524932764822,2.88232435839747,-0.226530041510681,1.12322024215765,2.91785331077237,-0.277666360947801,0.856117737346124,2.93031252930546,-0.390781998603182,1.40089910162506,2.9539427812257,-0.541677892151098,1.39623470187676,3.01250886542775,-0.531605135270836,1.18950954316678,3.05896040551012,-0.49512035396536,0.921586673304782,3.02555376596284,-0.28648623451648,0.931563930644369,2.88346593583783,-0.319417968389387,0.4505500969593,2.95934822485526,-0.328085886249136,0.0663485113853528,2.82454038519195,-0.353876273038235,0.0133557735739724,3.07778441295352,-0.482778300651777,0.939099110190955,3.21310289388922,-0.515856259660817,0.456048948245488,3.47518374809646,-0.474994335706847,0.168447190525686,3.46888060106057,-0.538470546706015,0.0438673312445982
4.4,3.0330049237926,-0.377363082864707,0.938638169271737,3.00410199808589,-0.380064193335295,1.0572574868047,2.97021853364452,-0.378336056586629,1.15218123373722,2.9485423600937,-0.371516793179093,1.2414354777317,2.92708046671175,-0.361960942005533,1.33038379644741,2.88340951115568,-0.348969266826296,1.45403967286436,2.8408934042443,-0.34362691757481,1.52344898839559,2.89587285361329,-0.32431688883303,1.39356188594169,2.83937108505849,-0.19256454277023,1.34064508794087,2.86498717987262,-0.223276237108663,1.12930091514964,2.90771381055952,-0.270369736629282,0.862348375453406,2.90976984140318,-0.385298580502258,1.40487398222604,2.93196235717349,-0.53639750530491,1.39961085741397,2.99152229972982,-0.525490840408542,1.1932104687909,3.04387994697886,-0.492413761936488,0.925858586693596,3.00753102232266,-0.279001642771044,0.935900875915481,2.88224433383161,-0.314270402041879,0.45030493743332,2.95970402995444,-0.328352192399563,0.0665398748024743,2.82483742057386,-0.354056386900685,0.0136062332883168,3.05793021532158,-0.475766343980917,0.943590775244312,3.17265916910919,-0.520561572352393,0.456133825030135,3.44992153074223,-0.475925692757916,0.182935693165935,3.45077334763721,-0.536710956190603,0.0548721744490032
4.416666666666667,3.01489462989268,-0.371012129057376,0.942819753488728,2.98574828717221,-0.373515829838811,1.06138819868923,2.95164458215139,-0.371952796302633,1.15623688189531,2.92976233258264,-0.365495046207224,1.24546774009955,2.9080804897002,-0.356456696013096,1.33441605552559,2.86407900906483,-0.344320825706484,1.45803935708906,2.82140365531219,-0.339196370147601,1.52736647570222,2.87666424927274,-0.31926353561937,1.39794146877249,2.82029850292752,-0.187085341667965,1.34595162408352,2.84959691220007,-0.219760938459794,1.13541108626123,2.89705916933801,-0.264819800111502,0.868796172452133,2.89041179843837,-0.380354834978728,1.40883035953483,2.91181544754378,-0.531562042067995,1.40318572042781,2.97227995528271,-0.520614331008703,1.19704954048082,3.02898349027404,-0.490664605988006,0.930182894759899,2.9901372038109,-0.272467913573383,0.940027437540031,2.88041069908319,-0.311650298472969,0.450908407406864,2.95960884129983,-0.328778775019546,0.0675767068824612,2.82468030489946,-0.353763576691648,0.0142302363380275,3.03910356292782,-0.469593175211987,0.947819624809456,3.12936276817497,-0.522424366586115,0.456388835024403,3.41879449257498,-0.476528043141142,0.196130954411218,3.41691284032753,-0.527803987328977,0.0625362349813615
4.433333333333334,2.99732267671783,-0.365370260783299,0.946912721047117,2.96824650784814,-0.367534322245232,1.06550501264475,2.93401681794843,-0.366086058503369,1.16030982647257,2.91194523042385,-0.359948922098075,1.2495162743901,2.88999195682814,-0.351407630579977,1.33844673415579,2.84552347886968,-0.340147725338693,1.46198548159096,2.80261745850045,-0.335298857517441,1.53119020366338,2.85815313564645,-0.314660163902363,1.40232342770257,2.80166576854225,-0.182143682849236,1.35134270258036,2.83519983056659,-0.216167547592411,1.14166176205905,2.88574991088229,-0.260660714018405,0.875575751962764,2.87186217913436,-0.375821396671075,1.41283216226602,2.89292840671821,-0.527062248749663,1.40702299949999,2.95419474651644,-0.516531413637514,1.2011063441374,3.01417150178938,-0.489516664855953,0.934677500264286,2.9731765069984,-0.266681871330784,0.9439920883358,2.87868399227135,-0.310447627321875,0.452070428797246,2.9592863233184,-0.329238518120862,0.0691161314207174,2.82436601390758,-0.353242788530962,0.0150116175451541,3.020930322902,-0.464089645875415,0.952032215151942,3.08353861423297,-0.522492164754965,0.456893700017954,3.38265670657255,-0.476601837118564,0.208131243590087,3.3718765021553,-0.514693465471723,0.0684832492123061
4.45,2.97963377665229,-0.360644537884768,0.95098589685311,2.95058651349018,-0.36225196075079,1.06958981878948,2.91627235584649,-0.360791894620908,1.1643632335374,2.89408288535799,-0.354878947497639,1.25355596519201,2.87196196938863,-0.346758975945446,1.3424854974083,2.82720411671583,-0.336286100735432,1.4659916319302,2.78413300533906,-0.331740578678934,1.53511493276966,2.83986395253823,-0.310415545807189,1.40669227328494,2.78341750419113,-0.177522535903218,1.3566577086899,2.8205151095265,-0.212279720784575,1.14766379828843,2.87298770879455,-0.257382820123278,0.882113006211452,2.8535288778793,-0.371645629454169,1.4168372488625,2.87438007119989,-0.522905035045225,1.41089337304285,2.93646048966217,-0.512865184785715,1.20520044447992,2.99886553189241,-0.488202496446416,0.939104602450643,2.9561144831693,-0.261820154799921,0.947754276477861,2.87765135269508,-0.309414311853803,0.45343886860414,2.9588244008948,-0.329760684627381,0.0706963450874134,2.82408759593043,-0.352902025732467,0.0156526244851057,3.00262082360745,-0.459489999060858,0.95640929271367,3.03804688422194,-0.520748903759478,0.458642246979463,3.34276318758609,-0.475213833556828,0.216611497954753,3.32243530858397,-0.501031215878074,0.0730941991548672
4.466666666666667,2.96148698276677,-0.357098537643809,0.95526843764867,2.93235345789064,-0.357871795151817,1.07385846931074,2.89800730114077,-0.356205603877539,1.16861654112433,2.87581308971525,-0.350354493729944,1.25781267512948,2.85370013694759,-0.342508040831525,1.3467702580561,2.80895999602473,-0.332618106516219,1.47033415638497,2.76583748266756,-0.328385859670513,1.5394458246222,2.82166190134521,-0.306497689396975,1.41124615035468,2.76556740778494,-0.173163652632687,1.36198449705426,2.80520616848342,-0.20793853137761,1.15344068217702,2.85842707008144,-0.254926244503933,0.888352984846432,2.83525286051839,-0.367801715562038,1.42107436082989,2.85596405221505,-0.519077528905507,1.41498382192072,2.91895393613428,-0.509516313812261,1.2095474505608,2.98276175507779,-0.486256441139312,0.943632699612408,2.9386377084564,-0.258135235307848,0.951483213729365,2.87771846726219,-0.308145988917899,0.455008799128885,2.95816941309076,-0.330373208347603,0.0722173614001208,2.82390376810318,-0.352967612724259,0.0160138242268393,2.98380175302189,-0.456066259746304,0.961241631409135,2.9932713743437,-0.516935870076922,0.462298112734574,3.29941529281048,-0.471577874241308,0.221203491924685,3.27081655891167,-0.487061664714207,0.0771343401212201
4.483333333333333,2.94322324199056,-0.354468682778397,0.959531186691834,2.91396218725721,-0.354190775651982,1.07809511202121,2.87962554853606,-0.352191887050972,1.17285031119883,2.85749805116544,-0.346306189470961,1.2620605415783,2.8354968499391,-0.338657516516192,1.35106310332621,2.79095204337492,-0.329261588061536,1.47473670667709,2.74784370364639,-0.325370374453745,1.54387771761987,2.80368178067026,-0.302938586608595,1.41578691407671,2.74810178141289,-0.169125281234868,1.36723521303131,2.78960958803373,-0.203302906030192,1.15896892649718,2.8424134877363,-0.253350861082557,0.89435063821947,2.81719316120642,-0.364315472760655,1.42531475666256,2.83788673853746,-0.515592602379683,1.41910736526927,2.9017983345184,-0.506584131358197,1.21393175332763,2.96616399685085,-0.484144158554723,0.948093293456143,2.92105960672689,-0.25537464152751,0.955009688327161,2.87847964906488,-0.307047021665018,0.456785148070143,2.95737502084455,-0.331048155473028,0.073779166841268,2.82375581329066,-0.353213225078242,0.016234649701398,2.9648464231676,-0.453546402953767,0.966238457323842,2.94882828839643,-0.51131177723003,0.467197660457641,3.25231166505085,-0.46648011738663,0.222275451080415,3.21479295384027,-0.472540385813945,0.0798384167991895
4.5,2.92521010749577,-0.352171301284753,0.963155498662914,2.89564709358954,-0.350732043058523,1.08163408047712,2.86127589695759,-0.348400897906416,1.17636939572571,2.83921622445873,-0.342526447394601,1.26559686125444,2.81737038095842,-0.335160707072655,1.35465995996995,2.77312423464764,-0.326406216525332,1.47848382353223,2.73008829928681,-0.322907343907943,1.54768988744981,2.7858524261259,-0.29974298537785,1.41970464049881,2.73092415363097,-0.165365135890611,1.37198567795319,2.77345428452075,-0.198633280996414,1.16378892531118,2.82518511434136,-0.252326633399003,0.899696709612009,2.79923477679591,-0.361211718222815,1.42883007028657,2.81984613299155,-0.512495781310587,1.42247373890779,2.88455724680247,-0.503989725837396,1.2175260903425,2.9494052840951,-0.482495185458988,0.951743088345411,2.90378600086653,-0.25295759823442,0.957785513156876,2.87930497667871,-0.306082422812928,0.458430565523568,2.95669013185561,-0.331730987502035,0.075219917528311,2.82366062841963,-0.353367892823968,0.0164356472773194,2.94608509847476,-0.451348596838946,0.9707081951562,2.90642641471342,-0.504636702687531,0.472343806640409,3.20180324757378,-0.461345796503324,0.218606989415748,3.15445357093892,-0.460385925937989,0.0792916452652797
4.516666666666667,2.90769546668893,-0.350336765837877,0.966101254593679,2.8774919535287,-0.347547859511153,1.08438367004313,2.84298315658063,-0.344893036765462,1.17905982717042,2.82096877011177,-0.339118411120037,1.26830509906779,2.79932965265598,-0.332194340121574,1.35745286709931,2.75552784577746,-0.324356345298904,1.48149169306929,2.71265061426874,-0.321327048941842,1.55081681721912,2.76820360853714,-0.297076833827082,1.42295342562941,2.71410748085885,-0.161989660209467,1.37631498685346,2.75651334835328,-0.194148250995884,1.16791426000948,2.80667494338313,-0.251911477736642,0.904383671479504,2.78137687848204,-0.358672253140123,1.43149673766281,2.80182964929639,-0.509972426235048,1.42498676250872,2.86714167929041,-0.50182973699198,1.22021416052798,2.93253952995784,-0.481589462447826,0.954464678534339,2.88711187660691,-0.251018727866719,0.959683946856923,2.88019904895606,-0.305261600028789,0.459883725132192,2.95617782041445,-0.332326531917148,0.0764838415582046,2.82359806258789,-0.353368683140882,0.016676051866753,2.9277164906389,-0.449600832435729,0.974696154087412,2.86725229201758,-0.496464288737108,0.477645109942006,3.14832198249586,-0.456275378902728,0.208343574323699,3.08973757423309,-0.451620836464443,0.0734467420695371
4.533333333333333,2.89043143216352,-0.348834703762769,0.968408573452359,2.85941299043361,-0.344585962870159,1.08643558535459,2.82472251722992,-0.341607903306519,1.18103557306752,2.80275452760791,-0.335978937028097,1.27030179010845,2.78136574238135,-0.32958168804229,1.3595497856023,2.7381116008298,-0.322807620990956,1.48384412916936,2.69545130391226,-0.320299208646707,1.5533240238207,2.75070555707898,-0.29477418383395,1.42557917346009,2.69757880667687,-0.158892410581885,1.38014404469856,2.73901368912253,-0.189629221308994,1.17133134920164,2.78694998137509,-0.252047477812103,0.9084190513665,2.76362029506961,-0.356515276320974,1.43343832283039,2.78384987373291,-0.507837176616238,1.42674261639963,2.84964062567831,-0.500007525079827,1.2221122649615,2.91551282129177,-0.481147048925517,0.9563754697688,2.87074224821642,-0.249423407986265,0.960831730788887,2.88115726704456,-0.304575145645441,0.461205953252983,2.95577501223056,-0.332929961235843,0.077626710833994,2.82358826669764,-0.353278528849539,0.0168966285575492,2.90954188796449,-0.448175118710229,0.978157024936275,2.83011938158599,-0.487240893091077,0.483193011703303,3.0914359277005,-0.451168397273503,0.193339738411254,3.02070579969729,-0.445222566015203,0.0643509906619154
4.55,2.8730418948721,-0.346690325030648,0.969579166823963,2.84139326638067,-0.341212707523642,1.08739927387376,2.8065683473049,-0.338014450330014,1.18194338798549,2.78464847014738,-0.332591006935169,1.27123383636265,2.7634701547785,-0.326745872046039,1.36057052489432,2.72066564788211,-0.32103665458155,1.48507711420142,2.6781889651889,-0.319046201175644,1.5546873336204,2.73319779488887,-0.292341938967229,1.42710967201339,2.68102279038202,-0.15571177036006,1.38281138771995,2.72136495194552,-0.184680844031013,1.17353984277862,2.76644940043993,-0.252230848315123,0.91141617518808,2.74585250982565,-0.354220201363342,1.43429715183262,2.76564256796843,-0.505579476686499,1.42723957738247,2.83188462904241,-0.498154259288442,1.22274204443736,2.89849644553853,-0.480957659871235,0.957084383649976,2.85419798138604,-0.247186996054143,0.961060901923154,2.88153591296266,-0.303959849379183,0.462243879052495,2.95554139213191,-0.333772254508923,0.0786539971822712,2.82370859038213,-0.353015258441155,0.017040218981798,2.8912954197951,-0.446105650716482,0.98026330485759,2.79317685558323,-0.479065666355118,0.488264752438654,3.03020020010447,-0.447148683192162,0.177938693493185,2.94762983282423,-0.441042007216651,0.0562314574687796
4.566666666666666,2.85553681391851,-0.343275230879815,0.969404570750385,2.82353482818907,-0.336897222009007,1.08708948522956,2.78864510801936,-0.333642074327651,1.18160828707561,2.7667725244244,-0.328520475590411,1.2709274956286,2.74574035087352,-0.323278096767476,1.36033481508791,2.7032329625608,-0.318671080601526,1.48498675810586,2.66088396617337,-0.31721191989496,1.5546871228934,2.71570213915358,-0.289485269974435,1.42736452611013,2.66437227568569,-0.152213206357587,1.38406828382724,2.70367479621534,-0.178997850746065,1.17431648740246,2.74526379419194,-0.252342339257034,0.913213285784355,2.72814563793598,-0.351478892695635,1.43390023482959,2.74721680070552,-0.502899917308236,1.42622577027062,2.8138667166893,-0.496063146657837,1.22184204016594,2.88172855694738,-0.480963827746598,0.956384319188181,2.83739171334266,-0.243692152117995,0.960241724832144,2.88136917643582,-0.303455625844506,0.462990189776265,2.95554697579898,-0.334954298635053,0.0795501045122536,2.82400505932964,-0.352508458288697,0.017084745051103,2.87308694943235,-0.442750356651561,0.980727320964053,2.75498639520064,-0.473253882349169,0.493110038435646,2.96315602979773,-0.445340200522865,0.162974994412031,2.86920545579663,-0.440369155593726,0.0499453070072618
4.583333333333333,2.83790623019892,-0.33921782007197,0.968093249189732,2.80573562903961,-0.332170377788849,1.08569146979308,2.77082833815951,-0.328961378807727,1.1802052551866,2.74900476374475,-0.324201488244666,1.26955651010809,2.72807886964031,-0.319587157571947,1.35902292607052,2.68577056923945,-0.316083264520045,1.48377695094229,2.64351593879096,-0.315152471438348,1.55354301536451,2.69819677268634,-0.286499006108052,1.42652413092948,2.64769441887651,-0.14863125176087,1.38416346511083,2.6858355625389,-0.172885509870024,1.17388453641113,2.72330256901683,-0.252501200626504,0.913972140315215,2.71042756421477,-0.348599485889446,1.43242056166121,2.7285635032416,-0.500097907619046,1.4239530702507,2.7955938613124,-0.493940980147999,1.21967371093687,2.86497100126907,-0.481223020089988,0.9544823773731,2.82041080685939,-0.239556216130179,0.958503934943437,2.88062286773858,-0.303022560426919,0.463452198178758,2.9557217475513,-0.336375206715568,0.0803306289147238,2.82443164785189,-0.351828542019197,0.0170522848538606,2.85480661357462,-0.438751308318392,0.979836746142968,2.71698631924687,-0.468490267253291,0.497479163406692,2.89176218669032,-0.444618985401451,0.147614086325254,2.78673688643175,-0.44191401562149,0.0446353747602299
4.6,2.81974415735444,-0.335428498863426,0.965772305601322,2.78767259055107,-0.327991143639043,1.08337042613992,2.75281902248342,-0.32485312709556,1.17790600143308,2.73105438122599,-0.320419462466853,1.26728900839273,2.7101848326446,-0.316322561766723,1.35679547691988,2.66793968911635,-0.313666913724653,1.48159534525852,2.62572237578907,-0.313158553859995,1.551389708574,2.68045576706431,-0.283774538694318,1.42465746003155,2.63087534811735,-0.145307889481322,1.38318166407345,2.66793391785398,-0.166864278745786,1.17241339970943,2.70073311619438,-0.25256139707927,0.91379133617541,2.69236942637146,-0.345985801257528,1.43001942789046,2.70939123113627,-0.49756111926406,1.42067537968455,2.77691752406824,-0.492039307826406,1.21654307391339,2.84768060319744,-0.481697354495732,0.951608782774971,2.80303821594651,-0.235646565408856,0.95606877551015,2.87855069971302,-0.302477698999238,0.463498471689913,2.95591534517545,-0.33796329710528,0.0810478304886208,2.82492762851735,-0.351104579004969,0.0169519142873488,2.83585895166068,-0.435068916179794,0.977627096211044,2.6816407563125,-0.46292815021335,0.499900249003388,2.81945009742919,-0.442736977811946,0.133695516520004,2.70440836367414,-0.441657493351513,0.0419572336026523
4.616666666666666,2.80101305221959,-0.332217539265935,0.962363385919754,2.76932766267066,-0.324758999241889,1.08006804456451,2.7345822925992,-0.321687875537482,1.17464640910413,2.71285917387637,-0.31748935888526,1.26405165219099,2.69195489722815,-0.313705774326893,1.35356528836821,2.64956230812157,-0.311460872645831,1.4783260870012,2.60729723739961,-0.311202881676186,1.54809405758448,2.66240117321459,-0.281403922250479,1.42159654304456,2.61386344175064,-0.142324939395385,1.38094300863717,2.6500692526932,-0.161024412677778,1.16975732279493,2.67754178948755,-0.25260841036277,0.91257637405504,2.67383568662897,-0.343735540944994,1.42660708282253,2.6895453066362,-0.495387942471485,1.41631072669064,2.75782296102125,-0.490411978085496,1.21241689358179,2.82975197705447,-0.482436900288851,0.947718834971752,2.78532367720818,-0.23224364474466,0.952966922439579,2.87503949747612,-0.301781653584911,0.463129734868376,2.9561745578745,-0.34000932346431,0.0817249622316473,2.82555743164935,-0.350280348325812,0.0167868396695316,2.81611775437284,-0.43204679897504,0.97391254833841,2.64995900536953,-0.455940981840904,0.499803459612527,2.74611837060468,-0.438942527809107,0.121271731889522,2.62217729712829,-0.438379716755955,0.0423448934761375
4.633333333333334,2.78175045795987,-0.329274669267744,0.957944844210431,2.75071889545116,-0.322074464915088,1.07584263477243,2.71615301689875,-0.31909506778716,1.17049059491066,2.69448134468763,-0.315096216871598,1.25991777979439,2.6734924060492,-0.311515330277369,1.34941953968328,2.63081644032504,-0.309426296853098,1.47408503022368,2.58844656339067,-0.309312740370637,1.54378920733333,2.64411094021007,-0.279295102259288,1.41750935034029,2.59671032143397,-0.139600581626615,1.37762737087994,2.63214217652394,-0.155275656361572,1.16606206017007,2.65374223513338,-0.252556758729564,0.910421753264006,2.65496188276438,-0.341751002806731,1.42227327715223,2.66918040749471,-0.493479987013115,1.4109410831505,2.738324916107,-0.48900514253283,1.20732840545578,2.81129050851819,-0.483391588144324,0.942857234385484,2.76721745404025,-0.229067009346956,0.949167699824427,2.87020243591089,-0.300973812160491,0.462345263155502,2.95645259644537,-0.342222532132536,0.0823387711461006,2.82625662692455,-0.349412070901926,0.0165538546824451,2.79570923102879,-0.429341337964856,0.968878925354938,2.62093176744595,-0.448155311524397,0.497758630847316,2.67186839762644,-0.433987285338176,0.110290285540569,2.54008627718971,-0.433300557862656,0.0453643444390769
4.65,2.7616630177128,-0.326579479089914,0.952878846128878,2.7315773606697,-0.319698070387615,1.07103432445606,2.69733678531577,-0.316843798130913,1.16580261810007,2.67581669575267,-0.313080572109916,1.25527553466907,2.65480650864813,-0.309736342000157,1.34478038774613,2.6118973491347,-0.307840360442559,1.46936738963386,2.56942596581394,-0.307860684448679,1.53900929017293,2.62559298684666,-0.277563306495242,1.41296876659424,2.57945698030296,-0.137231339457095,1.37385909953824,2.61394118468614,-0.149867701226778,1.16193428524696,2.62954278312279,-0.252003961593076,0.907709569126763,2.63582576581841,-0.340142900720159,1.41744855852693,2.64846912253136,-0.491929753849462,1.40506626707049,2.71831908228873,-0.487908804058563,1.2016833332397,2.79206917931652,-0.484373327681414,0.937388306852529,2.74835329064047,-0.226142702162003,0.944800323195923,2.86363275250844,-0.299989384528453,0.461011450305303,2.95645873106549,-0.34365898048441,0.0828717583378126,2.8267711959413,-0.348797478866225,0.0162524162694758,2.77441654902038,-0.42688208739424,0.963119211566952,2.59399527421632,-0.439604116575024,0.494003391198976,2.60043577937031,-0.427878140218909,0.102433384080579,2.46244731398941,-0.426060538806711,0.0513691295416135
4.666666666666667,2.74075804379996,-0.324214114491917,0.946974301654616,2.71204259747183,-0.317678977171842,1.06547905966716,2.67832819435474,-0.314996163102482,1.1604392770921,2.65709019759236,-0.311532175203634,1.2499916159733,2.6361315340877,-0.308503003809475,1.33952049404459,2.59303155787181,-0.306920891349003,1.46404705350839,2.55045798807183,-0.307087319125683,1.53362646455516,2.60699153934563,-0.276346558009736,1.40790647896399,2.56227862714989,-0.135336960780476,1.36959768424374,2.59550161677106,-0.144866623807526,1.15731953339403,2.60493818142466,-0.250865398772711,0.90437707182321,2.61659052857085,-0.339049189744465,1.41202530973783,2.62758865335495,-0.490870596945292,1.39859170052384,2.6979715586063,-0.487297852810282,1.1953841311561,2.7721423831329,-0.485459525916856,0.931186472460011,2.72873999666376,-0.223560165445145,0.939653094027563,2.85531250523985,-0.298918719186172,0.458896004468413,2.95624862238622,-0.343933998195767,0.0829976828090345,2.82695436127568,-0.348609070335928,0.0158484197695733,2.75225140321361,-0.424744855470043,0.956461771054615,2.56944415120521,-0.429305305278319,0.488129625792533,2.53128565332652,-0.419951274255694,0.0991896749598029,2.38915514612725,-0.415341323465776,0.0621828296905958
4.683333333333334,2.71902822389978,-0.322096429714281,0.940422300808125,2.691975066712,-0.315968023755397,1.05934089435396,2.65893264751118,-0.313490066168125,1.154543773467,2.63807687968582,-0.310361275549332,1.2441993245488,2.61723315330515,-0.307681121391105,1.33376719709082,2.57399254321513,-0.30645006163764,1.45825013357061,2.53132008676194,-0.306752039186278,1.52776857202814,2.58816237148571,-0.275506833751376,1.40239080029195,2.54500005318249,-0.133797697703105,1.36488363536478,2.57678813318744,-0.140206347569685,1.15227226924284,2.57993368207011,-0.249225690449063,0.900487011173449,2.5970929782419,-0.338331914820462,1.40611114799375,2.60636179835668,-0.490169162335839,1.39161196143733,2.67711624601985,-0.4869973986404,1.18852834498243,2.75145572628389,-0.486572775833915,0.924377311120806,2.7083687624552,-0.221229956941038,0.933937710845852,2.84525963613403,-0.297671467636274,0.456231217494199,2.95576660975618,-0.343432255590771,0.083042785557515,2.82695290035161,-0.348674347193815,0.0153759698437879,2.72920209874247,-0.422853833985414,0.949078239737764,2.54698377288805,-0.418240969348748,0.480545449502961,2.46495288200484,-0.410870505644143,0.0990705107279906,2.32031503500337,-0.402461247962196,0.0759818639791752
4.7,2.69615826418513,-0.319959577699645,0.934158279306376,2.67068722273058,-0.314178255330148,1.0534521180536,2.63837194520539,-0.311908312012939,1.14890977121293,2.61799763256321,-0.309139157020804,1.23868670638696,2.59741752865258,-0.306853224184395,1.32832466930243,2.55429599860886,-0.306051561600203,1.4528501796984,2.51160024372873,-0.306505583489688,1.52235326958855,2.56868072339892,-0.274745292340464,1.39719955378087,2.52713662515964,-0.132350829826102,1.36046283274297,2.55748321050141,-0.135938334340473,1.14756256010031,2.55475337114343,-0.24693621657733,0.896609731962234,2.57692128753285,-0.337687924648003,1.40045947256846,2.58442954152971,-0.489517889087315,1.38491060159761,2.65515054037307,-0.48657277399632,1.18181433575532,2.72961900944713,-0.487292766001644,0.917701888409905,2.68684690324786,-0.218909792829904,0.928418484761525,2.83312120876879,-0.295911794189116,0.453580358684774,2.95455498139864,-0.342363821016363,0.0839682906823322,2.82695312703928,-0.34877354722115,0.0149368374186567,2.70501671840078,-0.420911152564804,0.942076509682239,2.52516649436567,-0.409390361240908,0.472712835446405,2.40677765381044,-0.402634178790841,0.0992921556418277,2.26055477494919,-0.391015842798095,0.0876490327369485
4.716666666666667,2.67168526259203,-0.31760377310389,0.92830216422081,2.64767070982684,-0.312090153686319,1.04790878775774,2.61616137566999,-0.310036682385353,1.143637537325,2.59641486912626,-0.307669655013198,1.2335632941052,2.57631974801477,-0.305851140519789,1.32331936393161,2.5337047972945,-0.305604763369622,1.44801902526152,2.49109978583366,-0.306269955617463,1.51757569757673,2.54836576201366,-0.273947649990334,1.3924399902137,2.50849021414481,-0.130891993853736,1.35643038395388,2.53733987065205,-0.132108620269228,1.14328884271912,2.52930500859563,-0.244050874096667,0.8928308897547,2.55589103608059,-0.337004810448203,1.39514243846532,2.5615979856298,-0.488805048592128,1.37858025548108,2.63188784546418,-0.485923783072027,1.17532353265877,2.70652178714256,-0.487461549624294,0.911258223650508,2.66376763114826,-0.216407894692083,0.923187322432306,2.81890814592189,-0.29330511993788,0.451152529354858,2.952749299557,-0.34070026243495,0.0860266005210233,2.82702257746876,-0.348847610495709,0.014583510384677,2.67917028243642,-0.418706899681609,0.935606633508486,2.50544735475453,-0.404390481352719,0.464018200554231,2.35927414806192,-0.395799997371654,0.0995738171597388,2.21228727755367,-0.382619613308075,0.0971709621480853
4.733333333333333,2.64607212118446,-0.315228801271136,0.922734028479986,2.62343388370151,-0.309923237033685,1.04261484647472,2.59278565067237,-0.308089395536938,1.13862680480809,2.57376617647324,-0.306148934131366,1.22871955508609,2.55430472350695,-0.304843042066843,1.31862482772617,2.51245606603056,-0.305230294812967,1.44358483689022,2.47001738621526,-0.306123151988053,1.51324071565233,2.52739832040152,-0.273228190487654,1.38800485880749,2.48925894907452,-0.129525553081738,1.35269118142194,2.51660509170029,-0.128671169206611,1.13935268034658,2.50368083447569,-0.24051576606792,0.889064828985713,2.53418664424823,-0.336394980999947,1.39008789068098,2.53806102790118,-0.48814236945787,1.37252828861135,2.60751475749495,-0.485150621673535,1.16897450650879,2.68227450485024,-0.487237073497615,0.904948297519415,2.63953773404988,-0.213916040947235,0.918152317200471,2.80260952481558,-0.290186023789384,0.448738628189732,2.95021400198786,-0.338470011884125,0.0889653127360511,2.82709371550997,-0.348955596939715,0.0142635008513515,2.6521877706015,-0.416450986862433,0.929518558596059,2.48637131493819,-0.401604329286261,0.455075127895074,2.31992818544068,-0.389810257710717,0.100196287823299,2.17309963122784,-0.375658054157534,0.104561026028416
4.75,2.62039225232722,-0.313167171176381,0.918029526586557,2.59881426579727,-0.307949105193446,1.03811441276662,2.56892070593495,-0.306291910907497,1.13437043666507,2.55058520642921,-0.304736772063659,1.22461493746874,2.53177335382679,-0.303915973273574,1.314665873347,2.49077687853676,-0.304913729823186,1.4399056643531,2.44853704613362,-0.305949900716033,1.50968055979102,2.50589613790933,-0.272630923812733,1.38435023041619,2.46955258351722,-0.128301876998422,1.34970578226202,2.49570228439502,-0.125539334531821,1.13622883003149,2.47838165501487,-0.236020581628829,0.885624927744628,2.51194954582636,-0.335892511339748,1.38583276347912,2.51404134406973,-0.487557476573526,1.36726034934592,2.58198846091441,-0.484119209666288,1.16322133079006,2.65681829968797,-0.486672866577913,0.899219117622014,2.61498489086622,-0.211767283034558,0.913802060203592,2.78383964069443,-0.28722240677443,0.446274620547351,2.94608469018421,-0.335968433823604,0.0929884444138822,2.82715024664286,-0.349054924101097,0.0139211160737255,2.62539220494619,-0.41447527831154,0.924470019149449,2.46212561266813,-0.399100156302362,0.44918633979098,2.2865374163961,-0.384990193187023,0.0992182095139209,2.1403808955362,-0.368883179844799,0.104742146155028
