time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
2.4833333333333334,1.66575719290914,-0.285176171388044,0.90689493295297,1.66445731292338,-0.290338962164025,1.02890860852593,1.67753594221951,-0.294250254003491,1.12878521546703,1.68099204738141,-0.299126228687287,1.2206917516401,1.68567898596344,-0.3043276349855,1.31242263463483,1.70765537882833,-0.310958192814997,1.44219051537036,1.74743527695193,-0.314057116150988,1.51333649515272,1.70038254157598,-0.339493308751865,1.38299819852231,1.72732729194297,-0.485359144253372,1.34620848446377,1.68650249092317,-0.476287212264999,1.13522674331599,1.654945635821,-0.429625979527959,0.866655505913641,1.69546395892189,-0.276227933237098,1.38705847678369,1.68723402253883,-0.124811849631631,1.36807564321725,1.68833420539392,-0.0986915381463409,1.15457024697783,1.80113456437724,-0.132884273478311,0.906698817524845,1.67704302537815,-0.386143149429458,0.903877564962873,1.88469679055509,-0.386065173567859,0.446050032620902,2.03742157628604,-0.40557085880849,0.0860133590950062,2.18017006724969,-0.373353165985411,0.0792020291707196,1.65444958047896,-0.184309464097568,0.912177093837103,1.54675290156602,-0.200672362842961,0.421290853642197,1.30399723275467,-0.19481364142137,0.114156671088578,1.39933122493688,-0.207035765852854,0.0114479069529167
2.5,1.69268636706218,-0.29424414274463,0.904699762940952,1.69160507932129,-0.298443816408738,1.02674242417916,1.70454607008034,-0.30202350811994,1.12664893005495,1.70775347720199,-0.306885899267239,1.2185660047263,1.71206156176045,-0.312293336019586,1.31030438598925,1.73335529727561,-0.319367596351637,1.44016293759119,1.77296352356995,-0.322485222324727,1.51140395065983,1.7265902510685,-0.347720354872016,1.38081640361298,1.75452932247026,-0.493235955629631,1.34340527705919,1.71351981857961,-0.482244787197071,1.1325463790121,1.67983109634874,-0.434715143917385,0.864386550083328,1.72128357134614,-0.284504071830123,1.38512702868365,1.71181135919642,-0.133105009303578,1.36659186722135,1.71213168748374,-0.107039481843464,1.15308183807716,1.82330762687827,-0.139815771375159,0.904343159227818,1.70480777147199,-0.395134682390909,0.902468436613817,1.92026136615636,-0.391199009973128,0.448210000769071,2.05025120123393,-0.404589394096184,0.0788438320870576,2.19154936647415,-0.36908787832984,0.0582004500300397,1.6805464817432,-0.193435859572636,0.909195996862509,1.57895181749618,-0.207362518916195,0.417015996155227,1.31925919461866,-0.194485885823541,0.123962170250552,1.39765854175578,-0.207270907835577,0.0124291975466481
2.5166666666666666,1.71938903830744,-0.303249233911471,0.903291294471542,1.7190984272937,-0.305906359581748,1.02536151531808,1.73220092268974,-0.309041944712763,1.12526070706363,1.73536204477196,-0.313912197267595,1.2171795490849,1.73942042854822,-0.319685615427175,1.30890654337135,1.7601366216569,-0.327595827722799,1.43880633519482,1.79962017918607,-0.330867681779373,1.51010967310453,1.75370487545836,-0.355672132754783,1.37934284570896,1.78281504951136,-0.500694764989364,1.34094493440248,1.7418485812303,-0.487885946700556,1.13018040708421,1.70558968545408,-0.439803354894827,0.862464778670913,1.74809418631054,-0.292514410228057,1.38407791338458,1.73739114669068,-0.141122059212313,1.36621963182549,1.73665908606535,-0.115871056809036,1.15261767943529,1.84447906806997,-0.146700298831959,0.902182027411507,1.73217806078229,-0.404065574689086,0.902251565611286,1.95435688155992,-0.394316131031369,0.451343438240271,2.05903231683172,-0.405683482663554,0.0745656887895409,2.19763749666479,-0.369695559763982,0.0414394423836575,1.70659952404139,-0.202483336555659,0.90659133377906,1.61351376928321,-0.215743880261059,0.412671708727894,1.33899199773276,-0.195907161640569,0.132888494940219,1.38801162216731,-0.205456176089829,0.0147374644161613
2.533333333333333,1.74593398863327,-0.312278744253241,0.902639726050393,1.74674814906922,-0.313066413720369,1.02473471749311,1.76018299494377,-0.31567162439733,1.12460528032535,1.76341901458833,-0.320538317396613,1.21652171385331,1.76731196152958,-0.326737106095044,1.30822804951589,1.78752948439672,-0.335640155166008,1.43814212682868,1.8269209398833,-0.3391079725989,1.50948742949771,1.7813672097053,-0.363398181311323,1.37858065705123,1.81186416995366,-0.507828041997353,1.33902610366361,1.77123723880306,-0.493198224105789,1.12831426580193,1.73218779688853,-0.44486494365768,0.861038720602453,1.77544328182608,-0.300309614500096,1.38381783461974,1.76348336643504,-0.148921857170193,1.36676720827074,1.76145488126064,-0.125017379459682,1.15301678931206,1.86440832644752,-0.153539079686096,0.90022694151515,1.7593081494039,-0.413017017471461,0.903023787418531,1.98693747602682,-0.396157709500854,0.455040262798033,2.06392725379099,-0.407416350384185,0.0717007628482184,2.19924731939826,-0.372571747950227,0.0267196591782888,1.7325847962704,-0.211551872651333,0.904509242883974,1.65056441594989,-0.225148877929244,0.408502975447168,1.36223411351244,-0.199924530995682,0.142688719543515,1.37590480163882,-0.203948652225733,0.0189610505004449
2.55,1.77177104384943,-0.321058797817946,0.902910699937066,1.77331395520598,-0.320203766969971,1.02501764466571,1.78701836011524,-0.322257677853316,1.12486534913129,1.79037777612481,-0.327040909456627,1.21678114724977,1.79425833486747,-0.333509237339941,1.30846992824166,1.81430102025989,-0.343065558256163,1.43836865513455,1.85371457525724,-0.346616602736391,1.50969729517843,1.80842998338698,-0.370574741039991,1.37869474320841,1.84057651277383,-0.514408638005198,1.33828639941565,1.80080492545525,-0.498201406314036,1.12752971612908,1.75949030329193,-0.450121658793625,0.860538963892262,1.80203424684615,-0.307568734214687,1.38431280307037,1.78886445273453,-0.156210233600325,1.36789204862628,1.78561376973813,-0.133991636672207,1.15397782354524,1.88268728375143,-0.160451869926539,0.898670270532071,1.78581057371555,-0.421696778494569,0.904572359435671,2.01474078449329,-0.398892372463427,0.457504250768496,2.0669766754197,-0.408422938923376,0.0693088719259656,2.19997991692906,-0.375018788620668,0.0159611556180574,1.75777109414295,-0.220399619363625,0.903499672563692,1.68978949288901,-0.233752327840573,0.405529679508297,1.38686368217463,-0.211770113350244,0.158020419852728,1.37542388554752,-0.210130222845494,0.0288287272523731
2.566666666666667,1.79641395317838,-0.329457909344816,0.904301374754382,1.79798738884175,-0.327484318817816,1.02640514717176,1.81182665604456,-0.32900660258048,1.12624456384172,1.81537372345616,-0.333601787568715,1.2181626097896,1.81949132403366,-0.340084376968192,1.30983972826612,1.83990396195403,-0.349712430814911,1.43967579987858,1.87951888800751,-0.353170595555861,1.51089687297061,1.83439408572839,-0.377066456570336,1.37981546681642,1.86855959544449,-0.520330782873551,1.33907114065925,1.83027309521849,-0.502865110659845,1.12813780855367,1.78730797959864,-0.455833481255191,0.861215546106711,1.82727893851987,-0.314157097243652,1.38560285124237,1.81308825226662,-0.162848477454699,1.36950869181508,1.8088145126345,-0.142753045411384,1.15541214727993,1.8989292932469,-0.167600107615022,0.897461811366467,1.81132902451671,-0.429959926612986,0.906883668907582,2.03591525934475,-0.403738916874233,0.457756920347303,2.06826858039399,-0.407947240490588,0.067081101356911,2.20075021606929,-0.37606334004095,0.0108840929563067,1.78153146332067,-0.228916920937145,0.903975722905478,1.73184869829084,-0.240815300907224,0.404108297454756,1.41192119699774,-0.237468063559797,0.180294129284454,1.39348027546355,-0.229798873082648,0.0448570460361101
2.5833333333333335,1.82034896739766,-0.337607564094622,0.90661459187952,1.82157690683876,-0.33474216977664,1.02870237467538,1.83548824489133,-0.335711901079063,1.12853927409636,1.83927146250763,-0.340039137611799,1.22046134095749,1.84377915355638,-0.34638015717347,1.3121299008718,1.86488557677151,-0.355740379020606,1.44187368129462,1.90481607543449,-0.358992927693294,1.51292856005033,1.85975862750454,-0.383008683272809,1.38181246523935,1.89620590049302,-0.52570024674176,1.34103500839375,1.85992029406116,-0.507219719808666,1.12982749258768,1.8158300508743,-0.461740430089848,0.862818429679431,1.85176549969812,-0.32020937571517,1.38764794662985,1.83660091835384,-0.168975299781324,1.37170259891418,1.83137834881307,-0.151342388712439,1.15740839537103,1.91352100166872,-0.174822354689812,0.89665176711414,1.83621981100791,-0.437951392972134,0.909971328589388,2.05231244819578,-0.409478545778127,0.456776753338811,2.06771497003773,-0.406745262876358,0.0653263658069261,2.20064329000686,-0.376678743945427,0.00976830993969335,1.80449285814193,-0.237213433127282,0.905524293822066,1.77608233396512,-0.24707672621702,0.403882352743068,1.43836616470335,-0.270994226768798,0.208099314422096,1.42316256981677,-0.257156617803657,0.0665294554874917
2.6,1.8444846646496,-0.345628341897685,0.909424517703582,1.84526759034189,-0.341759409530027,1.03148039013037,1.85917028640712,-0.342099211529459,1.13132122810562,1.86311820052872,-0.346084167024973,1.22325170742581,1.8679486711833,-0.35221090385354,1.3149188237251,1.88965480135429,-0.361193200983209,1.44459100272608,1.92990149903488,-0.364163037009724,1.51547962328482,1.88487367061806,-0.388483727757109,1.38445955613803,1.92359270447829,-0.530607191379475,1.34377966019024,1.88970129404565,-0.511376168658114,1.13224737773088,1.8454890649557,-0.467284311027688,0.865028089925622,1.87596174788686,-0.325808635582224,1.39029400239632,1.85951734526886,-0.174712664147339,1.37438760522379,1.85336369153232,-0.159395202557857,1.15993112822104,1.92721423096178,-0.181754052954676,0.896583116055822,1.86116439716948,-0.445813738764813,0.913663434146588,2.0662246288265,-0.414623495391524,0.45570297148223,2.06709251163046,-0.405719971117601,0.0640312269365011,2.20051544056004,-0.377087371269263,0.00937337801231142,1.82780493733457,-0.245376274704173,0.907456033438094,1.82019704073383,-0.252928206953256,0.40480229893805,1.46695524567312,-0.299508257871979,0.241861950808155,1.45782236927408,-0.282191388210116,0.0960250729668999
2.6166666666666667,1.86960346916022,-0.353638806450708,0.912515012928626,1.86975658177579,-0.348314409675204,1.03450720169698,1.8834875584031,-0.347849756145869,1.13436778732265,1.88744805511933,-0.351392217852739,1.22631505628695,1.89244999616172,-0.357275378250565,1.31798974205298,1.91453850071738,-0.365906036008358,1.44762388989667,1.95508401534376,-0.368540451999063,1.51835540840373,1.91000655695802,-0.393366060242452,1.38765125119026,1.95095925784882,-0.534897463323753,1.34710762964187,1.91991705171453,-0.515303435085676,1.13518264292476,1.87674198751992,-0.472409681413065,0.867587476609706,1.9001384726586,-0.330837890011309,1.39349663869495,1.88185081838091,-0.179980453519852,1.37746300594025,1.87480234422631,-0.166584997954267,1.16290070169643,1.94013473172512,-0.188147072025559,0.897273857123497,1.88682636578171,-0.453660710099488,0.918045106629656,2.07805528651751,-0.41849864212628,0.454649352442222,2.06693363153654,-0.405202373795745,0.0630862353645085,2.2006568439694,-0.377302229100687,0.00867958865066035,1.85237304728349,-0.253518014768721,0.90924677485997,1.8640660310529,-0.257607988803987,0.406616085025718,1.49680661396587,-0.320754454984599,0.293373629364218,1.49471894275271,-0.30414359959074,0.145987157968278
2.6333333333333333,1.8949229567035,-0.361520394056988,0.916102216852594,1.89434673871582,-0.354628798614943,1.03801480121497,1.90782528306812,-0.353282312714092,1.1379015902943,1.91172690867956,-0.356307948050595,1.22987004044851,1.91683300924434,-0.361874819122382,1.32155941062848,1.93920980984576,-0.370043744790415,1.45117621708268,1.98005476782606,-0.372265644167399,1.5217505696774,1.93488994463536,-0.397781210509623,1.39149303871825,1.97806631015609,-0.538725216037537,1.3512163831555,1.95026661052523,-0.519032541213865,1.13884810922783,1.90913185288988,-0.477171983901623,0.870753639967262,1.92402488444083,-0.33541412583593,1.39730023537258,1.90358805232075,-0.184858784931756,1.38102950586723,1.89566250346099,-0.173238263895039,1.16639675993074,1.9521567533597,-0.194249542286516,0.89870599138518,1.91254213406431,-0.461378560867694,0.923031224988119,2.08740093598821,-0.42177910957054,0.453502118554124,2.06670590339161,-0.404861462329361,0.0626008404720758,2.20077732399438,-0.377310310351469,0.00870665037824069,1.8772918416038,-0.261526084220022,0.911420684981284,1.90781609246641,-0.261877826081158,0.409575762020054,1.52880209552278,-0.336988519991398,0.350842759168698,1.53659302133543,-0.323772836656813,0.203772450997683
2.65,1.9190044327437,-0.369037993456738,0.920408713760414,1.91813171503294,-0.361149551241143,1.04227022715729,1.93150628672032,-0.359078852771912,1.14216230087142,1.93539961565922,-0.361596538924129,1.23414698530565,1.94057420043684,-0.366727268640269,1.32585647143713,1.96309707033634,-0.374144707522421,1.45548831045636,2.00418254837327,-0.37583946589403,1.52593633678412,1.95907186988548,-0.402188074510678,1.39607520134948,2.00427338661333,-0.542643071679299,1.35629997752269,1.97980187291242,-0.522767488307829,1.14353684931533,1.94172031187105,-0.481179352190383,0.874978206020226,1.94727643202188,-0.33997136950959,1.40168384513319,1.92480408525332,-0.18970997304886,1.38530305471597,1.91590717219269,-0.179970003342768,1.17062279572707,1.96365486601332,-0.200441296693471,0.901168500325649,1.93700241765675,-0.468768613936826,0.928194521736057,2.09534339917679,-0.425002504705151,0.453059158563152,2.06658871538218,-0.404607176011075,0.0628899520630751,2.20086265373152,-0.377294964692085,0.00927326020964813,1.9009949398686,-0.2691498945255,0.914860912607453,1.94953422842851,-0.268414584903904,0.414387936527826,1.56634382854899,-0.342137213441332,0.379320542999332,1.58501839893735,-0.333345784743772,0.233630290933666
2.6666666666666665,1.94093520705674,-0.376279953053697,0.92595887920732,1.94050712416447,-0.36835061560405,1.04782313516102,1.95406036056822,-0.365817116443796,1.14768185024081,1.95807085615467,-0.367848079191665,1.23967305654239,1.96330327564521,-0.372350156460377,1.33140990581668,1.98581257639831,-0.378539664633307,1.46110132996607,2.02706650020916,-0.379524347981805,1.53146115560233,1.98223836418958,-0.40687170336922,1.40187120009784,2.02919549430556,-0.546975938608788,1.36290429692535,2.00809550960174,-0.526545140570002,1.14983852067964,1.97416347434091,-0.48433853552374,0.880819217101068,1.96960455052992,-0.34478666693573,1.40702678916493,1.94531426641031,-0.194793595384093,1.39078154295454,1.93530948264845,-0.187203466209995,1.17606914079044,1.97437436645435,-0.206913193855259,0.905181456193562,1.95938411400937,-0.475932781447016,0.933687317732757,2.102023039135,-0.428756446274439,0.453869692506303,2.06663769702558,-0.404479512417286,0.0644065860222185,2.20089640719469,-0.377307121970441,0.0106709771697544,1.92248144796109,-0.276477938736289,0.920469826097635,1.98806746848954,-0.279271207109736,0.421965531519086,1.61072557946161,-0.326825210090979,0.356126150189417,1.64096404568293,-0.324013361074523,0.212484408177167
2.683333333333333,1.9616279698667,-0.383157924444125,0.932228337638078,1.9620773526731,-0.375758043653418,1.0541238695891,1.97595771340331,-0.372919363605278,1.15392830721569,1.98013595006956,-0.374472480134879,1.2459210884747,1.98539052896347,-0.378226052926555,1.33769073242938,2.00774403382246,-0.382897875694142,1.46747411566347,2.04910748010996,-0.383057859627874,1.53777658025358,2.00470339606646,-0.411547045961646,1.40840757394943,2.05321762614776,-0.551398908466257,1.37048345718158,2.03557484986755,-0.530328633797951,1.15716346582838,2.00680523042198,-0.486742784657298,0.887718630877319,1.99129780483679,-0.349582972210909,1.41294974627965,1.96530324656002,-0.199850074424527,1.39696708011486,1.95409630260123,-0.194515402584178,1.18224546341585,1.98456995791443,-0.213474375163045,0.910224786740262,1.98051032567184,-0.482769151258132,0.939357292118933,2.1072994928111,-0.43245331553408,0.45538450034658,2.06679721880448,-0.404438473971593,0.0666977264647939,2.20089501037002,-0.37729585233863,0.0126082422336877,1.94275225999807,-0.283421723801256,0.927345057092672,2.02456878309916,-0.292394750861143,0.431395624023782,1.66065358184354,-0.30042783518376,0.303940411405655,1.70346099144772,-0.304624648426161,0.163411072327246
2.7,1.98238209731014,-0.389171751157016,0.937866546671916,1.98374921411778,-0.382396966130411,1.05979050200329,1.99793179791823,-0.37933434542074,1.15954554208655,2.00222571156456,-0.380464656904391,1.25153990944564,2.00742333267934,-0.383520711241628,1.34334064924754,2.02948290157809,-0.38676549961117,1.47322351387573,2.07087685029587,-0.386153560802992,1.54350850278078,2.02695690730797,-0.415817844869212,1.41435422249007,2.07685428609814,-0.555489878330931,1.3775938625373,2.06257378396761,-0.534211376649526,1.16403578495966,2.03973890128731,-0.488279985554889,0.894453946373501,2.01287733834636,-0.353963174078305,1.41829380561696,1.9854000161723,-0.204462992297189,1.40258194450396,1.97291123832625,-0.201251065690285,1.18788426129131,1.99538032023623,-0.219932097746243,0.91502725670455,2.00154107593267,-0.488773309817176,0.944320214830805,2.11183349298809,-0.434867863231942,0.456753810718208,2.06707978035333,-0.404274007237428,0.0687192355405368,2.2008935143125,-0.37729171592341,0.0140290753414287,1.96324367790308,-0.289465182034423,0.933662649320492,2.06058408706052,-0.304303256764728,0.44064605173852,1.71564867464864,-0.284997824998899,0.25585702142589,1.77117611977347,-0.293993580465409,0.119888431059634
2.716666666666667,2.00359025031039,-0.393772760099324,0.942544727839874,2.00587194105946,-0.387656681495121,1.06448464887698,2.02029208215996,-0.384475708876099,1.16420247800316,2.02460984437046,-0.385286917015149,1.25620004696801,2.02962908540445,-0.387775029629472,1.34802855878604,2.051194303096,-0.389829173337236,1.47801896594858,2.09250437210842,-0.388557150831648,1.54834504682645,2.04914820510801,-0.419438514559021,1.41941672327919,2.10025583639122,-0.559008391419206,1.3839563136269,2.08921241673764,-0.538135852625878,1.17016490135148,2.07319067164975,-0.488710279618165,0.900757256369026,2.03450250888124,-0.357683756039247,1.42282290050011,2.00577667365633,-0.208384437595683,1.40742730815696,1.99199611200387,-0.207140643900155,1.19278637837482,2.00723055875143,-0.226296408030018,0.919439352915804,2.02281042272191,-0.493402228098886,0.948311251009167,2.11540504339074,-0.435003076632824,0.457685936577838,2.06752531151703,-0.403996143512748,0.0700107212901619,2.2009038353121,-0.377296880750087,0.0144192021615413,1.98440822095689,-0.294046050449876,0.939026474362233,2.09716013200199,-0.313885907891703,0.449539423610728,1.775627892434,-0.291645418194956,0.223695038653416,1.84398561840869,-0.301513405147935,0.0937370282742422
2.7333333333333334,2.02485976794412,-0.397509624364095,0.946591659610912,2.02809630093721,-0.392147891287457,1.06854469373679,2.04272909808151,-0.388929806985439,1.16823019181576,2.04701864475649,-0.389476952952204,1.26023097352902,2.05178038852718,-0.391448109866211,1.35208555853,2.07271311494538,-0.392402259919494,1.4821910305363,2.11386028420608,-0.390522930389352,1.55259808874807,2.07112798227268,-0.42265464056397,1.42388949875736,2.12327191479249,-0.562194904514687,1.38985000981598,2.11537064334192,-0.542159578225857,1.17584139172583,2.10693435679644,-0.488273525445473,0.906896468084483,2.05601395861882,-0.360988234592406,1.42677309760585,2.02626112060292,-0.211862321726404,1.41170199903873,2.01110910145373,-0.21245394884195,1.1971509707084,2.01969556812836,-0.232557259589204,0.923610588544648,2.04398430810952,-0.497198935128524,0.951595235513225,2.11823414029429,-0.433855968471928,0.458472564968819,2.06809388245068,-0.403594851499596,0.0710325756729545,2.20091405707886,-0.377309178793355,0.0142928970254616,2.00579336987874,-0.297726592033529,0.943832660636758,2.1332501662952,-0.322253521170855,0.458253130692977,1.84067420064252,-0.309260376113371,0.195635404684938,1.92201329960487,-0.317790874518073,0.0731363200711595
2.75,2.04631204357796,-0.401528206759456,0.94964313501113,2.05028140962713,-0.396727830868308,1.0716038587243,2.06504789423467,-0.393404449955395,1.17126578436556,2.06927381569097,-0.393642757321329,1.26326993493333,2.07378241850032,-0.395083010483046,1.35514663890707,2.09413542580307,-0.394971007405661,1.48534822992896,2.13512666478442,-0.392527361473382,1.55582914966097,2.09293825901206,-0.425806722063993,1.42732571583204,2.14596593855657,-0.565348685047408,1.39466895344723,2.14102203953104,-0.546548511603855,1.18046108644681,2.14038472376192,-0.487577184795686,0.91245280220616,2.07745475749525,-0.364210047976978,1.42969368610405,2.04696605225443,-0.215223961035564,1.41472477935092,2.03016834641005,-0.217345668625117,1.20030800410609,2.03263871221474,-0.238491770277722,0.926718267841755,2.0652205815939,-0.501288104428866,0.954082442856808,2.12164150530748,-0.43319232770273,0.459138985655431,2.0686782032541,-0.402829983867518,0.0721218367165064,2.2009234817979,-0.377352666104051,0.0141370028674787,2.02747786874979,-0.301677528057157,0.94744563712859,2.16725984985817,-0.329256587995146,0.465287183839592,1.91055733455677,-0.326564719057679,0.169314639088416,2.00429748365826,-0.333460178375546,0.056102822426386
2.7666666666666666,2.06820605663383,-0.406436787715842,0.951637817466925,2.07255688749669,-0.401897481017938,1.07359922505997,2.08732675578394,-0.398320871317261,1.1732515044716,2.09142836537963,-0.398137191517834,1.26526032670762,2.09568472966234,-0.398968075896665,1.35715518318468,2.11552892229143,-0.39773545461246,1.48742779111738,2.15637553395824,-0.394737005142848,1.5579709581811,2.11462089832061,-0.42904674124784,1.42965066622587,2.16841138463608,-0.56860884918728,1.39835735915959,2.16617167439267,-0.55146264070873,1.18396175611383,2.17347188466885,-0.486693534501121,0.917448365822777,2.09886564950238,-0.36750016029346,1.43147070700778,2.06798139335271,-0.218617833606158,1.41625725161776,2.04911673569409,-0.221797198465434,1.20202686566633,2.04598795000318,-0.243962915362012,0.928509742517299,2.08679496469281,-0.506270545537306,0.955818713736585,2.12592808331024,-0.4336382223583,0.459885046448434,2.06929411982267,-0.401372291607987,0.0735377439041083,2.20093358109564,-0.377450835497108,0.0141136795033991,2.04970273836698,-0.306517212586743,0.949698258639978,2.1997709025553,-0.334588220607446,0.47055293348326,1.98220588518946,-0.339875469572194,0.140504860132552,2.08795732510211,-0.345595877613302,0.0391366719448721
2.783333333333333,2.09028282768982,-0.411627086802818,0.952637043551901,2.09479311417844,-0.407155860956084,1.07459371152335,2.1094873975648,-0.403257837539744,1.17424510331484,2.11342928561676,-0.402607394146409,1.26625875332521,2.11743776767477,-0.402814961690379,1.35816780809541,2.1368259177881,-0.400495562723167,1.48849248711075,2.17753487161275,-0.396985300338639,1.55909078569251,2.13613403720388,-0.432222715926762,1.43093905821621,2.1905347760784,-0.571836280764393,1.40097101231411,2.19081447883913,-0.556741977591626,1.18640563012746,2.20626572739457,-0.48555029772946,0.921861051845613,2.12020589064836,-0.370707607441356,1.43221811930397,2.0892172191559,-0.22189546135519,1.41653781331501,2.06801138048458,-0.225827143147125,1.20253816829068,2.05981532250107,-0.249107719575634,0.929237660861105,2.10843173588848,-0.51154544891645,0.956758207455888,2.13079292942264,-0.434567584405567,0.460510899537067,2.069925786261,-0.399551023729531,0.0750210577524695,2.20094288334568,-0.377580194157593,0.0140607671174162,2.07222695793339,-0.311627291556304,0.950757670368672,2.2302016045222,-0.338555306764884,0.474139029191293,2.05869126152787,-0.352875605112602,0.113433949548644,2.17587366940317,-0.357123411338395,0.0257377320216674
2.8,2.1118868118467,-0.416420125537212,0.952460616012976,2.11646034444608,-0.411857263702847,1.07440929659465,2.13110001263552,-0.407659458235594,1.17405693527938,2.13493925475355,-0.406602773626901,1.26607227401076,2.13879804597504,-0.406301693145319,1.35798935426461,2.15791944110284,-0.403137463335323,1.48833915922673,2.19857069559913,-0.399249025880709,1.55895196746276,2.15739410688861,-0.435219198714453,1.43096818354264,2.2121790992803,-0.574912898699047,1.40207127133665,2.21490882135799,-0.562172516560362,1.18737522705357,2.2383906826056,-0.484538105742623,0.925205759694795,2.14139631889364,-0.373712935358371,1.43182708912337,2.11051645068077,-0.224938726379884,1.41560041907165,2.08694175405197,-0.229646005132301,1.20186371649792,2.0742003165783,-0.254114374973185,0.928837271993324,2.12946158012599,-0.516435059476898,0.956673676438547,2.13665393061359,-0.435867998698799,0.46044229125332,2.07041837498284,-0.398113779927287,0.0761310978393092,2.20094627585383,-0.377694319691547,0.0139786291963994,2.09440620913945,-0.316323424039655,0.950489736892444,2.25521245608371,-0.341929001131806,0.474811430519944,2.14899742581639,-0.365336078349498,0.0984220720985417,2.27572737325793,-0.36745328667171,0.0244221088179201
2.816666666666667,2.13226451084484,-0.420445462856484,0.950953620707946,2.13689762001296,-0.41562317805258,1.07289125297531,2.15159047460831,-0.41118265107882,1.17252092159937,2.15546863960445,-0.409827246405208,1.26453131341831,2.1593655187419,-0.409195087786732,1.35644627420104,2.17854318612152,-0.405536266389191,1.48677769360184,2.21927198487213,-0.4014521759598,1.55733579843554,2.17817085180974,-0.437916686327634,1.42952381507644,2.23308003937081,-0.577717551215034,1.40135820154463,2.23827157282342,-0.567732932564344,1.1865742912513,2.26968451839665,-0.483674534765355,0.927270615970972,2.16221724807115,-0.376392978602276,1.43014888275812,2.13169456458367,-0.227616976251777,1.4132961808876,2.10567800980326,-0.233261484651939,1.19987217402966,2.08889683063246,-0.258990216357166,0.927169551631702,2.14911920224114,-0.520574519219363,0.955407280269518,2.14329594740859,-0.437557552723128,0.459472604405131,2.07060371805806,-0.397332533028475,0.0765512353315275,2.20093944950859,-0.377779518253226,0.0138924523835713,2.11549535426064,-0.320226720943621,0.948742747023816,2.27189282734424,-0.344989254692105,0.471572591166357,2.26921671744357,-0.37789491120672,0.101900132639398,2.40299398293656,-0.376227029410408,0.0415855662497146
2.8333333333333335,2.15216942294387,-0.424073539823173,0.948270971779015,2.15676589916574,-0.41883211521093,1.07019430796389,2.17153290987095,-0.414170498395414,1.16980314104066,2.175507073355,-0.412576896035433,1.26180544689383,2.1795402317966,-0.41172832808937,1.35371211539595,2.19896345895826,-0.407816861944508,1.48399820409956,2.23984976047701,-0.403670756385169,1.55446098366716,2.19869452753234,-0.440434682049583,1.42682017994633,2.2535019112209,-0.580371390088563,1.39913173762063,2.26108586236125,-0.573444550654166,1.18429907836151,2.300309466673,-0.48294200857291,0.928267494073495,2.18288836434796,-0.3788709026153,1.42733223391607,2.15293608420824,-0.230060863399332,1.40977398676295,2.12444999433146,-0.236665881475063,1.19669487714428,2.10415096626595,-0.263727908925076,0.924373524058491,2.16816989739813,-0.524328686143133,0.953116859363845,2.15093411928213,-0.439618158993422,0.457808456184562,2.07064998341679,-0.396935310205875,0.0765980990622242,2.20092671342146,-0.377849483688375,0.0137770500357093,2.13623953102149,-0.323716071361379,0.945668411950266,2.28315334819938,-0.347456116461889,0.46542005743339,2.40325679702086,-0.38991408176043,0.117437226314059,2.54219795216889,-0.383803113757329,0.0708323404009665
2.85,2.17320649802358,-0.427736701141728,0.944697214399703,2.17751831153809,-0.421973901814933,1.06660462193634,2.1922198906451,-0.417096356776101,1.16621218428497,2.1961861339131,-0.415289381599728,1.2582104596998,2.20027883604032,-0.414278986758623,1.35011236094838,2.21987220676528,-0.410240051778026,1.48036787362805,2.26090310340078,-0.406109563404534,1.55074697359403,2.21957233197838,-0.443016248343831,1.4232772512781,2.27408064584028,-0.583119789568561,1.39585304203815,2.28385944583648,-0.579157340289432,1.18102087387261,2.33037665381699,-0.482678429752971,0.928346913620543,2.20398956418585,-0.381396749661847,1.42371450985149,2.17463750060216,-0.232544227205159,1.40551445532691,2.14403672068596,-0.240046597370862,1.19274763913566,2.12078051515586,-0.26849364032401,0.920801511240601,2.18824023603461,-0.528114379156671,0.95004868739048,2.16063175162662,-0.44188313990855,0.45549544449979,2.07090684726313,-0.396853792672958,0.0767808951084189,2.20091588223291,-0.377898875140271,0.0135572257100146,2.15822983428606,-0.32724380164627,0.941587729811991,2.29438640866064,-0.349260888153826,0.458112427785864,2.51182460862704,-0.399250476909706,0.136060803312914,2.65459349884084,-0.390667469441884,0.101491245684572
