time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
4.25,0.0831134321809383,-0.287466895693317,0.000920501833669767,0.0843784572937896,-0.246165636833054,0.00193995483402174,0.0612018827543386,-0.192266185203143,0.00418121827270681,0.0568054707655411,-0.157877206507243,0.00599578341088531,0.0514947227413377,-0.122761981503808,0.00827427849287506,0.0184018957595701,-0.0528128395087002,0.0143342355007344,-0.024653968263134,0.0269823429850288,0.0252161382815491,0.0772399253311044,-0.0279839719197193,0.0137797027494269,0.268265603922555,0.187598447072449,0.0172334167547289,0.374401002137062,0.211937888216497,0.0258811559705953,-0.102792056713365,0.458398848484968,-0.222426459049302,-0.0114877081173225,-0.138830723695296,0.00958773382390453,-0.141973731064455,-0.35138883288451,0.0570323923396375,-0.118125592423192,-0.516369643284669,0.0349496755754102,0.0171041957945871,-0.663628258739001,0.0313483113966928,0.329420144246399,-0.35650309664588,-0.0420746976228828,-0.0861845715387932,0.610209425155596,0.00633394154787677,-0.00405364612494908,-0.238797445735813,0.259268094887523,-0.00405364612494908,-0.238797445735813,0.259268094887523,-0.282132663062014,-0.543812536905558,0.0262442362464923,0.163058106953087,0.191805212447962,0.0403612396903798,-0.00311365836264993,-0.00396813891947145,-0.0565788208450192,-0.00311365836264993,-0.00396813891947145,-0.0565788208450192
4.266666666666667,-0.00416601864145085,-0.294626594064036,-0.0112445772139037,-0.0242291988807648,-0.258914892027833,-0.0139602843628068,-0.0567490172254633,-0.203473332174883,-0.014310922407825,-0.0686546137549388,-0.165101880520437,-0.0135970133651177,-0.0788358375885559,-0.123472629187306,-0.0117676918285739,-0.11401054311575,-0.0419107786210883,-0.00500682579616958,-0.152301078685305,0.0439436855203723,0.00897671101422966,-0.0545907935333115,-0.0266949424927116,-0.00965793779086891,0.14050060798628,0.210702028629114,-0.00642114994613239,0.217806991588685,0.241896622630269,-0.000734077226021003,-0.20144892391579,0.562480766919639,-0.241636334751763,-0.142660713845167,-0.128474014955997,-0.0062698784655625,-0.291402209450695,-0.352427840005107,0.047141538739485,-0.260500169582771,-0.520132817195951,0.0281918116466603,-0.258671351828132,-0.676477097813444,0.0066637345025013,0.133040146407165,-0.332947248951469,-0.0524909769994836,-0.123853692851009,0.673318368339298,-0.0123565247750029,-0.0741661672657285,-0.0109524258423988,0.205964465264874,-0.0741661672657285,-0.0109524258423988,0.205964465264874,-0.347540566033512,-0.318678375860453,0.00106222503792139,0.111319838321882,0.136235831544141,0.0291675609273761,0.00185836936590009,-0.0107391727597214,-0.0403193028974554,0.00185836936590009,-0.0107391727597214,-0.0403193028974554
4.283333333333333,-0.0828106051231256,-0.32955039777693,-0.0137285334552755,-0.117547345727906,-0.255171678340012,-0.0191284162198055,-0.157705602095759,-0.179311646311491,-0.0198178730543614,-0.177384766724086,-0.125984823693222,-0.0198554889053123,-0.194565735217287,-0.0738514676691229,-0.0187282802376823,-0.237994889971897,0.0184281459503692,-0.0131814674050907,-0.274575530661779,0.111895222998875,0.00239729150790415,-0.173293238844769,0.0269624608818203,-0.021267852062691,0.026746131222407,0.263847384997565,-0.0376719281091466,0.0464692753732381,0.300626334247928,-0.0384994976981207,-0.324202902690415,0.69428098135106,-0.273576172532564,-0.26470626423064,-0.0708290863512412,-0.00994723693833153,-0.435490289163927,-0.297307926810492,0.0318849772875251,-0.390136000155614,-0.459990165236637,0.0185706103335841,-0.503520281545882,-0.605276213179139,-0.0149335484810377,0.0136239393376793,-0.162088856961314,-0.0345603186913476,-0.147512787314661,0.602298100438278,0.00964211176359545,-0.164950312286194,0.189919160977891,0.0993359629154414,-0.164950312286194,0.189919160977891,0.0993359629154414,-0.265387599822404,-0.277120366463992,-0.00557041713291138,0.071994082299711,0.0927999130207742,0.0243990130570009,0.013697912322165,-0.0325604437142277,-0.0231878418727418,0.013697912322165,-0.0325604437142277,-0.0231878418727418
4.3,-0.156525401914976,-0.315751257592312,-0.0284230207209031,-0.198379492607138,-0.222070427741639,-0.0363334330147087,-0.243145627474361,-0.135759380713488,-0.0384808328714225,-0.267991097901834,-0.0752492884399616,-0.0396673377768812,-0.29038009046425,-0.0182595979815838,-0.0396306753639373,-0.340617631180635,0.0793161900541243,-0.0362546794379332,-0.375317963444786,0.178804891185262,-0.0200411447287797,-0.270715333932743,0.0841672336956044,-0.0458753266707635,-0.0624636171469319,0.313843177249458,-0.0797473430115218,-0.0940352086917945,0.366908872706513,-0.0871964739777667,-0.428325789313929,0.840694496061142,-0.318660219123712,-0.366573918155333,-0.0108906755938631,-0.0295872331287709,-0.556627762535888,-0.226678409174675,0.00460618739527205,-0.502661085768431,-0.38181457386088,-0.0039888314275958,-0.704678498681579,-0.511649155260251,-0.0432716586254975,-0.0805052031927568,-0.139215778844096,-0.0404012680927631,-0.106144883404677,0.57847600580177,-0.015706763555939,-0.194300805372028,0.38161359113059,-0.0152400846812883,-0.194300805372028,0.38161359113059,-0.0152400846812883,-0.253789547431896,-0.292700259558996,-0.00936140330984107,0.0468065373337079,0.0712740926509628,0.025930493158595,0.0146031903914571,-0.052589931265991,-0.0200887958092473,0.0146031903914571,-0.052589931265991,-0.0200887958092473
4.316666666666666,-0.232809691916628,-0.251870919500904,-0.0364112612193474,-0.263832543510688,-0.174271276767537,-0.0431446632076735,-0.306243521415776,-0.0957595379284075,-0.0467348371934092,-0.333064103259926,-0.0401843713531876,-0.0491577411928021,-0.360726099063316,0.014044317843313,-0.0508058809363743,-0.421279025536085,0.110568216840596,-0.0516143374002896,-0.456880627642384,0.2124304667562,-0.037544338269384,-0.34544888765598,0.114463641248471,-0.0615486444844447,-0.116428585603271,0.247824438101655,-0.10935904646242,-0.18493246492809,0.33002490953784,-0.122142795500694,-0.481187593737244,0.883227775909576,-0.339509292361978,-0.444139621298926,0.022237125470225,-0.0409728214129511,-0.543861586711555,-0.138281785971506,-0.00455611152253162,-0.487774135460741,-0.291603598793543,-0.0108159623038157,-0.741277866326844,-0.404641636937024,-0.0448011411116799,-0.162695384951544,-0.210913601713592,-0.0847608879619991,-0.072982700108715,0.647770637521053,-0.0757883217137473,-0.137669558546012,0.432979248458869,-0.111675904606,-0.137669558546012,0.432979248458869,-0.111675904606,-0.32243759926948,-0.348481048221681,-0.0126984926594161,0.0774712592286181,0.119319967496401,0.04368732015099,0.0218872129311976,-0.0956456501479112,-5.28644146049779e-05,0.0218872129311976,-0.0956456501479112,-5.28644146049779e-05
4.333333333333333,-0.326140651490757,-0.1945902812116,-0.0318386853670647,-0.325722910284252,-0.128659246729979,-0.0336245159160199,-0.353917449459457,-0.0542919008228874,-0.0351288847297542,-0.373839138443572,-0.000104278842384585,-0.0371192770418017,-0.399994137908185,0.054997515002088,-0.0391764520379282,-0.463429411314878,0.15585251856789,-0.0418957993655828,-0.497783972219695,0.260114106131616,-0.0292400224264754,-0.384547385292338,0.156076979016157,-0.0524715272517243,-0.156729700498199,0.280879610834266,-0.128082512105163,-0.240743198926267,0.402365216203442,-0.143503976508129,-0.483023333847395,1.007854747195,-0.336687675449361,-0.486820520842291,0.0674036952307681,-0.0289412833482275,-0.641091409984111,-0.110925717646076,-0.0211449217594521,-0.579781467307774,-0.262197711982956,-0.0241948121030318,-0.855150261081847,-0.367757422316923,-0.0534415524750436,-0.249591427559989,-0.237559583526108,-0.11739921330292,-0.0540095537301579,0.706935761128785,-0.10636968587971,-0.101940072454817,0.414481626700159,-0.211123174500023,-0.101940072454817,0.414481626700159,-0.211123174500023,-0.431472944975467,-0.296275571953094,-0.0113930836048259,0.0523503686694491,0.0766303070587535,0.0580826013141859,0.0124654130241785,-0.144024468063736,0.048720065920596,0.0124654130241785,-0.144024468063736,0.048720065920596
4.35,-0.411836428065821,-0.128885065337813,-0.0241133048347797,-0.384516970582927,-0.0705896757411845,-0.0216900514664511,-0.398854687497032,0.00368948724720269,-0.0206709583011304,-0.409883298422574,0.0595738709450466,-0.0217771490426872,-0.430712189816409,0.118687563330235,-0.0235585564532668,-0.489881414345637,0.228658161962377,-0.0261651684979045,-0.5219436232352,0.336747587572733,-0.0140870989082814,-0.410531198710226,0.223455907759898,-0.0378082771793455,-0.175349066277725,0.343204077221061,-0.12546545698586,-0.245180259184815,0.496790505811064,-0.139246889677793,-0.418326109291795,1.11310561178695,-0.296389537222218,-0.517472501012174,0.137662055569919,-0.0122418884932176,-0.708807444328712,-0.0641678160974686,-0.0217692553275745,-0.656728488333583,-0.208095841773471,-0.0240840852898362,-0.927967328946745,-0.302940824157006,-0.0467458336011257,-0.315811104450098,-0.129685865887685,-0.107524359844013,0.0118240497296875,0.704418911269409,-0.115868417009097,-0.124929056535852,0.304566110770743,-0.322079943547068,-0.124929056535852,0.304566110770743,-0.322079943547068,-0.405314645204313,-0.1589865474872,-0.000572546129512285,-0.0758069597850067,0.00452259163020288,0.0452594509902201,-0.0186365767229288,-0.170780377788644,0.0928106690081721,-0.0186365767229288,-0.170780377788644,0.0928106690081721
4.366666666666666,-0.449751688801809,-0.0515844891149168,-0.0256236904173505,-0.421678120769056,-0.0219496166718909,-0.0222763586786492,-0.429694541770511,0.0394942476391676,-0.0211182128750819,-0.434592260962627,0.0889737770324483,-0.0217552608973998,-0.447782483325635,0.146431378616663,-0.0229813738144141,-0.493506360952409,0.259291106653388,-0.0239015186934489,-0.519535934012831,0.366575411157064,-0.0114656301951741,-0.419742815857407,0.249963970767434,-0.0354421059820489,-0.188245165499472,0.383658342819913,-0.107132324640453,-0.224902243440537,0.543103072682231,-0.116112975410736,-0.327103535825411,1.13134241824149,-0.233408085928308,-0.527272287388878,0.169892574502921,-0.0115560214564264,-0.7405630455889,-0.022001248802971,-0.0153747880631276,-0.705929011639843,-0.154103916125319,-0.0186511655849355,-0.948517031459057,-0.232770221591544,-0.0342315923067131,-0.342844324283223,0.0263591898763524,-0.076404865352716,0.128343308831961,0.669237609996893,-0.121415884991739,-0.172015669510499,0.138156000801544,-0.400166987609858,-0.172015669510499,0.138156000801544,-0.400166987609858,-0.438472545568442,-0.100977651052138,-0.00456928539807476,-0.179933366322645,-0.0167873254921892,0.030638982394026,-0.0398219605378463,-0.185693898651472,0.105156877170004,-0.0398219605378463,-0.185693898651472,0.105156877170004
4.383333333333334,-0.452686244778224,0.0441689226259284,-0.0353624571354118,-0.437970441982921,0.0327914995932815,-0.0325545719823644,-0.445835100011092,0.0715112035331165,-0.0328298489576563,-0.447254736705709,0.104618205817192,-0.0331574634397379,-0.452695254510515,0.15024610495651,-0.0336958926758354,-0.481280719986965,0.250647693379609,-0.0329025578677274,-0.499410306256547,0.349025658114603,-0.0205265043787672,-0.416749147802295,0.243063322947879,-0.0414412767499962,-0.199545396211876,0.386249569440137,-0.0850122666288771,-0.186413052811121,0.52580210838828,-0.087408276238682,-0.225126447358048,1.05444318436674,-0.167367112710568,-0.520806745690288,0.170404332330693,-0.025057820003041,-0.752492296679359,-0.0100598079606563,-0.0176442467330323,-0.734672962940755,-0.126541483020975,-0.0219960134485863,-0.932329362836306,-0.187590995264416,-0.0317197497502845,-0.411263868859447,0.191426386099291,-0.0277282338175419,0.24418435483232,0.567437086352289,-0.131459821225376,-0.227986721038429,-0.00495702001905768,-0.443253155349853,-0.227986721038429,-0.00495702001905768,-0.443253155349853,-0.476922671182082,-0.0673761220102451,-0.00490730595187545,-0.273979599871694,-0.0363907515844249,0.0214259653279981,-0.0599196433970697,-0.189224668750524,0.10616880120998,-0.0599196433970697,-0.189224668750524,0.10616880120998
4.4,-0.463401395880105,0.106069199027529,-0.0402700900863451,-0.454819486544257,0.0844272362468569,-0.0381079228767356,-0.45925138273609,0.111381116471208,-0.0381609310162277,-0.454858534479927,0.13217519183528,-0.0375776037877651,-0.451127955790626,0.164108306319271,-0.0368996685368035,-0.461469281581614,0.242832822660938,-0.0340255375061399,-0.470882972243613,0.328706001893776,-0.0211985610551524,-0.407505439698792,0.241138751750814,-0.0378880313024659,-0.203374175523153,0.385395841368232,-0.0579110698162505,-0.138401064698707,0.498162371884123,-0.0537803608519352,-0.124583980500217,0.951781651924316,-0.102992292727167,-0.506386900202537,0.175661492228378,-0.0326772311082998,-0.756686922126567,-0.000230474568723099,-0.0290714625794738,-0.748980797161226,-0.100956526666529,-0.0335983178751551,-0.893582842219894,-0.147831408085411,-0.0394888362571949,-0.528682043335125,0.346204962812984,0.0278418307796156,0.378294378278337,0.423365616763104,-0.144539836359369,-0.214942948454956,-0.086862851493636,-0.465509025336893,-0.214942948454956,-0.086862851493636,-0.465509025336893,-0.494319404784891,-0.0543542777143729,-0.0103122349477617,-0.335907930980585,-0.0158980678053773,0.0123625209378299,-0.0762018749949455,-0.193938659034248,0.101078124275518,-0.0762018749949455,-0.193938659034248,0.101078124275518
4.416666666666667,-0.479558251498707,0.118322261931394,-0.0376788824819253,-0.467218554266339,0.117738937087613,-0.0358200803956452,-0.466036704422411,0.14783939904357,-0.0344678245382857,-0.456276823525052,0.166187800948687,-0.0331401579413963,-0.446350358719596,0.190061460743744,-0.0316747466534402,-0.445734791125427,0.250765115721356,-0.02790652711729,-0.449937071699186,0.325722579455489,-0.0156250800989283,-0.398571477925668,0.254254564782353,-0.0282820502759325,-0.161055300752557,0.374314634123069,-0.011470432654071,-0.0574546376047402,0.465121337026958,-0.00184566791165419,-0.00626775910567567,0.83950605746044,-0.0264113445445084,-0.493436580919213,0.19417427261866,-0.0308273081185624,-0.678229426131034,0.0460030179843312,-0.0376860696978675,-0.6725886587568,-0.0453667804117968,-0.041521266184897,-0.775818628403511,-0.0857889163572421,-0.0447310059301484,-0.552264117472883,0.453840958505518,0.0389160354505843,0.524681845185216,0.283856657017115,-0.164452316542157,-0.189608451036097,-0.16101750692348,-0.509484640830941,-0.189608451036097,-0.16101750692348,-0.509484640830941,-0.530210614268937,-0.0382885737054963,-0.0245677756903119,-0.349852338274726,0.0285161568447753,0.00370893936889282,-0.0918336016844616,-0.207750242196058,0.101612513224346,-0.0918336016844616,-0.207750242196058,0.101612513224346
4.433333333333334,-0.488877858435394,0.136473259907022,-0.0475470527852682,-0.489650267724373,0.158933248694494,-0.0485248912847351,-0.491697591637538,0.19364709694986,-0.0480298479954668,-0.482601512675124,0.210396460060094,-0.0468595138825065,-0.470416494926348,0.226820508443812,-0.0450803320170838,-0.462087688213495,0.2698785499221,-0.0406680920533073,-0.461027797377638,0.334580758577602,-0.0282823046991109,-0.420684700729021,0.278201450517703,-0.037786561913065,-0.21240954460707,0.402232029670653,0.0063653563610785,-0.0855780112784146,0.471640932181134,0.0201627439049126,0.00618686836839245,0.764298993483505,0.0139892351539778,-0.510776418991672,0.22389000912665,-0.0474092924722081,-0.726880291343639,0.0854914181003653,-0.0630529604003721,-0.706956452702748,0.00483632788052595,-0.06306160695217,-0.776245688370708,-0.0375307661193071,-0.0663637374062943,-0.463095704118847,0.44524833307594,-0.0046285479879379,0.639099642735418,0.122708607532058,-0.185996409808408,-0.0356565165298592,-0.309488365596788,-0.130277074117496,-0.0356565165298592,-0.309488365596788,-0.130277074117496,-0.584984382533038,0.0541831374414833,-0.0432075590135868,-0.420505240014712,0.0282780578850212,-0.0237594575790013,-0.110318984311561,-0.215902082671451,0.109700667903924,-0.110318984311561,-0.215902082671451,0.109700667903924
4.45,-0.49469734949403,0.160990159349263,-0.0514998095875198,-0.50283253590562,0.192713579924128,-0.0540636448378295,-0.506632041542258,0.226494234317411,-0.0542318474903174,-0.498859475235876,0.240322027161142,-0.0532690509230146,-0.48669395347114,0.250798377117162,-0.051490757936901,-0.475549920133143,0.280956364637832,-0.0471926883389519,-0.471526996590364,0.337132437255101,-0.035364225931646,-0.438410870855335,0.291818673334731,-0.0424051995653493,-0.27889913819522,0.417262735099669,0.00511017901181515,-0.133305593494286,0.476520064861416,0.0229599441077046,-0.00284487239513137,0.687326851228532,0.0314220296320717,-0.522437372628404,0.243712923216216,-0.0557399752239454,-0.778137786985707,0.117120114064709,-0.0970978322697931,-0.731663541032299,0.0642259244395781,-0.0902702332306412,-0.78009164766193,0.0146500437423517,-0.0943236092034575,-0.400404290417325,0.394953784940496,-0.0227445651221209,0.742692210387732,-0.0979668563059308,-0.176952759274304,0.321228696033098,-0.421740309516576,-0.190674246140459,0.321228696033098,-0.421740309516576,-0.190674246140459,-0.6327848590694,0.0708908096255993,-0.0580417940224987,-0.548087042357316,0.0510581595060892,-0.0482381502397582,-0.136812338223421,-0.222975623486555,0.133320757233957,-0.136812338223421,-0.222975623486555,0.133320757233957
4.466666666666667,-0.521689921474795,0.194313375420909,-0.0315277726435162,-0.505843199826338,0.219087519238457,-0.0303358619492919,-0.502916024529719,0.249574354275574,-0.0290315682275829,-0.495314056325487,0.262454340856663,-0.0281177925019886,-0.488970979594419,0.273317499943433,-0.0272726870654357,-0.491004141138916,0.304745003446189,-0.0263549468800135,-0.489732681221527,0.357345781852832,-0.017447230777722,-0.449321368861826,0.312821851944768,-0.0226024190853226,-0.314165364557221,0.41960512874329,0.00232597907853142,-0.151330969700062,0.472409965904482,0.024587229178754,0.0145560821676666,0.59959654707506,0.0453133984508974,-0.530908376153883,0.269176494884271,-0.030910281082852,-0.785243350033355,0.163189955035951,-0.109696995121467,-0.717421615098495,0.110215179278718,-0.0981118596245553,-0.748790900400685,0.0524945202253774,-0.1030290663571,-0.254735567580277,0.329106347889088,0.00700975836768834,0.712017902495243,-0.348641768321981,-0.103517737582699,0.039919164919196,-0.502062970173644,-0.135361073349373,0.039919164919196,-0.502062970173644,-0.135361073349373,-0.651524011643978,0.11482623037893,-0.0731400735412164,-0.714265031010386,0.0359029374607174,-0.0876428167302485,-0.209486800876849,-0.200224819613731,0.2010228259641,-0.209486800876849,-0.200224819613731,0.2010228259641
4.483333333333333,-0.51531479253641,0.226641127595738,0.00366384475086047,-0.496356257710989,0.237988765733754,0.00586325699335902,-0.497206400195875,0.265552537180518,0.00602606210619426,-0.496453292561977,0.27929273515279,0.00583960763959449,-0.499819045531806,0.294402084191003,0.0051021037759391,-0.51801744864238,0.335492973131272,0.00213504118244008,-0.520877896561343,0.388424853540154,0.00795704912007638,-0.468636606716899,0.338042959890841,0.00359647268114455,-0.341893437188255,0.424320773626962,0.00277432483916414,-0.16399984370606,0.462843039133944,0.0296171796101426,0.0275239839209616,0.514569292518106,0.0600557038130731,-0.551478976074185,0.296998141107515,0.00326909030153177,-0.778044321422274,0.219426356624674,-0.102372514468593,-0.716767076206164,0.139300358827108,-0.0924610236360621,-0.72919901128487,0.0673170488525577,-0.0988243099757198,-0.146394495287998,0.144106843464535,0.00573148641253799,0.505152867123272,-0.394210430254384,-0.0516329579183982,-0.0614982293836727,-0.175823677317735,-0.0391412508103154,-0.0614982293836727,-0.175823677317735,-0.0391412508103154,-0.65824611358135,0.215107707636723,-0.0925852230803224,-0.885943108087655,-0.0377890790229535,-0.138756717150713,-0.25964673779548,-0.21639376451005,0.232091639594196,-0.25964673779548,-0.21639376451005,0.232091639594196
4.5,-0.463688524120383,0.261275312248011,0.00557712667651825,-0.4999204541971,0.268992002255262,-0.00019478840382956,-0.527807523377321,0.296720140337061,-0.0071469755780168,-0.54528645691047,0.31136521847438,-0.0102340664507131,-0.55964049279588,0.328487212374855,-0.0127811786300714,-0.58510466234477,0.373610095602202,-0.0177763204683942,-0.588844622278218,0.424080284846878,-0.0134396727988268,-0.532294228008047,0.373127768366909,-0.0171003249754327,-0.398998168012232,0.439036344845853,-0.0106858829576823,-0.221229228133058,0.455257675024835,0.0184910931620976,-0.0194034819141188,0.452425203415022,0.0553297438484271,-0.615639948642073,0.33462053266158,-0.0140827438960692,-0.803820632900767,0.270922224946916,-0.107376813472271,-0.772983655290161,0.172402177346259,-0.103637092147971,-0.76347030414257,0.0843472513820389,-0.111494645588955,-0.173939542026233,0.171694718850039,0.0171748779176192,0.14458934497965,-0.492835512234963,-0.0186139554627201,-0.137146106952195,-0.255081213245538,-0.0597794989303922,-0.137146106952195,-0.255081213245538,-0.0597794989303922,-0.696687905662041,0.277116713841296,-0.110491612984063,-1.05036317179263,-0.116614496741959,-0.172879986535848,-0.379892717128854,-0.230643162974981,0.324597064978489,-0.379892717128854,-0.230643162974981,0.324597064978489
4.516666666666667,-0.413260536143534,0.279631052191819,-0.00314582707468808,-0.500216037475336,0.290372585514564,-0.0170010738465761,-0.550846022961954,0.313756946956989,-0.0301266429081215,-0.584196080259586,0.325875913060597,-0.0357036388338392,-0.607717625323101,0.339067900749311,-0.0396822393527357,-0.63800598878478,0.376037871791817,-0.0465370686488157,-0.642500397298195,0.419591546651451,-0.0441387367916603,-0.585537949667486,0.376804723450496,-0.04452761107332,-0.37102314139859,0.474857957867302,-0.0228263818495807,-0.202489990963156,0.459623241372469,0.00661607335599183,-0.000561511180812602,0.439380578698684,0.0465078100644929,-0.66397884695045,0.34293100698628,-0.0425501658457811,-0.782163187850487,0.31354344035377,-0.117369650262407,-0.785266350832783,0.211177395287363,-0.120194500668527,-0.752070687750284,0.10605221918893,-0.130074197916335,-0.179022869453073,0.248226192108977,-0.0193716176950214,-0.086936134012737,-0.497341224189564,-0.0314864674937107,0.0109796178337591,-0.0944184733687603,-0.0416211465026845,0.0109796178337591,-0.0944184733687603,-0.0416211465026845,-0.701522298314825,0.385846036587728,-0.134070764044353,-1.22312653885926,-0.264745927161076,-0.207195666342413,-0.55319143242099,-0.263985834756628,0.427384336974394,-0.55319143242099,-0.263985834756628,0.427384336974394
4.533333333333333,-0.400578291666532,0.310268987604405,0.0240185207487006,-0.487339378837431,0.319629491498145,0.00924853785253111,-0.541369741480838,0.33506796200394,-0.00534545918073365,-0.581871828077167,0.342651959450024,-0.0122135553928146,-0.61501342517931,0.350225284240215,-0.0177723636376312,-0.660359583744873,0.376437082052876,-0.0291562176496525,-0.669837459504486,0.412792814600475,-0.0309028108664421,-0.604756989182688,0.379542597653748,-0.0249404370872403,-0.448094998019279,0.47418908197564,-0.041334967988024,-0.293437195373466,0.431718498488126,-0.0125269251357751,-0.0903428536592864,0.418032627710355,0.0299975785564225,-0.676294974822271,0.350402419851115,-0.0234138084156107,-0.813915958162441,0.32672728977167,-0.106629536548909,-0.834301903266629,0.242962307700143,-0.112061088686871,-0.788604120096265,0.128601608125702,-0.122217900867948,-0.160907670504834,0.342215732140928,0.0273824476838869,-0.0388000928731171,-0.337293534158016,0.0304250705614755,0.0283540793996267,-0.0462669429581772,-0.00514655250263972,0.0283540793996267,-0.0462669429581772,-0.00514655250263972,-0.617333519482689,0.499683446025562,-0.13647693973484,-1.41717910339617,-0.414324528944147,-0.198285477422521,-0.702161044855738,-0.2910283422888,0.549998158510799,-0.702161044855738,-0.2910283422888,0.549998158510799
4.55,-0.445523163080508,0.322257522784621,0.0681395647492772,-0.469677977605578,0.332378448284426,0.0635412292904131,-0.49845561482664,0.345859871637726,0.0555803275084825,-0.527279587759548,0.354015652047083,0.0504347102578877,-0.559795636747768,0.36221842743843,0.0447490078393175,-0.614913052583619,0.387729609933657,0.0302675212764696,-0.628399507605988,0.419944882762187,0.0253884555181994,-0.558517061948513,0.388896776358417,0.0344286819452676,-0.462089241885191,0.4556357725242,-0.0281744299528489,-0.318025554789845,0.39247620855608,0.000501251163759684,-0.111391354055052,0.395445583663523,0.0459111658713097,-0.623094292098071,0.364246170219448,0.0387742489673917,-0.770113065042184,0.327231999519432,-0.0570475175339084,-0.803403508816246,0.272936884644174,-0.0643568768047404,-0.759773192810978,0.15503927214797,-0.0738586257835866,-0.436858484334837,0.16387881352632,0.0671979029018364,0.0382557836217395,-0.0968702125035188,0.0672617888332123,0.00579874888720277,-0.0165403236010749,0.0299079161318144,0.00579874888720277,-0.0165403236010749,0.0299079161318144,-0.456898306729213,0.492051318868117,-0.105058349797137,-1.55687368830298,-0.509397233735599,-0.117174618195811,-0.836512983378025,-0.342230341717636,0.712259834562045,-0.836512983378025,-0.342230341717636,0.712259834562045
4.566666666666666,-0.378124841789853,0.339818620442095,0.0505139841495731,-0.418194734080466,0.319126248755594,0.0445089400444917,-0.453259890157235,0.318847518273503,0.034586841265987,-0.485192643610309,0.318755230246233,0.0289746908735161,-0.517915782383316,0.323352989818903,0.0231362515215532,-0.569242999989069,0.346883798521646,0.0091980265248391,-0.582407520630764,0.373603526344453,0.00374155984781459,-0.518624399024574,0.346793195544225,0.0130927077732162,-0.44238307525117,0.392655047538806,-0.0147801470017693,-0.309338126097614,0.312038773905272,0.0136154285314725,-0.102073854508944,0.326836611609496,0.0615654568813892,-0.574962380171021,0.32639048862751,0.0174960077786679,-0.705431005144885,0.287758886793264,-0.00951226834245459,-0.74563506814982,0.26082466699854,-0.0177207272959792,-0.71204596159582,0.151825131419561,-0.0256450662842917,-0.378963393705578,0.187737872356003,0.0366155919052116,0.00997442801836262,-0.0453640370607334,0.0437274904633992,0.0125447942283196,0.00569183804343236,0.0376613227570683,0.0125447942283196,0.00569183804343236,0.0376613227570683,-0.357534559599992,0.378775090173981,-0.03510325602174,-1.56802380985165,-0.5333300809477,0.0214624907060043,-0.901855838151215,-0.247202392971399,0.974464190778432,-0.901855838151215,-0.247202392971399,0.974464190778432
4.583333333333333,-0.319970317273152,0.325952277409207,0.019213628322007,-0.381879391513401,0.295449936404318,0.00921512008203603,-0.426334267706846,0.291897416246208,-0.00372650654816862,-0.462908729928119,0.288542312329849,-0.0103084213562647,-0.496407559078813,0.291137230383607,-0.0164465605914113,-0.543877225207298,0.311576918795485,-0.0297390372291394,-0.556691933202196,0.335864497552642,-0.035401003443027,-0.498624542960071,0.311113706695615,-0.0258481826959401,-0.435850607617448,0.332711798746668,-0.038120522021174,-0.305893506930793,0.242646409540036,-0.00830036574439833,-0.112593085006368,0.25448222193161,0.0389790153430087,-0.547605135230412,0.294160219894131,-0.0220021069116505,-0.670423297278421,0.25141079661913,-0.00107414722108134,-0.709714361356317,0.237915705002879,-0.00883447617530167,-0.687578852537027,0.151683273392273,-0.0145897977873636,-0.406267982858182,0.232455870552707,0.021600432343835,0.111507474978226,-0.0496196416002944,0.0413430743706473,0.0161705994627717,0.0232181766742275,0.0222590303295593,0.0161705994627717,0.0232181766742275,0.0222590303295593,-0.260517196330317,0.14613511716361,0.0872076605358891,-1.58745599625661,-0.370757419998977,0.188031656689604,-0.41002128611198,-0.254296849244699,1.01785200735804,-0.41002128611198,-0.254296849244699,1.01785200735804
