time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
2.0833333333333335,-6.19053024888414,3.23727203813274,3.22253615321131,-3.97526849932866,0.564220356708143,1.53629835380801,-2.92616657281931,-0.552427288541134,0.78287674100776,-1.87706464630996,-1.66907493379041,0.0294551282075048,-1.11436718030902,-2.50794627619776,-0.533836575888496,-1.41991440277321,-2.24223975876856,0.409529867958642,-1.94668595979763,-1.73908788836713,2.18063024091261,-4.77282471720862,-2.45310882195811,1.13863728666644,-5.01291005852719,-1.14926689793015,-0.573503987356318,-0.557630000804395,-0.811837130645123,-0.185747766267447,-3.69409672241165,-1.83057414118086,6.03946570925042,-0.884563035443609,-2.21350383418078,1.83464704374033,-1.71108147762371,-0.535757526713722,3.36422415221641,-1.64578548834496,0.0347042081933233,4.78204774667455,-0.135552092857802,2.44357115307463,2.20402045367589,-1.11589854191754,-7.33397075127787,0.147848631306841,2.94954679139328,6.14566686216362,6.7016407823658,0.223797008976717,13.6917149954523,34.2003072016888,-5.25231559489096,16.3244630690244,38.353117775539,27.7439550663107,-0.670262420441505,8.12759929686585,-9.50673075135943,1.29480504549086,-2.66920651229789,-4.25951577622349,10.7213727424674,3.46273063795658,-4.21954172096047,11.0566215445502,3.1611425119072
2.1,3.47961598075017,5.57250547693596,6.47898632284429,-2.58075595039003,1.79077742521386,2.5757780148096,-2.17677496912211,0.307556433345254,2.28252259496306,-1.77279398785418,-1.17566455852335,1.98926717511652,-1.13298004121628,-4.49026983219382,1.69297106281852,-1.54218634859121,-2.15650457568926,2.11762688018646,-0.718296461517982,-1.82069734797684,3.29328491845533,-2.30165418562125,-3.62166701410826,2.38202013894685,-3.64375372210029,-1.11380214687363,-0.667556458109029,-1.91352353029374,-0.797313148328934,-0.0951360208741648,-0.481618193735637,0.520772519146086,6.52342566751564,0.572505583218922,-0.739276825646756,2.92376650542437,-0.436857696162865,-1.22236950002531,2.01058611983391,-3.48366269549415,1.22011895847438,3.6960591258709,-0.275406252919745,1.31417693753099,1.94459724212935,4.30960471861784,-4.74223134439217,8.57490518435947,2.31661744408732,17.8921833128242,23.3750653426198,6.99171479397409,5.91109719866747,2.29951427509986,20.443235002445,4.75548813970878,6.52288811462467,31.030677927679,-3.06682245952784,18.2726579038463,-3.61899531114402,-2.47760117670997,11.8277388028737,0.202935779152796,-2.55448605038033,-0.891758829551141,0.64580272899485,3.10157353601798,3.49865307494307
2.1166666666666667,-4.50379526912104,2.13851761724951,1.67557845406504,-3.15848700383707,-0.62774011976051,2.35340055820634,-2.55607233599749,-1.88373359969357,2.6465191941375,-1.95365766815792,-3.13972707962663,2.93963783006867,-1.52921455528431,-4.12026691801896,3.14978264257865,-1.0795398226913,-3.41321627139193,2.95437472746036,-0.273483951288546,-2.15522971121966,2.5753550704722,1.72230968947506,-3.34951284661479,2.43648687828185,-2.5307404811021,-0.797288694963889,0.594056197109704,-2.60340509942865,-0.787887481252571,0.980113412089252,1.60038717665186,2.05382780304387,6.92846149004837,2.0687305998755,0.00798323993873734,2.69335276513873,0.648733697334972,-1.85201384885392,2.09660060121854,-3.36120419215414,1.34546028366802,3.63958943496321,-0.267585782330808,1.40408786571413,2.51920313654337,5.38380150634277,9.72540699719348,5.95787625001469,7.32931766214972,1.92407648922027,12.6824313767269,24.4493764062664,0.91038159570631,-18.9029548101124,24.3554363488085,1.37370508016232,-19.8393746662801,-30.7759937925932,-23.657055784995,-3.80471890508172,-21.1523513040104,15.6641533886435,-4.77013269098429,-0.722857010873227,6.29514482850564,0.0452757307518873,-0.700121576004022,6.39516106238426,-0.00295431153454317
2.1333333333333333,-0.727825695576433,0.0507857660407328,1.63452874273621,-0.900562710868007,-0.799910057498735,1.56437905843206,-0.971890626107174,-1.18110149347546,1.53562596601237,-1.04321854134634,-1.56229292945219,1.50687287359267,-1.12762489962988,-1.87120368915073,1.47276759983193,-0.924600022261859,-1.89359618406415,1.71197111905539,-0.584753226902567,-1.96596486201807,2.1357047022211,0.739017608630571,-1.63549116781578,1.77943930996515,-1.50413451971373,-0.92800090228511,1.80131975333192,-2.9220582928944,-0.741364958135784,2.33074790329631,1.47543977599316,1.43267588340982,5.99898416687693,-0.176902118596169,-0.600917436896039,2.18713132520114,0.539489821800518,-2.00264893519956,2.31776632297875,-2.06742774861856,-0.454999730816961,3.78706785373522,-0.0211908084311929,1.66602547625386,3.66208313087242,-3.40034595647032,10.7161350436713,1.47201519107221,4.34055062361252,-3.06863003142518,-1.70168135069729,10.6617965110329,-8.26924505161108,-19.4097714898443,10.2674996153924,-8.16781789506752,-20.1928311889299,-0.562860096077961,11.8239583400709,0.76625772159148,-3.30144670127864,-6.56187065533409,-1.02607794080162,0.141337219684339,0.283431197022779,0.578746541431837,0.14761334893474,0.315987174132192,0.57802897938049
2.15,1.78283794387558,0.40376745723005,1.52545242320524,-0.703020788185357,-0.390410878786403,1.09799559758316,-0.806603564169052,-1.02383448014977,1.32900205874691,-0.910186340152748,-1.65725808151314,1.56000851991065,-1.22837988710416,-0.327714931802962,1.82680474246997,-0.802185447706607,-2.08495168473139,1.43830727314655,-1.16077101337646,-1.87627427820958,0.578457431654667,-1.51553481590809,-0.637149533291837,1.1039068377812,-1.76037370257302,-1.40341500268002,2.26644014311693,-2.78901149095267,-0.704342821091587,2.82608003037858,-0.280826495144002,0.197485812662499,4.59016758652009,-1.71560558757732,-1.78471712183825,1.6954057054997,-0.546571373677388,-1.70343878689801,2.35197305064781,-0.767238085255447,-1.75304463136461,3.52343957089149,0.193966816973097,1.75521522609372,4.2443921536761,-3.7107300748118,8.66462119681249,-2.8773311626574,-0.737845814797513,3.37197610562365,4.88317179920369,22.7917057666237,-4.80790610995267,-20.9347977404667,18.2314530032384,-2.13098820094282,-23.5753392492968,-6.86962384458776,-4.76717938376214,-0.910721457764136,0.651329909362194,-0.141600432832272,2.15810756871724,0.636827620689824,0.594640354737936,-0.306694870775396,0.717873709245925,1.60328773260957,0.457749590646036
2.1666666666666665,-2.26035533489577,-0.0202199822539028,-1.58123522774372,-1.57165877526749,-0.00131350823180391,-0.966544254147331,-1.26315873093509,-0.0034814346969046,-0.691347117528835,-0.954658686602687,-0.0056493611620053,-0.41614998091034,-0.297945557005018,-2.13356582480472,-7.54944736403357,-0.807412128154705,-0.437906333778746,-0.379965816821547,-0.923350311869109,-1.23954348324753,-0.692220543283285,-2.37563707865658,0.280914745538774,-0.128632020499753,-1.33989719601174,-1.88697511387802,0.745035687640331,-2.11153239546227,-1.36509196568062,1.89682289847752,-1.53236338617517,-0.388461709113127,2.95743576735876,-1.67827905987873,-2.54201161451348,0.230900333703064,-1.63388482210871,-1.37594536387776,1.26624614235025,-1.20235045115964,-1.73976828729347,2.43796015201042,0.765188773348972,1.27035954372612,2.84371071321397,-8.10320346522592,-7.90485535642039,-2.95039678125362,-7.51592139071219,-3.36690303652514,5.43756834348259,10.0126302271163,-7.1335821846634,-22.8526107361483,8.96702654140828,-7.56859241166616,-23.567250706294,-2.77424721498395,-4.15807316244009,-0.269967013889446,-10.2259099318861,-1.19114458809583,0.908501989772919,0.359774814489313,0.320235667080813,0.356275450655101,0.349355520971206,0.282299515413346,0.358079849164245
2.183333333333333,-2.5297007008013,-2.39591963095945,-3.45699078510316,-1.32109972419024,-1.48557162940809,-3.34656771538591,-0.770979088325366,-1.08093157727538,-3.28982093232859,-0.220858452460487,-0.67629152514268,-3.23307414927127,0.00992234784870509,-0.0359494117157022,-9.07734594980302,-0.1197199021823,-0.552337305588976,-2.76772939652085,-0.667153991902478,-0.891780591597641,-1.98055683654259,-1.17767417493015,0.569825726782311,-1.90088703990997,-0.394313575743583,-2.1881057513277,-1.36998922774856,-1.32432932835347,-2.83395859937882,0.0167024569232253,-1.51627356820847,-0.190874484929149,1.19812400132702,-1.48694793289978,-1.8358070417221,-1.59632375028576,-1.76379369029379,-0.248484296626742,-0.604731258769861,-2.55259519312887,-0.324418641791903,0.431228083067649,1.06708658713809,0.806277365908475,0.0630312708928484,0.719084658730012,-6.18560058988008,-0.265752265250202,-4.14485289909725,1.69686585345116,0.383024202878484,9.89797857079025,-3.31168578291736,-19.6020130850868,8.89186805321547,-3.64369697525061,-20.5409951753247,2.87556077354749,-0.845172747463668,-1.67734410898498,-0.847558110350482,5.56545120552674,0.481400458406107,-0.039309147887594,-0.18451046532166,0.528928622174681,-0.0646795137236966,-0.217431648867726,0.528220449198303
2.2,-1.1338228363565,-2.83570400974951,-3.60783473631054,-1.11259221841861,-1.08202971293048,-3.79114343226729,-0.611038900668317,-0.563473847080784,-3.69195815319593,-0.109485582918026,-0.0449179812310906,-3.59277287412458,1.71404129153877,0.228564061982857,-7.21958819227505,-0.0772977693381525,0.0506703654206401,-3.36485122916691,-0.340090309390612,-0.471678204278113,-2.93174465749632,0.422569151059932,0.156052520282596,-3.42902936237249,-0.193729206698944,-2.1109267967763,-3.15008751627153,-0.766520186402966,-4.07190385832844,-1.93603967502769,-0.0763714951834458,0.610138458343497,-0.120865886408163,-0.965297353465418,-0.962463570395881,-2.91719535361776,-1.66267727898103,0.567684184605442,-2.20539373664829,-3.32676990194082,0.771262876736877,-1.78635101116805,0.738499591532818,0.25374138716868,-2.10144347015352,4.27213046939797,-0.210393603048661,-1.84883250017925,-5.27435392367915,2.36662881310046,-2.02900858364973,9.67052120677892,-3.1587601658638,-11.9385414007978,8.49522398995814,-5.18441019780403,-16.2063225600941,2.50876839549542,2.74170836224765,-2.14288518008086,-1.77140797552955,3.6184264052712,1.28640563746112,0.128605792171749,0.815632577652118,0.378720968675058,0.128090437539318,0.733135410834126,0.365141986141404
2.216666666666667,-0.0349205864289978,-3.61273509438819,-3.31148511609125,0.0518841618048981,-2.29685596978191,-3.354886396494,0.109493986065932,-1.69769187977045,-3.36925616597265,0.167103810326965,-1.09852778975899,-3.38362593545131,0.124224695270008,-0.548595206662523,-3.42474453165174,0.0741673202902244,-0.516367662053684,-3.495391703588,-0.170023485847975,-0.276090921597902,-3.68305303187631,1.38549314542965,-0.157235638597269,-4.27264473269559,0.250791111304251,-1.57819804036103,-4.20097493448545,-0.174593203765452,-3.94629889098279,-3.51192779524157,1.20994881476301,1.54298924737343,-1.25596920345908,0.0426043948756637,-0.412649724775871,-3.92504936717798,-1.7140101982356,0.985027950372103,-3.34944236174731,-3.47556274339133,1.63129822742066,-3.44930136850768,1.00231701159785,-0.581733692357291,-4.04918687108504,-0.296798417624061,-3.02664395878654,-3.60716100374618,-6.24013498779469,4.54816565957289,-4.08356095890591,7.6795630298846,-2.90653696014421,-7.14726096770049,7.72861722255381,-2.80344176748303,-8.07478011566771,2.55262366963431,0.310538307187574,-2.03951051279967,-3.66811163424105,0.574102681639388,1.10326119625401,0.300199476009668,0.308228771672808,0.748076345898487,0.248597618605314,0.253059682998146,0.751179813680318
2.2333333333333334,0.18340650585386,-0.346965141588047,-3.22066940119487,-0.344190893260883,1.19255341566417,-3.10791121937614,-0.561883354138229,1.88563761269777,-3.05507169467289,-0.779575815015576,2.57872180973137,-3.00223216996964,-0.980786073527653,3.16433648345034,-2.94685560466449,-0.664033409140517,1.98943846890719,-3.54403826024553,-0.141119928943919,-0.0740645213239655,-4.6237393632327,1.92428459700554,-0.528449922365191,-4.90016111420227,0.352369935096318,-0.637515664743447,-4.78363074915678,0.485997930665101,-2.44107618480329,-4.30982696514396,2.01357997247868,1.72410391354568,-2.18024607307159,0.757275697049912,0.247170175716813,-4.81003211560885,-1.45850457765818,0.59501724059104,-4.10971024022743,-3.42287911176089,2.26805525343201,-4.51384405850666,1.39278162548711,-2.06440240465085,-4.95120299036273,-3.20037092186268,-6.85474562885273,-4.28539922997805,-8.86531916678096,4.9829885492135,-6.19051143612398,7.15431417625695,-2.62428693836689,-3.22447056151725,7.68550022736289,-2.6765570521047,-4.18847062828833,-0.697721857021394,-5.32597416217854,-2.89898594190297,-2.63577200684613,-2.42727865864597,1.49386905028152,0.171057947793963,-0.384493559032118,1.11289504621608,0.0984349622152829,-0.455647157742763,1.113004519126
2.25,-0.929306214096553,1.70360763919756,-4.25942608943043,-0.143151443338239,0.407319973735154,-4.98208227346378,-0.18624638592727,0.859323070865552,-5.38740621139961,-0.229341328516301,1.31132616799595,-5.79273014933545,-1.21308641404749,4.46382114037449,-4.18285381024956,-0.0721274284545575,1.10042988300538,-5.80635286610896,0.0617211797319538,0.200979973976997,-5.3033896093636,1.56607409532269,-0.879746465767369,-5.30421492001437,0.624985100635768,0.170793040206239,-5.24383352617655,0.939971982719132,-0.240723567508438,-4.49630407859872,1.5202953603124,1.33035492520213,-2.8340174522057,0.587165289524265,0.605307680413871,-5.42302686167509,-1.03562327888341,-0.241560379157747,-4.68554872196949,-2.65233915691842,1.973639947238,-5.09228262463399,2.03619391851664,-3.23456069683353,-4.41910345322533,-2.56591534326831,-6.46119061245372,-4.97180162140101,-7.7786445063001,3.01455507077771,-8.55789030959624,6.18721491658225,-3.02904555954647,-2.86985679443854,5.74708892078782,-2.99396305304197,-4.24241285926551,-1.75864770840843,-6.56472325019622,-4.86657657068772,3.50823142331728,-1.68145344356752,-1.09863855244902,-0.0473197079313386,-1.64180576853141,0.723511542468722,-0.0163747801544408,-1.35496792059064,0.914015356515131
2.2666666666666666,-2.92044805197237,-0.186679792219535,-5.78530146769746,-1.55867032648086,0.400932038103804,-6.1225763627493,-0.92535445353866,0.657123757852478,-6.26184835361225,-0.292038580596464,0.913315477601152,-6.4011203444752,0.16828453517034,1.10060210218448,-6.48328076799937,0.237107754366985,0.787567087309032,-6.16661252771421,0.345342994096118,0.191981102876587,-5.5375110185125,0.236819124661362,-1.1624030180551,-5.34336127768507,0.739973122298293,0.796019975195039,-5.44478712163122,1.17586961388069,2.10843256623826,-4.53598433302043,1.53781776969871,1.17205904511,-3.37637351223388,-0.135486166298982,0.340884052431062,-5.63552336128092,-0.675109325560557,-0.699216740412035,-5.13506617706912,-1.61130030577168,1.33041965897421,-5.34586103826322,3.02986971743945,-3.9877848157242,-4.23743903346181,-2.82314062937367,-6.64407376236996,-6.73128962772535,-5.22046342757288,4.38737267991911,-9.18232762972589,5.28487071682575,-2.33394521874123,1.99040201873498,6.60424872782485,-2.68466565798954,1.29149122242787,0.0757238018735138,-0.516856420345153,-5.61219848435174,6.1022484589499,-0.764605349329181,0.236778527298745,-0.412725381861041,-0.645210864904317,0.062392819192206,-0.4830434644054,-0.642700477298413,0.0633265090907749
2.283333333333333,-0.862790475197917,-1.45638507138301,-6.00876293374148,0.0862911903521548,-1.96258333912747,-6.77525534293063,0.531236785920921,-2.19577440941133,-7.11558738019211,0.976182381489688,-2.42896547969519,-7.4559194174536,1.29277310598877,-2.62032745222612,-7.71577720690301,1.00954373776672,-1.66766258309038,-6.87358487174947,0.464389684452259,0.0645212532432883,-5.31929957027381,-0.677425250970425,-1.20138180603073,-4.95272706435706,0.774808793003786,1.1073992477746,-5.39841266446719,1.14088393670491,3.04451012892216,-4.35351879243862,1.44380739109814,1.03204840168385,-3.6392101936295,-0.672797957088454,0.192334279335342,-5.50004175475464,-0.519542377183995,-1.08088437717096,-5.41684637927735,-0.922534324998805,0.666390897660155,-5.41504441160654,3.40698447737921,-4.15499926516554,-3.97442978115157,2.34157276579752,-9.02109759297893,-5.09274190263146,-5.89571053576038,6.1072793939386,-8.82727728809689,3.64135208764239,-2.82796820385428,5.02946520500329,5.33060061476756,-3.23099663082972,4.53057272594903,-2.39317399181949,5.29388654930099,-4.21926259698764,1.48109237609506,-0.327447708354564,-0.335048722121,0.607512064780976,-2.14504992074103,0.15377660463542,0.518011623237788,-2.16349151965781,0.155160433115354
2.3,4.20100021397386,-2.18884630829832,-5.00840697402829,0.153186468517595,-1.58894941368179,-6.14070903951421,0.383140804517795,-1.46388219660185,-5.9725736290821,0.613095140517996,-1.3388149795219,-5.80443821865,0.908064434384266,-2.91901368430679,-5.72128455408079,0.737746158724101,-0.920454298171092,-5.50826640886838,0.675060921782247,-0.261740874036109,-5.1716584564021,-0.849633987643488,-1.29659116815721,-4.57998482942391,0.877399048639501,0.976452737842589,-5.28827265456207,0.986797849786731,1.83615197160306,-4.22754729372215,1.25522122826235,1.21270733756692,-3.78138418853917,-0.889177990440272,-0.00489283056366557,-4.91434216763688,-0.836589917867133,-1.12493779155684,-5.53195969166681,-0.126395385155531,-0.0834276253002393,-5.28193514601606,3.29321119433396,-2.45771243293105,-3.9105628283223,5.29951304996044,0.165525052077018,-6.33286269237905,-2.74020700453466,6.61407527651554,-8.17000423593,1.24301285892184,-3.03005853587269,7.69030516984898,1.0057714095855,-3.97518560368077,4.54781069167092,-0.973015714359321,3.01324036354484,-3.1857073648919,5.46333134399541,0.155458134482405,-0.667151688415382,0.522278524492526,-1.4649524109932,-0.158036882183187,0.422488180014974,-1.10195138742704,-0.485019972465267
2.316666666666667,7.1107449301331,-1.85414622904793,-3.68552123203667,4.09084617322457,-1.25415281622052,-3.62130688577513,2.71934824599016,-0.990287217629735,-3.56549894600357,1.34785031875575,-0.726421619038949,-3.50969100623201,0.329054662489027,-0.575069840174378,-3.47206598767306,0.58721068426866,-0.49085921025609,-3.85161946414834,1.10262089275619,-0.428849258203775,-4.56904486414699,0.122789007883393,-1.09714179330878,-4.33240667719986,0.851261401576034,0.680173197597915,-4.87655447051245,1.11630756125155,-0.206721613180326,-3.88832592364518,1.19921468901728,1.33605911734616,-3.47839039156478,-0.898800083516899,0.0945971249433817,-3.90379695168542,-0.741719707252358,-0.867298873903752,-5.05467434767463,-0.0964981782689499,-0.388593554053813,-4.92012036213315,1.13466659698448,-2.76731203450055,-3.52799203175329,6.69078822694348,-1.34453832953175,-5.5112529354506,-6.22976563024782,0.832828852357991,-4.52503962858392,-2.56167372739572,-1.31171890112815,12.9854291457472,-0.0139573535451814,-1.79197469243575,13.0262272314641,0.844828095974435,-0.693237048978678,-3.08121403509758,2.62180329385981,-4.5847063300794,-1.38540614158796,-2.49303154863535,0.563997236220853,-0.489856230939543,-2.54535030657447,0.613056193020273,-0.498528174128827
2.3333333333333335,6.17382269041503,-0.46302085320122,-3.00463250776161,3.52377710796262,0.456866028160346,-2.94798088554743,2.27914862646099,0.873334534985381,-2.88046601687066,1.03452014495936,1.28980304181042,-2.81295114819388,0.128007018379138,1.55174206104555,-2.76400705566818,0.381071837780241,0.83347089097613,-3.19903200089889,0.918399251875651,-0.604618944517509,-4.01413786110543,1.4975411433882,-1.09776183405404,-3.73324634198342,1.06733754087926,0.234150611669371,-3.89195691533396,1.2910140578887,-1.82944290110725,-3.13091782943401,1.61952563120315,1.96925991241651,-2.86468059469554,0.70512955783717,-0.135384075108972,-3.09318297646757,-0.404858496329391,-1.19083253976034,-3.95694989691919,-0.574754378578748,-0.794312433155702,-4.1044790709544,-0.457840264906067,-3.23797725965458,-2.84824972712107,7.69167576676938,-2.98048916170973,-4.04885000041581,-13.586363234109,-3.14815791181915,-4.97250640978041,-9.73436846978247,1.14382189992063,16.1870798485708,-6.98151794092443,0.443442954833995,16.926439913859,3.430213364379,-5.04237129246786,-4.52031898297144,4.84522097254328,-2.19051830331607,-3.01790978375942,0.344255336712897,0.234566362750631,-0.795583671730022,0.307099500805147,0.269225726593876,-0.793692943222032
2.35,3.39943930976776,0.604072642831377,-1.88353173874566,3.51338054771939,-0.0485721586093665,-1.20870183428485,2.33325126888225,0.12691806675104,-1.32706436612633,1.15312199004512,0.302408292111447,-1.4454268979678,0.277538997794744,1.34983205847872,-1.75755860732601,0.457829811477027,0.00437150467609085,-1.98299798420085,0.748887772168385,-0.586549814387954,-2.78804211842697,1.28301672093611,-0.74375556058226,-2.8575017470608,1.55852839650686,-0.495918662109777,-2.47204480561557,1.43610894866394,-1.4594566708434,-1.89234634318531,2.38908956635389,2.73371463195943,-2.22093487381415,1.32463906187973,-0.860299845206594,-2.24332214136158,-0.556289132329645,-1.61245150512236,-2.42462062915764,-0.959475825597605,-1.36739048940616,-2.71533421289029,-0.885506666407394,-4.10079363635382,-1.09448750165592,11.9380103931134,-4.21270199222901,-1.98847859574968,-5.83687268275143,-2.09369523063996,-3.98841935096339,-14.2021858960304,2.6100935299851,13.5022129437787,-14.4548086088529,2.82273782800036,10.3770506349963,-3.9921819777642,-4.85916261906418,-4.45280832572477,7.50891070216236,-2.74835540427233,-1.71343588470198,-0.131227242827911,-0.827168715608028,0.824917217574112,-0.323203388896265,-0.416807639331719,0.212253220498781
2.3666666666666667,1.91610377627167,-0.300640425202541,1.57112026188939,1.64664788003535,0.00668120320835324,1.16771162755696,1.37308628653574,0.143095024024405,1.01007004760439,1.09952469303614,0.279508844840457,0.85242846765182,0.972925776413054,0.240957919443162,0.728902034293133,0.762942286694575,0.00991036824457397,0.0269710194575742,0.553357511523176,-0.710509432623576,-1.29087994127255,-0.243406619544236,-0.452960241612156,-1.4429610344877,1.67664345142651,-0.661887616096572,-0.607838981604354,1.70290365209887,-0.0775064647790429,-0.453056054364789,2.97147859712728,3.44777437260149,-1.6881534329763,1.59242080443978,-1.62477705861611,-1.64233570190696,-0.99962777289555,-1.62260822945806,-0.861523469869544,-1.3590192046708,-1.72852691582309,-1.35743505038354,0.758586292175367,-3.5289837373149,0.375601712154847,16.7745891922528,-6.96200896701036,0.40624569568382,-1.20071246486802,8.20748666256072,0.367409735307367,-16.1584204320195,2.9700586502901,14.1334114479114,-14.1437862142173,2.30861742116504,15.4913983402901,-1.13317613071412,5.76362693971649,-0.903615479472937,5.09659196331848,-2.25477329892027,-1.37508521755544,0.914995474308693,-0.580307785085327,0.717438133907931,0.832926844075956,-0.529525195205659,0.723883064811921
2.3833333333333333,-5.5370499644512,-0.940825190789123,-0.00593987594774159,-2.38959603345771,-0.144328529820895,0.9135809565574,-1.04504180771945,0.168426181782075,1.36254962508591,0.299512418018803,0.481180893385045,1.81151829361442,1.42163662749048,0.520146929428786,2.13352601449061,0.98423352068654,0.237892336328421,1.39130561989853,0.430701657700263,-0.688536374856685,-0.0189486008026808,-0.506874818511851,-0.332190735073601,-0.237616309720497,1.71630227841811,-1.099977187101,0.709691023340382,2.04544286703638,0.807406462175563,0.607227903881902,3.24529275547763,3.94847382761233,-1.72600822566312,0.24387771348278,-1.83785841905516,-0.802431949096637,-0.990053452454546,-0.801904855583494,-0.0467409640418784,-1.52963211818391,-1.88635762190206,-0.555635936289019,2.18820885218189,-2.85608864982407,1.24727795982946,15.8109010411503,-0.384802992556092,-0.589835508446973,1.95276659779846,0.540119667413622,4.9763460502969,-22.1673025873156,5.0313116410917,4.92290147266856,-21.0684982040873,4.89228447098202,6.55140367658511,0.769336913804658,2.23469321210015,0.491499643599491,5.40497913067254,-1.49789874173966,0.279045860526645,0.513554944774837,0.7632054520596,1.95388178080473,0.37493256035422,0.776770879755953,1.95048979164463
2.4,-2.84117895934061,-0.601305344365788,-2.05099714473527,0.108488433512293,0.695357836204004,1.21852816948599,0.570254218369625,0.516016619027491,2.13336019554317,1.03202000322696,0.336675401850978,3.04819222160034,2.02751434698908,-0.468860922049752,1.52234976743157,1.20485415761013,-0.149784261088452,2.98319633539412,1.18554547127693,-0.835315243681036,1.65350307785018,1.45302043697587,-0.501116460180706,1.40707102737166,2.34793801040401,-1.23929642598692,1.58240853013047,2.62181566782892,1.01429791693865,1.22916004080733,3.27796984491322,4.370424704479,-1.34484723090901,0.432977595021243,-1.04553498419184,0.731817624177272,-0.279194126136332,0.250880006588177,0.642519413516585,-1.41054224586626,-1.7830512009256,-0.110137986917466,2.22655231042556,-2.27524873883326,1.76726370581592,2.68394977054665,-6.56854095264729,-3.70688407304276,-1.84882855050548,-9.85871927598588,12.3174024155672,-29.3497031464426,16.2496173675852,-3.59846449166803,-29.2212137257,15.3636052133632,-4.13760400643802,4.3679372417667,-6.82170460132999,-0.106553658162863,6.19821967505608,-0.269553540199684,1.20724640195716,2.04628551775225,1.67180014118382,2.40983501300504,1.89027578413999,1.30868322870058,1.77704436137958
2.4166666666666665,4.37591565190843,-2.90932871682172,2.77187870607078,3.51529931132257,-2.92679842316961,2.45913042250438,3.05750045088133,-2.92313424565559,2.32838633588854,2.59970159044009,-2.91947006814157,2.19764224927271,2.31193964383189,-3.04106339441672,2.07194672481738,1.90089331331446,-2.23845146184203,2.12199618537663,1.28163799811431,-1.01662217867089,2.15607039844654,3.03874004656682,-0.936899730901949,1.78841702105933,3.00484536360301,-1.24316277272615,2.19612140868704,3.59379292729336,1.32890716037137,1.53368334752107,3.48916670492712,4.47651653883608,-1.22146769548761,1.30504399960017,-0.672605748341886,1.80889486191986,-0.00286639638556674,0.115417637869558,1.59713586452512,-1.29683941302441,-1.40467812003825,0.388899990194959,1.79903222067496,-2.62083868627,1.77592190889766,9.23446485291737,31.1598285242925,-1.69617631843689,-0.873386604153724,-8.15162267228142,9.56753458499792,-33.6857202478032,10.3832135559469,-21.8764847330624,-34.0703677283867,10.6558792914641,-20.2932271762745,4.60838647521455,-4.97720704477179,0.107550960029395,6.97923530749241,0.754147050853997,0.0655590888541414,3.2720405702948,3.14343454984162,3.0092378370603,2.89360934941839,3.01210879606429,3.12701836144955
2.433333333333333,1.55184993654928,-4.37462134169207,2.626586191437,2.12370871287111,-4.20056130665678,2.37288150136316,2.32017426498742,-4.05193668638095,2.26506759420954,2.51663981710372,-3.90331206610512,2.15725368705593,2.71201718965706,-3.87111235690924,2.07559132368744,2.21788516192317,-2.68232033296833,2.46211939611267,1.43161108346359,-0.665343671640941,3.17149548978868,1.46557703343365,-1.86235061161475,2.7463254942231,3.51172346630401,-1.12981131173613,2.56247554583086,4.47205784699351,0.979904515365299,1.58289615465668,3.77939380780609,4.54165572683103,-0.634643091733048,0.172158699205021,-1.12186302948354,2.75901339324484,-0.412699228843798,-0.956598920342719,2.32470704583355,-1.44161381750305,-1.42811761250013,1.26054298977272,1.21378840407571,-3.59061616707214,1.11841079002605,-33.7559723360189,16.3783898030631,16.3072349332387,1.25646944822817,-8.86667161555683,8.17118816102812,-35.3370566874452,16.0664737301233,-9.9100101590756,-35.2629146344036,16.6923211071404,-9.75845870475252,-2.87634187641942,-7.60739793954023,-0.38430530243263,7.84575357013014,0.00616987071701192,-1.19596098845561,4.82036069167262,5.13993124113478,3.42609455411125,4.23961710404772,4.97797822972866,3.67232296118933
