time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
4.633333333333334,-2.55615848158157,1.13765577074515,-3.79261386432216,-1.64241005374792,-0.110910145651586,-3.27244032873028,-1.21989158655209,-0.678331040642483,-3.03223889272943,-0.797373119356257,-1.24575193563338,-2.79203745672857,-0.516448723376079,-1.67768023867478,-2.60612566107745,-0.7317913837504,-1.22825333690497,-2.91831756611423,-1.19981834082788,-0.45619683511529,-3.48971001557941,-0.115487784847145,-0.335026772280342,-3.34292811701677,-0.261481875917771,-1.60469228649627,-3.64996702707441,0.484733501442244,-0.0548096457448832,-3.62242309784775,-2.31409601843593,0.327157444983128,-3.95014021057937,-0.93784718045213,-0.732118263472348,-3.94383657162159,-1.61554952107311,-0.411647793726031,-4.15329877380274,-2.04578453452899,0.0572114902665788,-4.20994767679236,-0.498395403231604,1.87233905372527,-3.3356437589337,1.37851767653959,-7.02265512963397,-3.03278944992331,-4.68135408246843,2.01150352617763,-1.62198251998,-0.0188879011707535,0.8509082243305,-0.722696841931964,0.0120778935858441,0.823234769463218,-0.719168810663945,-4.72750139968807,-10.9846914117437,-3.95742605419507,8.36592455601645,-3.41131770497882,-6.68430806457555,-1.11428929787852,4.02638834476678,10.6802719884536,-3.3613908336634,3.62564079715724,10.5245007193077
4.65,-4.98838816835604,0.13078494555265,-3.06046634194023,-2.33973206169844,-0.146328536512649,-2.76034080269139,-1.77046053441021,-0.631321059136348,-2.49640811461379,-1.20118900712198,-1.11631358176005,-2.23247542653619,-0.943082288462502,-0.667427771975966,-2.15901724885336,-0.917254800437993,-1.13163976535674,-2.49325364170849,-1.1450490743646,-0.520010272351134,-3.3678928288255,-0.639456450378469,-0.796804132734176,-2.67327692289823,-0.283504905153328,-1.42616318621443,-2.73002891278549,0.476917322394943,-0.56392289971047,-2.90132325071684,-2.65312533450764,1.05986171622813,-3.03675553335534,-1.3120039765703,-1.07025222616817,-2.79943468440859,-1.83294473693274,-0.691307667649788,-3.08874339700451,-2.23401657916228,0.133705177607714,-3.2192389936692,-0.280573477262045,2.37042496204852,-3.07110942834206,1.40719068305224,1.8240431439709,-2.27378381816091,-3.91179621280507,2.65985676205669,-2.05821970530732,1.1451987854374,3.53307431758912,-0.618138561438613,1.14304833580988,2.66505421006419,-0.354714764277165,-3.75152988287818,-7.27848022449101,-4.55131837451681,6.24756588579982,-3.89448148665068,-5.80747853936505,4.27472996830169,0.717796463488389,12.6866379353416,4.36374810675849,3.08836534120871,12.2568860987954
4.666666666666667,-5.37031701521437,-1.61113751564021,-1.67730404630777,-3.63499645772756,-0.749786169082709,-2.03001547384677,-2.8062117029842,-0.393100257062819,-2.15732254569667,-1.97742694824083,-0.0364143450429297,-2.28462961754657,-1.36681872663856,0.19688790995312,-2.39554749072565,-1.25490120411151,-0.0584250683349466,-2.4956496655823,-1.07319780062105,-0.641787655888464,-2.71547302183205,-0.577194566930925,-0.835566028146256,-2.01389232307239,-0.208136799554156,-1.11404280366287,-1.74840305175678,0.509167422409623,-0.946541652573313,-2.27700307625887,-3.03332314642,0.84657385538521,-2.16182540336188,-1.89212688024886,-0.953302390371211,-2.22706898107257,-1.78947491257071,-1.18509966301276,-1.8563575941161,-2.24601745932163,-0.260497050870486,-2.08681332999381,0.287092517460783,2.38882758088501,-2.65233016872684,-4.03367164132646,-2.3700460988138,-2.72584622607987,-3.9891530019206,2.50101390173385,-0.557620733527898,0.130964237519928,5.46239098603982,-0.360090198154114,0.120391157082659,5.40288897211471,-0.347383355127673,-5.60982137675514,-7.63394501178737,-2.46759786690681,4.71013716955836,-1.08457711965965,-2.86070491100824,10.7807752367209,0.141420516600353,14.9011687523183,8.16936427700857,0.268415803153761,15.9191468586827
4.683333333333334,-1.85698687633746,-2.8169765449076,-1.02789194199477,-1.72647126460222,-1.36334388988334,-1.08878204576837,-1.60609889377187,-0.743255376774973,-1.10781031637414,-1.48572652294153,-0.123166863666607,-1.12683858697991,-1.39493874972821,0.279601983310973,-1.15604415892363,-1.32025842516865,0.086542747818242,-1.33364283835625,-1.19288750545303,-0.436321090706481,-1.6962337477654,0.0230649365333883,-0.70684026906238,-1.153460828337,-0.182247494910651,-0.576580431663199,-0.930315701217793,0.474772266477519,-1.1506176294547,-1.6815896782857,-3.75007506429185,0.253402046517345,-1.62200304439206,-2.08455102871329,-0.870234425798908,-1.26522262278944,-1.80235473308093,-1.28482594282688,-0.745999027543403,-2.54033372842622,-0.671761670883952,-1.00545812664124,0.76913532213669,2.37750229600227,-2.17241893195997,-4.93793209941763,-4.56322194998038,-1.67569887592712,-4.36703176861794,3.01855396908585,0.236460089650354,-0.808066388584281,3.88952733018511,1.66418398238675,-0.732743800858385,3.80560730522828,1.6813592547894,-5.64255721016231,-3.8631617548687,-0.134668257189524,2.7406496295517,-0.914320572240641,0.377175311710987,18.6594645780187,-0.677177646442772,13.1982249082297,16.4066047151964,-0.107866711672803,14.8408945246217
4.7,-1.67113272996065,-2.61717425661347,-0.0577630483027841,-2.5984939153198,-1.46418355398585,0.0700697870907684,-2.22832266206193,-0.929309307574673,-0.0411798866152751,-1.85815140880407,-0.394435061163499,-0.152429560321319,-1.54134034494823,-0.0683576146094224,-0.114443209946126,-1.57679260439822,-0.140090324580594,-0.234255234425474,-1.49884124143912,-0.300498246146722,-0.274718224578547,-0.3404331850049,-0.885003500106025,-0.220950119386764,-0.369226608148338,-0.166541191480843,-0.179325933132968,0.648302421766697,-1.00750807970652,-0.984885158762057,-4.31713272406604,-0.61424530048927,-1.07923830605048,-1.62631984746546,-0.622907643566039,-0.0467690507496997,-2.06894829348623,-1.33417427131444,0.0891810172758422,-2.99722187683325,-0.935800196883554,-0.354441406455506,1.35111214146017,2.4869380336578,-1.40313501825346,-0.822129687242748,0.0384306424618734,2.22509167490192,-6.39141656018451,2.32195584912506,0.710254948499969,-2.58026111259576,2.74744577367425,2.63534083852467,-2.34470265699801,3.3530728884501,1.7870815853961,-0.00823236858918497,8.73115186867601,0.831682379395078,0.645983826957671,-1.51056079976248,2.44026393363371,23.3640243748725,-0.138353945531202,6.16384913105064,23.3752107015788,-1.37190036091397,3.91348105032921
4.716666666666667,-3.0166829473744,-1.6860301133817,1.29354042377395,-2.80991788886994,-1.6219102444173,1.19034530416907,-2.62258295787212,-1.57560678279681,1.1611528118861,-2.4352480268743,-1.52930332117632,1.13196031960313,-2.28259324576013,-1.5879790390788,1.10364247634948,-2.1286062759903,-1.00350856834289,1.20708623019266,-1.85696381938004,-0.155919924922747,1.38030857400739,-1.16972807161038,-1.03672184041189,0.663531629172872,-0.700733534786458,-0.121711831251044,0.342279493278459,0.815666208930852,-1.0034347322362,-0.438158766288628,-4.59967865118373,-0.787030817030949,-0.109797691862621,-1.29391929617119,-0.653584107744961,1.07232699626052,-2.71805634703976,-0.92331825129717,0.792513133789584,-3.92250636832535,-1.06379507260339,0.0620429663041116,2.04699882621179,2.32441835017269,-0.844289510024499,-2.31641329378406,-1.99413593346556,2.03875583899341,-7.43575340724053,2.84030562812645,0.288059996379918,-3.47339656989632,1.98911262012872,3.34204736563172,-3.18525333994642,1.83354773649833,3.43804723140904,-30.4305002594258,29.9906671053017,3.42282860394661,-1.34342319201464,-3.72564367112245,4.05656184674357,29.9440739778186,6.30403292170171,-1.75821697614849,29.3101657195746,6.64086007241689,0.0175482114240566
4.733333333333333,-2.02876808619346,-0.139463782082512,2.3353017616367,-2.41593299500074,-0.991573338941054,2.07822123023765,-2.49387488886208,-1.35468614621058,1.98169485812112,-2.57181678272342,-1.71779895348011,1.88516848600458,-2.60366696335697,-2.08118774826744,1.81685322741136,-2.3899437849705,-1.30410230016861,1.95314386979386,-1.98908064343991,-0.100922707206225,2.20557489595707,-2.41101177586405,-1.174032180405,1.08493698143185,-1.02585950888126,-0.511617003476937,0.965299246640181,0.800153336857901,-0.946914318321766,0.0700188625472644,-5.12227377165996,-0.302493621975947,0.784685864523719,-0.768650135973234,-1.0251335525017,2.18901827369244,-2.87735281175001,-1.00907987838832,1.85568500084468,-4.94909378968368,-0.307646598350452,0.840723506916741,2.76057501820121,2.15590198981151,-0.292643884519806,-3.66168604938468,-4.78644693199038,0.844224064126027,-7.80316808890393,1.76426629555029,0.324879854613153,-4.28996331643158,1.33981047893742,3.58473391932356,-3.86971296722623,1.12794352399482,3.74377321213401,-16.3203787172796,-13.2856689467459,3.63117028743046,0.289677881193937,4.23055671069567,3.54300919909956,32.3809430046224,-2.87406703920744,-9.26133794906809,32.299899361471,-2.86466135793047,-7.94308477607818
4.75,1.22388713538049,-1.04700882159141,2.48693543515385,-1.95339463489021,-0.921321210973947,2.54640018714117,-2.22313959470809,-1.40336950280734,2.25876395472259,-2.49288455452596,-1.88541779464074,1.97112772230401,-2.78500441445031,-2.02234517735671,1.47278398507196,-2.36926507830945,-1.53455947058576,2.00446483915125,-1.68222366075502,-0.502669877012963,2.4090067195066,-2.66248059072968,-1.38355805154548,1.77320090298356,-1.22147088099367,-1.10372830275469,1.64494584209343,1.05603851324375,-1.14916991831769,0.771052832903465,-5.74231316108077,0.532804140151457,1.59135731907212,-0.376858645602726,-1.28560395253178,3.25661446773418,-2.43676015398506,-1.29153475412674,3.32792135724676,-5.65661471470638,1.16160265400695,1.71800764831428,3.53160984470174,1.78986123536921,0.551947366158553,-2.39807790411783,-4.66605261562373,1.08262422633557,-7.35988917529627,1.78857570595268,0.196382191143478,-5.57859070455237,0.764537932378917,4.11690993944866,-5.44616682651494,1.17938921542468,3.67016926948658,14.8940311376785,-21.8606426022434,6.83351117399521,-0.784161353713092,0.169201469631517,8.3553623563161,36.6091651538665,0.384511558188448,-9.70764223800171,36.6747721257781,-0.188998669196846,-9.1038035150791
4.766666666666667,-2.617348638059,1.57372129685981,2.78779608176628,-2.88007578369972,-0.530850476468035,2.69556580506983,-2.94555754605422,-1.40880824157565,2.6522081907377,-3.01103930840871,-2.28676600668327,2.60885057640557,-2.98785848101569,-3.00017812901275,2.59340410059803,-2.54989010461271,-2.15812768174461,2.71559344876338,-1.66368222248451,-0.724256615748616,2.9634606005803,-2.91355311434477,-1.95301950092698,3.07829099957975,-1.38194668557782,-1.69499052473837,2.45791050624444,1.00967396847008,-1.76175196404458,1.68734476279861,-6.07402357604284,1.91387476660855,2.47968737987876,-1.73186863653448,-1.66688745221771,4.05424711794112,-2.73328388131,-1.37175370735054,3.95732595798482,-5.88913393565195,2.08127107159141,2.44859197697007,3.90455051685127,2.18777875090019,1.09980530368463,-2.81340167713743,-0.397869191214231,0.335277131250377,-8.80575380058037,1.14752652061108,-0.998969261586834,-6.58473925223903,1.36789296779717,3.41850506480856,-5.8256566934867,1.05710137852133,3.8142615738827,13.1261855576695,32.2874893745312,-3.8547245685025,-1.67702885431755,-0.301530937956765,9.51475815769017,33.1077816134912,-5.20914767556648,-10.346911969761,33.6214358825558,-5.27022733939819,-10.7654881966026
4.783333333333333,-4.51228784400397,6.00572256975784,1.81236195648731,-4.03331566030566,1.85248026819656,2.38713649220808,-3.78103295874614,0.0231259418525216,2.66306627004616,-3.52875025718662,-1.80622838449152,2.93899604788424,-3.25687069272027,-3.21131615447357,3.16831997032669,-2.67245498109501,-2.37833718086894,3.02665479156942,-1.48074368750255,-0.883411994058102,2.79958077667752,-3.61843036028962,-2.57458745457387,3.195365630547,-1.4308433001922,-2.23052113145723,3.11052549713931,0.851159019610189,-2.40352599528996,2.50077748876186,-6.01647484671561,3.14753050535797,3.15330776403719,-4.29495007069749,-2.30555668715994,3.52082136782898,-4.03534319292161,-1.17150955016325,3.30858205061865,-5.74965505833411,1.83294690676862,2.94193338555147,4.35638906943743,2.50743593149369,1.62593493362354,-1.1634741784972,0.743996976581613,0.439611816244932,-11.5254413387932,1.5948537440117,-2.52049691108311,-9.36055677015689,1.29828483914389,2.86567530481939,-8.4377188176675,0.947649428836423,3.55243044484915,8.55495536877204,-9.58144168396444,-3.07852533568111,-4.38151447488073,1.18593379673016,9.35388889808299,32.8689199093744,3.84683295022287,-5.99949338519133,34.4726236425053,3.86474312453967,-7.52725677417313
4.8,13.6242263338236,-3.2795430974646,13.6038322561488,2.37917075392207,0.716747421261149,9.59411086716142,0.0510599043813815,-0.340240093693004,7.10447871699477,-2.27705094515931,-1.39722760864716,4.61484656682812,-4.12137485191418,-1.63155589883671,2.53239294420788,-3.30015070448189,-1.63856647437373,3.3305307703077,-2.00477942425249,-1.02936615193846,4.4174864020357,-0.679644374625842,-1.59850582897176,6.09525538680536,-1.56245601377279,-2.2769258774615,3.95658268932169,0.375934975062715,-2.8837953796329,3.13283652303115,-5.76150944577864,3.93519257033237,3.33327992827065,-2.91975852004732,-2.77970628080505,5.18912378865507,-4.95708039472143,-1.01029173777638,2.88177069732405,-5.16798113791806,1.05096185028131,3.05397812605534,4.77830296920205,2.5200220478504,2.42267216603833,-1.16736069366182,-3.47575991868014,2.13318946233435,-14.6852463390811,2.46144882671672,-2.87733132900674,-14.6696005632681,2.18945009598115,2.4186557666807,-14.3082058121119,1.50281579586009,2.14220592671766,23.1345477408349,-29.1655211196685,5.58881503490385,-10.2897507190748,-10.5371307211178,28.3646413397248,-32.3011969482388,-42.3280257667439,31.0370506397334,-28.8299732497258,-18.6624399801383,6.65730648555308
4.816666666666666,3.67443723604029,0.59847312738852,0.0074040842139329,0.567071452350158,-0.0891432816243748,4.59683980492164,-0.895178374419114,-0.278434519122396,6.59500093358698,-2.35742820118839,-0.467725756620418,8.59316206225232,-3.35286795004154,-0.586771930797841,10.1211689956841,-3.48120138654879,-0.00353671353560139,9.49489215980114,-3.50591885928067,1.21221954451124,8.38980232304483,-5.53974011298518,0.0840304746222218,5.69162943577507,-1.379270315573,-1.57370554150689,4.97598904868844,0.574493521184436,-3.30671113162034,4.26938739643784,-5.51018807591869,4.12694289237053,4.65693280406996,-8.37136409497472,-0.809019817435906,5.79202740414627,-5.36688920546739,0.663471130574954,3.64343681886562,-5.16716263790715,1.03093671270011,4.02690978079641,5.70157463538541,2.24451963976326,4.24786413325253,3.2448647338109,-1.98480541625954,1.56138512260509,-17.6379724818692,3.33561408103459,-2.86759288193583,-19.8219045927901,1.82180703341778,-0.734823639663181,-18.5144925415309,1.76428722921339,1.86465981530045,-32.3569042641503,24.1629496199572,19.9533886484336,-2.66650289050861,-1.3787742313657,6.60854107079782,25.3604508230506,34.2150473560568,40.5752524796778,33.7681817463683,32.4639854524059,35.3841757709741
4.833333333333333,-20.8815934558584,10.3493040190646,2.93048259634368,-11.232795849185,8.63253330410967,0.810119346983782,-6.92063214020376,7.5594529968638,0.400872661845112,-2.6084684312225,6.48637268961792,-0.00837402329355863,0.733004012465842,5.61931374656237,-0.325395888849815,0.0619950748348378,4.50785143559585,0.554327751106541,-0.931258759892505,2.34303467882925,2.17366760270244,-4.12520179871324,0.450128134135747,2.56139992646549,-2.55093518406203,1.33854084632847,4.46056388142899,-0.173281351493345,-3.35057436590984,3.86828221771606,-5.5461467610326,4.9003710895114,5.50173911251748,-3.56196812675794,1.31185764972216,2.45149810881603,-3.77661852147284,2.49798292661694,4.482250827934,-3.91886172198634,2.51360639862645,5.58392425073069,6.07201863975563,0.52450092999051,4.48625398553817,6.30177376807783,-0.103069696994935,1.80755635920685,-19.2564474790411,7.53354748806508,-3.93429133110816,-23.5075752290795,4.35082879868776,-7.51703790798125,-22.9365789847946,3.46640389206361,-2.92776864086979,-1.09142013127376,-4.44077855445504,5.87231276012305,14.8690587104455,8.19505376475529,-12.4029698511421,12.3042122756071,-18.2280677699403,-33.2483327721476,14.133433764414,-18.6105703949516,-33.2660853571904
4.85,-5.67165910672209,8.19165378207379,5.82733090349439,-1.053818444587,4.16593996286199,3.48257030982854,0.517796025856648,3.75173468594304,2.52787625688382,2.0894104963003,3.33752940902409,1.57318220393909,3.93850731852053,0.883309548036445,2.85069259848335,2.30328402524016,2.92794661744193,1.27460707524991,1.60271078928864,1.96359108132581,1.32545589922562,0.932903461523835,1.39714645255777,2.18167837316708,-1.60137392770825,3.49187728962021,2.77889352175322,-1.14502151232251,-1.78600525947117,1.48371392736064,-4.42531640488287,4.84631182331862,6.43451030195875,7.69553690366841,4.10478012786258,1.92948164953508,0.0742736275888334,1.41393005995998,5.14679109397023,-0.339185013115982,2.34884254902979,6.31986014465294,5.40767317656908,-1.25993575071526,2.57049638039192,5.88111830790312,-9.45772119838171,2.54037890009994,-21.9432812820643,8.15842955926469,-6.64449118513219,-27.2401111816157,6.40715550582533,-17.855585122618,-25.5152147772262,2.02208818998015,-17.2796212394588,20.5069673499457,4.43704962610906,-18.4553702854371,10.6365088364585,6.31215340354707,-8.45148168223749,13.410958905669,37.2604127818668,0.5775482022608,14.5153233816464,33.1211684544054,-9.55819215082657
4.866666666666666,18.8696059015944,-10.9415246990088,-0.139402847425234,12.167493716902,-6.9981174836305,3.0034689902968,9.16723316158984,-5.37560737240468,4.33112375730499,6.16697260627771,-3.75309726117886,5.65877852431317,3.89954392258098,-2.56601870655401,6.68623456557775,3.34552341917113,-0.666959938899963,5.42456511880694,2.26723119597781,2.80489734128242,3.14584796575446,3.44450738084833,2.06250767417575,0.873590913140753,2.66217909791502,2.63764827467691,1.86262944044896,-1.31342388736332,1.13492728966025,-0.43465454169365,-0.698872097543568,4.60998800253842,7.94009076165202,6.18625006363079,4.56710961112409,3.36074263026758,2.7578509516918,0.53242982854184,5.66890587795487,2.18202945354344,0.486495288835653,6.46971094506707,3.91004783212839,-1.57367013887325,1.26256735432557,5.62440311356205,-2.05619566999966,-0.618668118120449,-10.8035866758937,6.49365128681775,-1.79857064051648,-34.3539088610287,10.2989667357077,-0.77329871994475,-29.4811797639791,7.95739065403814,5.76843080614755,0.669583406312137,-21.4657938498782,-9.83984095348549,14.7591926756451,-3.69867757890007,2.67210424696977,-5.12256979491137,-13.4310817050001,-2.29839086854263,-5.29162370944426,-13.7755678210987,-2.3134133052371
4.883333333333334,5.35654687796819,-10.4445442023502,3.4259265077081,3.79012942314324,-3.78891991292615,1.18473086244981,3.03266785409151,-0.898023835189646,0.194196471295983,2.27520628503979,1.99287224254686,-0.796337919857848,1.80535319456009,4.1547716571873,-1.55071279612299,1.86400595184915,3.72658832236986,0.0062711710596286,2.11384277604386,2.91711199869461,2.88495810430951,6.80406218441899,3.69927100586962,1.16381485596287,5.58344189356698,2.25750858337153,0.312846540546163,-0.284603602299612,3.4083613192018,-1.34949694693489,2.11104543644662,2.99275781264214,8.16231663643901,2.59565858357452,3.30246178304393,2.62511601286028,3.24141390147329,2.25827161171588,4.67519076631867,3.82345170261278,-0.356417763831659,6.00460579776232,2.04342695060837,-0.445138894849223,1.22735033926378,6.03991468799375,6.61086166806987,1.79539448211833,-4.35580356445589,-5.03841567901557,4.63924075227111,2.75049832049279,-14.475482049989,37.1545472451404,8.08527009156352,-17.184297866891,41.2773028948537,-27.5727109554422,-7.54065171334158,6.51973158474659,9.38929341273611,-14.1860822831189,-0.297403807026938,4.72756975820847,-3.72902698151623,1.85672563183272,4.71273101862748,-4.1131320932519,1.60890461080827
4.9,-0.70204309359522,-5.90219396603655,5.53911331820165,5.14337566415791,-2.61842498418918,2.78458405933239,4.35644279031213,-0.922751674360703,2.55619117693665,3.56950991646636,0.772921635467778,2.32779829454091,2.9692351964473,4.39589545577631,2.46621609064214,2.53423513216048,2.33597218595165,2.30356481865555,0.958844392871914,2.64240102297333,3.02293696313548,5.49211733492246,6.21874035479371,3.0804365239722,5.33814078285729,1.57627843220795,-0.0525248702810289,1.39795965918737,5.61864954966602,-0.844504273522085,3.60429989962074,1.20134652273258,6.66068746179783,1.80493291879181,1.79124655656462,4.95409700929412,2.67575607745063,3.04147916262279,4.39618533576138,4.75027296269521,-1.33738587993984,5.39864630998242,1.73605672963633,0.716355581103624,1.4821702138584,1.32675523593352,7.08945934645403,6.66336205131975,-4.8296499926077,-16.9287589244069,21.5905013438918,-4.95101632402188,-11.4352456459478,9.40219796551319,-18.1393830729936,-4.41294217568704,10.4142169934874,-23.5309013202836,-16.9238538740764,13.5517708195564,7.91276500364502,0.276066903013728,-5.06275305473151,0.657290558356874,-2.0335851813524,-0.0793124651310655,0.336327847487721,-4.93083017890186,1.88000194367056
4.916666666666667,2.78763708182756,-2.42838775176135,3.05692788321741,2.76599225823206,0.102613447754938,3.57736938112378,2.7523702455608,1.28689828129193,3.80390419954569,2.73874823288954,2.47118311482892,4.03043901796761,2.8407880873157,3.38406159610833,4.17631441908029,1.97374321373912,3.09893941131296,3.94241128361679,0.552869204060809,2.63416681694602,3.45929534655097,-0.0327789182924954,5.99292697099981,3.59456609081688,2.54914019980314,-0.834565661230714,0.549842061203539,2.53448064941005,5.72498444904022,0.773257405271668,4.36502871710423,0.0805249813745927,6.2460668879892,-1.63435987366563,2.28779676726806,4.95759741949323,2.05135020951916,2.94680787437465,4.97022356673163,4.14549421871042,-1.35373162638555,5.46815607832561,2.18680854172246,0.604788031315722,2.66278177780468,-5.47756681427828,-10.857247863678,6.54716306417695,-8.08043960120614,10.3604183489949,10.5532536528557,-23.5865080642818,-6.37935504637134,-16.9362081256162,-23.6199287952096,-7.01653781016114,-17.1275648005444,17.8781026453763,17.126270685034,3.62744002155715,9.67840947068245,2.38162931332014,-2.62826266096211,0.207448905643428,-0.653641780304451,1.19023658703778,0.207559803871646,-0.81967078573183,1.18203240677366
4.933333333333334,-1.34954034457432,1.95719923760364,3.59734695828738,0.300386096132113,2.08101654512588,3.36354016847586,1.06060635401098,2.17859656988366,3.2670238648921,1.82082661188985,2.27617659464144,3.17050756130834,2.47854729588104,2.36816908242799,3.07362343510014,1.79644338694137,2.45647202242977,3.05951964077029,0.664471660914991,2.67345029656684,2.98615007412271,-0.960546670357411,2.63572233292748,2.84548304841098,1.17737682486349,-1.7079306148689,1.88678054643348,3.46628517599678,3.56502477296208,2.62531480422093,3.4855606024009,-0.578436295992246,5.50983063972365,0.816601261112002,2.55745868581808,3.71528220944082,2.27065850324927,1.8843583630625,5.17060214866552,2.67147258040115,0.400990634682312,5.47104243701235,2.53915784275615,-0.126804230849139,3.71726002303924,5.58624970079342,-13.6677951380141,1.85912989069794,-3.07788211880455,7.42752016337344,0.116021032205047,-10.9641714738479,5.88254252661975,-18.0559691116651,-10.4843600532467,5.30093844769833,-18.87348010288,-6.14155717946111,5.34036882284548,3.61498458086628,9.77132145684248,1.92620152393893,1.60835156085464,-0.227707169085939,-1.22373830019813,0.795265845709998,-0.197593277053795,-1.34443834729099,0.794818952833811
4.95,-0.838630517758586,2.34150521199471,1.73503867976722,0.638196505746563,1.48609987087808,2.28147944923049,1.16960625887824,1.73470755166287,2.51472960243737,1.70101601200991,1.98331523244767,2.74797975564425,1.79147567768818,1.88426444899636,1.83961444166596,1.61610611744706,2.28109286812018,2.56505608202317,1.12870606304862,2.33599171908977,1.65459841138054,2.74541156022668,0.492546720764084,1.97763306779641,2.41849043277572,-0.392096156997397,2.91177734805916,3.150337218258,0.391024177086355,3.61652062034832,1.88460737333331,0.928056591763071,5.04080028921156,2.92310312290217,3.11627376913118,2.8615300603128,2.52952495382171,1.0709166308837,4.72951399009588,2.28884780416382,1.29152493136482,5.17321652817449,2.64863451730886,-0.682528030601358,4.59856091995397,2.9048234686087,-2.24533209863462,-1.0970739666706,1.24386870896435,-5.07374140869496,4.30490439173302,-17.36388533512,3.24026416229486,-19.2154405934931,-17.3121248855166,-0.940489062092837,-17.270519463936,23.1681304209272,8.99391781322499,-2.92487494558925,8.23250653040513,0.348342010245839,0.729091688551799,-0.163475577524003,-1.13634840525097,-0.0233774490898983,-0.255073383986905,-1.25526980359274,0.730379364777944
4.966666666666667,1.47646424345231,3.24581021302196,-0.793578968832453,1.31976154853584,2.42606641572177,-0.380087224465195,1.2629099042606,2.0695132126398,-0.192609677826413,1.20605825998535,1.71296000955783,-0.0051321311876307,1.27065871026112,1.4358040649988,0.11218725395852,1.30694022398947,1.65897482469584,0.0685067614251189,1.51209152004981,2.08427729497838,-0.0513570282911133,3.93966124707341,0.441119139347207,1.00554790900664,1.73699825911846,2.37048553470102,1.66152407830562,1.8391141893012,-1.81546661777751,2.97491057353036,0.434302049379574,1.32706926480999,4.56033895920578,3.62490397807649,3.46360710279114,0.93517353598143,2.47990566296694,1.01618716050548,3.21959437601457,2.80500355187561,0.329508749369152,3.85839160478556,1.42659478601427,-1.86052899481609,3.6264467291672,-1.91153973964935,8.65976945822949,0.314846158393443,6.07735891735886,2.32034312617295,3.4254941188938,-13.5000138998552,9.49311049981397,-23.2287817736042,-12.7548671906767,9.41729557122141,-24.0616366174444,4.40957489684586,12.6321087941993,0.10140854502693,3.48346878311903,-0.81869367877353,0.300272527544937,-0.764058170255495,0.511628742576506,-0.733572898135239,-0.738001135703032,0.463288126852117,-0.730471704056715
4.983333333333333,2.391790159055,4.03707266658148,-2.31130406898147,1.72037305361109,2.47881698579092,-1.51440503289071,1.42346244444729,1.77386818138105,-1.14260029248026,1.1265518352835,1.06891937697118,-0.770795552069802,1.00253196618046,0.520652629060107,-0.511786822644601,1.14485143634031,0.917525578854114,-0.875531136099272,1.5304125621469,1.6503334025426,-1.58144835647254,2.07964024769506,0.621456512106644,-0.727317360238642,1.39459954241605,3.50534911726491,-0.0259635539209694,1.22137167440645,-1.39115422434933,1.12494714869593,-0.284160202927608,0.775040863029097,3.20091065353329,4.07373219189306,2.0380256917671,-0.931615297676516,2.02216255882239,0.857312703235861,1.00014311601219,3.53430282148667,-1.14389301434987,1.53108118870102,0.287046757134681,-2.11826184185047,1.51176781989326,-0.475245347622861,3.82117906838102,-0.0767962999470002,2.51480417791211,1.59489721546625,-0.854286639716455,-7.19705504949346,8.70242567164435,-19.7037151380743,-6.32323896419117,8.99858071823132,-20.2569225245126,-5.01146835166493,2.98853809120118,-0.653533452155655,4.18480671168192,-2.86336909810213,1.36876829123778,-0.0060848080914823,0.163582324032004,-0.231214030584952,0.0249135260236501,0.125154954252232,-0.231822768261022
