time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
3.6333333333333333,-10.3500507586024,1.18314285806531,0.13957333342733,-6.71522509652811,1.75055390423682,0.896812319242061,-5.09974702449508,2.00273659142415,1.23336297960416,-3.48426895246206,2.25491927861149,1.56991363996627,-2.27266039843729,2.44405629400199,1.82232663523784,-2.10263414522013,1.81909888235516,1.18544172459686,-1.7868711035311,0.658463689296759,0.00265546197790378,2.91448594980541,-1.63927950717799,1.43763905493455,3.15456632018249,0.884775609431235,1.24100406682297,2.74455028629534,0.688860750233354,1.43636499018536,-2.47173298557643,1.6703269092184,0.242335793843819,-0.566549608209344,-0.176176014007679,1.50872587332169,1.10658021921115,-0.239196217782927,2.46661714938201,1.80321277885738,-5.05472360213689,2.47564148347416,0.37477193915034,-2.70338685810848,1.22580630667876,24.2619865330047,16.4863598063041,8.0372928290662,-9.33439783623574,-26.1733619392451,6.24730137831582,-20.1441052908256,4.74878747381207,1.65626655560299,-20.1441052908256,4.74878747381207,1.65626655560299,-8.03733195667454,-0.221222737795422,-7.25296659042115,15.3602270033632,-10.7713764650624,5.0597588104334,29.1629985088145,-10.4211025928541,16.5909301999997,29.1629985088145,-10.4211025928541,16.5909301999997
3.65,-8.84853206188516,3.0727092275673,-2.34309195069165,-5.99644819616282,3.57748261672594,-1.04096008263191,-4.72885536695289,3.8018263452409,-0.46223480793869,-3.46126253774296,4.02617007375585,0.116490466754529,-2.51056791583551,4.19442787014206,0.550534422774443,-2.37147814383708,3.19957597266416,0.215896060658829,-2.11316856726857,1.35199387734806,-0.405575183270167,0.420117773188406,1.59682103172366,1.39959871665272,1.87747627805334,2.37664633399195,2.40521816194827,2.33944724906118,1.5495572103408,2.83093834537602,-3.3329736566409,0.588284920623368,1.72623739584719,-1.56515670321673,1.39914798214333,1.47108438912318,0.754599056651568,1.69146939827244,2.5476117585568,1.71909736864829,-4.74257344029244,2.94384738751118,0.713500921782405,-3.51381449534256,2.51427661510148,-18.300633340146,-3.80542387409403,1.52416705715457,-5.33792400745485,-2.86632827351003,1.43819092763786,0.0919698704956726,-11.1983122125188,0.361062871205671,0.0919698704956726,-11.1983122125188,0.361062871205671,-10.8945008856867,12.3450742292312,1.00570538971927,-3.06412069405533,-15.9846270683168,10.8874650498746,8.69298094410391,-5.08334849232201,18.2675456524505,8.69298094410391,-5.08334849232201,18.2675456524505
3.6666666666666665,9.51388663841086,-3.11202537397887,9.26894448698746,4.02424492194724,0.958352058270442,6.73810581741839,1.58440415907452,2.76740869482569,5.61328863094325,-0.855436603798195,4.57646533138094,4.4884714444681,-2.68531717595273,5.93325780879738,3.64485855461175,-2.28149567306367,4.56107707361376,2.51745179370654,-1.53154145341256,2.01274142255848,0.423696380596868,-2.96811073826996,5.37125856439326,3.02492179603474,-0.742139525085624,3.94096799113553,3.52621006918746,0.953123507695201,2.46566867504145,3.99723003167403,-3.73443957045496,-0.0609985688169385,2.52478790429762,0.431019962892152,2.51886844365007,3.80590679337139,0.514052924178135,2.27180545296773,2.6908115227323,1.51712881971448,-2.65956468058296,2.5823730133337,0.896570328422828,-3.70776114874467,3.83633191440714,-11.519811360669,0.355260179084237,3.24514491962501,2.76263767417908,7.89295223351357,7.98006320572309,9.70110210196173,-4.86985143993205,10.3981101675822,9.70110210196173,-4.86985143993205,10.3981101675822,-4.88276617751163,8.83950512350222,8.0394901870059,-14.0650587387579,-19.2432876735766,14.5164870587473,-2.37992245745146,10.2326229196982,18.4710710124197,-2.37992245745146,10.2326229196982,18.4710710124197
3.683333333333333,-7.50678628516141,0.826860091648105,2.61602045946237,-5.23417734939427,2.8574282467494,4.32670148779917,-4.22412893349776,3.75990298234997,5.08700416705997,-3.21408051760125,4.66237771795055,5.84730684632077,-2.45654420567887,5.33923376965098,6.41753385576637,-2.31224175169364,4.43262771337783,4.82572849695305,-2.04425148000678,2.74893075172769,1.86951854487118,-2.93353563912125,6.90593226512178,4.28901038234716,-2.40771204475304,5.15494175542351,4.62016723251406,-1.47138260719414,2.91818927895071,5.53490298905684,-3.55220172063924,0.6411259461691,2.61371501799743,3.02450923467438,3.24944988388126,4.21631964412144,1.45045419337292,0.927235600318472,3.33723336735391,1.17740440461006,-0.146333732087977,2.61318532618318,0.656514213574476,-2.95733140500902,5.67543593266534,-6.52145305311515,11.9345213568151,-1.58818023380435,-7.64577051405038,-1.78450254605651,-0.547622415564446,-2.38083429385573,-0.757157576367673,4.506173641564,-2.38083429385573,-0.757157576367673,4.506173641564,19.1201508516009,4.79379990080626,16.3190124358759,-16.8569543142896,-17.2136895567889,19.9317694279942,10.0505983503434,3.69560557470193,12.3618917276127,10.0505983503434,3.69560557470193,12.3618917276127
3.7,-5.25872578918971,4.39035953669335,2.51148312536037,-4.05580979892244,3.30734296552117,3.5859290571304,-3.52118046991477,2.82600226722242,4.06346058236153,-2.9865511409071,2.34466156892367,4.54099210759266,-2.58557914415134,1.98365604519961,4.899140751516,-2.53432092042962,2.3898617674506,4.25299426695311,-2.439127076375,3.14424382305959,3.05300793847916,-2.82618478010613,6.72663255969793,4.76628987107843,-4.26394716605617,5.33782441059605,5.88530661723058,-4.45041696668795,2.95890549166919,6.98803843289633,-2.64218442853665,1.64733381996494,2.38125683420657,0.514011394897856,3.30716523622526,3.72277812378072,1.20466364450566,-0.351308915375858,3.93569091168826,0.598268337011025,1.29771983521232,3.18679849619315,0.00792096193733213,-0.825981502492945,7.81055269172212,-3.65125529304706,3.03484727258828,-5.05828929746481,-8.88619764338532,3.47275521209419,-1.57025981717121,-11.7753172166952,-0.215131041456269,-2.33808048484021,-11.7753172166952,-0.215131041456269,-2.33808048484021,-19.0438997256416,7.56211861152621,2.4760051004859,4.63089592972708,-3.11164044130826,-2.25800541038058,12.2064486166796,-7.88548272955518,-4.56913902207288,12.2064486166796,-7.88548272955518,-4.56913902207288
3.716666666666667,5.3186351316044,2.93058290099828,7.06855378694476,1.57561630070071,1.75998694195967,6.41020438547367,-0.0879476241453701,1.23972207127584,6.11760465148652,-1.75151154899145,0.719457200592015,5.82500491749938,-2.99918449262601,0.329258547579145,5.60555511700901,-2.87090152617173,1.17661187017067,5.18883575342242,-2.63266173132806,2.75026804069778,4.41492836390446,-2.84457497080722,5.74958207015939,5.17418287089584,-6.17267177311156,4.08963917993107,7.22587500063263,-6.80865863712822,2.39230647425233,8.01786195100324,-1.59506371709401,2.16196168749597,2.58408488546185,-1.76844813290964,2.11919249607287,3.6293011363006,-0.490345174654171,-0.457501980442087,4.43985462751184,-0.262558361954335,1.36670349439533,3.93311212635349,-0.732004977287764,1.95049007367817,9.31811935326744,0.169284262065784,-12.1869083531412,4.52271414626251,-3.42125592713919,6.63426055417862,5.7454141960796,-2.85765952034092,-1.47404373410632,-0.768784795468861,-2.85765952034092,-1.47404373410632,-0.768784795468861,-20.2381619760259,-4.6514530685403,-5.15128381042797,1.67806979951166,-0.551640932315296,-2.13293416210126,12.6891899813514,-9.80980279109032,-19.812764937427,12.6891899813514,-9.80980279109032,-19.812764937427
3.7333333333333334,-0.349560164606003,0.64127339897356,3.53500539168371,-1.31232552227654,0.350433532102192,3.45014037596126,-1.74022123679678,0.22117136904825,3.41242259119573,-2.16811695131702,0.0919092059943083,3.37470480643019,-2.4890387372072,-0.00503741629614803,3.34641646785604,-2.77545861405801,0.826195499612427,3.6317370513037,-3.30738124249521,2.36991377201407,4.16161813484936,-2.75881253507065,4.11152847241411,4.17074886995655,-7.29722194501543,2.12699871424961,7.28238667690776,-9.63208417810587,0.85556345718051,8.64779922980006,-1.24848870334715,1.66756697358928,3.30185011239036,-2.36790589307151,0.0281558688987815,3.50626910180316,-1.98224147514399,-0.824071159808183,4.44667750085484,-0.746705119454683,0.386705859728933,4.54048189366824,-1.51233876035558,4.13439689878028,10.1644523440782,3.1267111131644,-1.47478477839599,6.11638254415275,-6.07788066967341,3.20068616730338,-1.12219979041767,-0.445857519274861,-0.344815325493964,-0.179969938100953,-0.445857519274861,-0.344815325493964,-0.179969938100953,3.71746981270415,-4.95220441467315,3.62996615486953,-12.1028766465643,-2.60806902825088,-3.80801751734312,4.6216343003761,0.93637767734961,-26.9481292884947,4.6216343003761,0.93637767734961,-26.9481292884947
3.75,-5.98886971742392,3.83477384704993,0.511712515744382,-4.2657227101637,2.29665158398148,1.43668739726552,-3.49987959582583,1.6130416892844,1.84778734460825,-2.73403648148796,0.929431794587308,2.25888729195097,-2.15965414573456,0.416724373564493,2.56721225245802,-2.45552265125232,0.901715300017234,3.1613922429831,-3.00499273292817,1.80241273485804,4.26486936824398,-4.06844722081404,3.69280642146909,4.7943351972769,-7.88635239875555,0.245422532617912,5.55690816076219,-11.8966216676101,-0.691278501864695,7.14885708160973,-1.49763057296598,0.484674031253305,4.0871670313349,-3.46556558775345,-0.880103113925284,2.94848755151329,-2.74556487123117,-1.10764940098768,3.81791358602364,-1.08718103143103,-1.14591701775805,4.50475853887167,-2.55073042292479,5.87909459046144,8.97436429477501,-2.77961865502322,6.13501936775024,6.59644529015748,-2.31946030062166,9.38532938849937,-0.988806631274841,1.35741919482466,1.45453466410796,0.122958197960851,1.35741919482466,1.45453466410796,0.122958197960851,11.8146695900768,2.27579963742121,7.96649263616182,-16.2360570211084,-2.1026722064448,-3.01226508062234,3.79441251371028,0.260174324433487,-33.2809606565777,3.79441251371028,0.260174324433487,-33.2809606565777
3.7666666666666666,3.66620951043826,2.14070391592073,4.03181625094311,0.907487939129342,1.5551768449246,4.10321883128137,-0.318610537007957,1.29494259114854,4.1349533114317,-1.54470901314526,1.03470833737248,4.16668779158204,-2.46428287024823,0.839532647040441,4.19048865169479,-2.57246037498484,1.02741710060555,4.4025507999762,-2.77336145520996,1.37634537151217,4.79638050392737,-1.58025418439207,1.74017196121955,4.79426490727562,-7.42997491445691,0.0970302706968567,3.96694357164438,-12.2940385107562,-1.94666532405706,4.36688962983098,-2.00275043069096,-0.0468256442714653,4.35599872537939,-2.7515481196959,0.178868300791991,3.3898417418292,-2.63428113333804,-1.20941132387624,3.15802203531425,-2.145541855692,-2.32438256277606,3.73124582973032,-3.0758568759929,6.54999475524238,6.2527637843007,2.32170865968072,14.2651792474804,5.75876344427472,-1.6798697330106,7.69776334469554,0.671616061511741,0.257704853323743,-0.143245455594434,-0.357037235450789,0.257704853323743,-0.143245455594434,-0.357037235450789,9.13159546494137,11.8265077426903,5.54707595604707,-15.1673879489209,-2.3479979657453,-2.9194538637076,6.40587489574915,-3.08766459794688,-28.3233643729257,6.40587489574915,-3.08766459794688,-28.3233643729257
3.783333333333333,4.77057237205141,0.955030034237224,4.57110397293124,1.70769871539814,0.627055711522188,3.89666006868481,0.346421534663355,0.481289345871061,3.59690722235307,-1.01485564607143,0.335522980219934,3.29715437602132,-2.03581353162252,0.226198205981589,3.07233974127251,-2.38870990473154,0.70625991023171,3.61023855238245,-3.04408888336257,1.59780307526765,4.6091934873009,0.838109431289184,-0.186217906614918,3.67255897552482,-6.04289904281166,1.07447792940233,2.87476875895372,-11.588353951254,-2.28362959348538,1.98714227366661,-2.26393624344253,0.752427277457105,3.8295113394419,-1.14792269327425,0.394888196921508,3.20364955733417,-2.27686093056662,-1.06946045964855,2.74830855835598,-3.26492162025426,-2.76368696037052,2.79791466836183,-3.00720900139845,6.032657595363,4.14053920896905,0.190587219134362,-2.75375041946334,1.88014514457858,-0.907347830746381,4.15750231453331,1.39748641605419,-1.19957298410502,-0.289185105579443,0.109821453704342,-1.19957298410502,-0.289185105579443,0.109821453704342,-12.8638173770976,-0.466834730214433,-1.77328389913441,-14.198495225041,-2.93040973186546,-0.847983641546877,2.59701253782899,-8.03665375570946,-22.195383125465,2.59701253782899,-8.03665375570946,-22.195383125465
3.8,-1.05316687196387,2.60238600073128,1.26621765932685,-1.08194995431388,1.78826412305579,1.8554787777841,-1.09474243535832,1.42643217742224,2.11737260820955,-1.10753491640277,1.06460023178868,2.37926643863499,-1.1171292771861,0.793226272563517,2.57568681145407,-1.78946681096042,1.22279050088565,2.99368662844098,-3.03809365939843,2.02055263919817,3.76997200284524,0.875226517883364,0.33930506864939,2.32745798183228,-4.21995653297893,2.13768740174234,2.11134525473267,-9.75850494791711,-1.2838019046771,0.288822785699246,-2.37815693959283,1.75855108834408,3.03619978983455,-0.382634307308562,-0.0611591142535461,2.53352330206627,-1.94302814769738,-0.738820151684988,2.30829656122824,-3.73257907780799,-2.62903786667703,1.95944717215454,-2.45144480060844,5.09056242339449,2.98772579002754,-1.24785171479344,-4.43612578416805,1.96280401456231,-0.699617245473676,1.75067657733076,0.943699759256247,-0.940907942958443,-0.262922281871281,0.0578762549634426,-0.940907942958443,-0.262922281871281,0.0578762549634426,10.3380409088177,-4.82253141027973,8.82014920256436,-16.035402254338,1.34107986664976,-2.92624237274294,0.558645172502366,-10.10022096347,-19.6454633154418,0.558645172502366,-10.10022096347,-19.6454633154418
3.816666666666667,1.643266233989,0.963895331790448,1.97314005496489,0.913664388179696,1.11060487012137,1.91750425347183,0.589396901153337,1.17580910937955,1.89277723058602,0.265129414126978,1.24101334863774,1.86805020770021,0.0219287988572091,1.28991652808138,1.84950494053586,-0.912213708179511,1.54122497477789,2.23292420880294,-2.64704979267628,2.00794066149997,2.94498856415608,-0.276942939002075,1.7098032330085,1.51908125357207,-2.86175941062151,2.9296396304692,1.34677325961996,-6.90344280484988,0.685372502074163,-0.589430325881182,-2.25516325443199,2.20571975085456,1.91791638975866,-0.061055694076136,-0.693357027680036,1.78851037414881,-1.26384307654503,-0.895686521679284,1.8285323628901,-3.31933778215008,-1.9111757997152,1.07069273621245,-2.14748013905142,3.69892702736111,2.29543040647686,8.34760199753726,3.22047395361108,2.67130658312789,-0.641749752708044,1.21768499908991,0.371957681774592,0.809021568854623,-0.449146885350197,0.152805900294162,0.809021568854623,-0.449146885350197,0.152805900294162,11.4247674095737,0.354891298314407,7.12286761302058,-11.9316720432772,5.48007690902823,-7.31546522382393,-1.92942779456808,-13.432548517839,-15.2729551405639,-1.92942779456808,-13.432548517839,-15.2729551405639
3.8333333333333335,2.69135287355527,0.210571798151116,1.71255663409941,1.93315418541858,0.727429481373921,1.60601082081358,1.59617699069117,0.957144007250723,1.55865712601988,1.25919979596375,1.18685853312753,1.51130343122618,1.00646689991819,1.35914442753513,1.4757881601309,-0.095196811328807,1.54000456113048,1.66062764941836,-2.14114370364466,1.87588766637898,2.0039009866665,-0.459661833486831,2.036869047483,1.02646331108828,-1.83702901008201,3.3396500313826,0.506396128346973,-3.43401490064445,2.84818632450328,-0.376022931970556,-2.12673498512147,1.69804118970785,0.925731359506538,-0.216712445675377,-1.05057980783384,0.933936296180213,-0.682577467445093,-1.82343112451283,1.30575639012034,-1.68243142665022,-0.864128898438431,0.490425813223239,-1.84336122099352,2.64367143729763,1.96701759984512,2.44255030393388,3.49332635768153,1.89469604411799,-0.403287383378512,3.44521795649986,0.447818675390249,0.991511529088013,-0.100492047039789,0.27460699144984,0.991511529088013,-0.100492047039789,0.27460699144984,10.5472807022175,-3.73226641537657,5.65854885394664,-8.11204624258145,5.6992846218627,-7.51473341925937,-2.60369869847348,-13.338537738376,-9.60639070421688,-2.60369869847348,-13.338537738376,-9.60639070421688
3.85,1.00885474723164,0.595287812565374,0.248027006966198,0.924694069368347,0.65050319138246,0.235047285857955,0.88728932365133,0.67504335974561,0.229278520920958,0.849884577934312,0.699583528108759,0.223509755983961,0.821831018646549,0.717988654381121,0.219183182281213,-0.0320406679322632,1.11608122017661,0.476408240652094,-1.61780237157863,1.85539598522539,0.954111920483729,0.335988662785194,1.62908315688353,0.464857615281565,-0.565455590456485,3.49958331889079,-0.126259313507756,-0.904594164877806,4.70038149060564,0.136754424278443,-1.8419568665806,0.69610566709905,0.0536914574041656,-0.772690529339819,-0.713058544688634,0.325076122606396,-0.313039852004219,-2.87237975039287,0.641734978539087,-0.613899956913135,-0.904165786943623,0.149532518387186,-1.59945622364179,2.18341223155377,1.84034432686155,-1.63503930732598,2.88510153439367,1.03064936806921,-0.595125195610172,3.86602678247188,0.0886500729142973,0.187257075641747,-0.0433514680147952,0.0107013777935579,0.187257075641747,-0.0433514680147952,0.0107013777935579,3.7234599086983,-6.25992865526353,1.59611882571518,-7.53929930659957,5.72621223893439,-6.04337340466307,-2.556006946034,-13.2672429055664,-7.42384124719639,-2.556006946034,-13.2672429055664,-7.42384124719639
3.8666666666666667,1.90974674512645,0.100438754050765,0.390158804809073,1.28906659467197,0.213826122310265,-0.0839973530437159,1.01320875002554,0.264220508203376,-0.294733423200511,0.737350905379106,0.314614894096488,-0.505469493357306,0.53045752189428,0.352410683516321,-0.663521545974903,0.0267566671484294,0.899538736109339,-0.341643165091926,-0.908687777379578,1.91563369092494,0.256130970833602,0.936765333781605,1.01450856569932,-0.0263799663223857,0.624448788022724,3.53881781099954,-0.494208228130017,0.500269520151094,5.31614154264674,0.215671962434783,-1.82603810783814,-0.321699551702405,-0.482646372933381,-0.694604503315617,-0.674948681714099,-0.0229263626794065,0.0177503966197216,-3.44126802136849,-0.0422797481082566,-0.150043485436553,-1.56943337404235,-0.309120320376549,-1.49261911162142,2.26330649745193,1.15762518875545,-1.0686054391907,1.75451736948321,0.884118843771772,0.115088623704504,2.64325392399306,0.296092861030538,-0.176154222253663,-0.0774732169156368,0.150920822918453,-0.176154222253663,-0.0774732169156368,0.150920822918453,-3.72191722693398,-4.56553205851161,-2.1586978489824,-5.99454035423314,5.14209259773803,-5.45983274008262,-1.5176697251469,-13.6041179266597,-4.09501055027484,-1.5176697251469,-13.6041179266597,-4.09501055027484
3.8833333333333333,1.66710852634323,-1.07533902148157,0.189276034223668,1.12821440055776,-0.305376233992555,-0.156705375622651,0.888705900208662,0.0368294493358938,-0.310474891109904,0.649197399859563,0.379035132664343,-0.464244406597157,0.469566024597739,0.63568939516068,-0.579571543212597,0.136923465692411,1.13973462872248,-0.610570573692874,-0.480841286560341,2.07581863390867,-0.668140201727675,1.37115679237982,0.676219549449656,-0.508263007575153,1.361533972723,3.51083286030754,-0.75923130355279,0.840747911079312,5.45044551535021,-0.200766818012394,-2.07591710963972,-0.919692222533218,-0.896248705332027,0.223975025038074,-1.12329896482423,-0.469518868779716,0.132148806870774,-3.60672117927283,-0.606854037920833,-0.182077543431073,-2.53849073508535,-0.816004441943844,-1.63426176758025,2.79444040882769,0.0379130557071847,4.04667558646237,0.604710248216129,0.384059142523929,0.483759172131171,0.709588991942497,0.269269080477101,-0.646305016192523,-0.0990134485887037,-0.240060583836199,-0.646305016192523,-0.0990134485887037,-0.240060583836199,1.16800766721893,0.736528183143623,-1.66000573149039,-5.2164732113821,4.3875734441955,-4.1111158128114,-2.74885411303553,-15.7532623320978,1.43786217672409,-2.74885411303553,-15.7532623320978,1.43786217672409
3.9,-1.89288480784311,-1.81067336510894,-1.75507318724299,-0.685152508488352,-0.616851804375696,-1.65091357135775,-0.148382597664015,-0.0862644440498082,-1.60462040874208,0.388387313160322,0.44432291627608,-1.55832724612642,0.790964746278575,0.842263436520496,-1.52360737416467,0.525580783251383,1.32625124663773,-1.5235675317958,0.0327248519151679,2.22508575114117,-1.52349353882504,2.00003853414139,0.672382721985932,-1.11630009811784,1.70841683520358,3.26580210130577,-1.20563375312435,0.814020354826093,5.09440290755694,-0.921085332156133,-2.59522241984911,-1.32775748632006,-1.19935231339519,0.588313801626827,-1.74567723683211,-1.32017645332434,-0.147220603533792,-3.62280406705692,-1.18832627243966,-0.530344894872328,-3.41534603251536,-1.3321238829116,-1.86422355829584,3.49642367285593,-1.51139999309089,3.84145744694909,-2.13115626355501,-0.620864859702537,0.494694742846081,-0.11378601173349,-0.423608276644903,0.211980349284079,0.0939244320570894,-0.0234100520667337,0.211980349284079,0.0939244320570894,-0.0234100520667337,3.01239047131224,1.80513069693354,-2.06587745229333,-5.2383890086613,4.34113557957319,-1.22189886212497,-6.91487499324804,-16.4693531516964,3.55946809890497,-6.91487499324804,-16.4693531516964,3.55946809890497
3.9166666666666665,-2.13059416706362,-3.10810904007918,-2.11901199757009,-0.56077277226666,-1.19980029115293,-2.16153648738219,0.136925625420877,-0.351663069407935,-2.18043626063201,0.834624023108413,0.496474152337064,-2.19933603388183,1.35789782137407,1.13257706864581,-2.2135108638192,1.04053792101988,1.51244186752073,-2.29471758806503,0.451155248933525,2.21790506543129,-2.44553007595013,2.28378162361622,0.844211974911167,-1.69692670827922,1.99440053206549,3.18386985354509,-1.5704318682725,0.577831215115968,4.52323047728725,-1.86572421170239,-2.9355766583516,-1.71536467598253,-1.51146868988078,0.378732963770791,-1.7091064001779,-2.01384521113943,-0.574171402187185,-3.66342391195761,-1.89513248790856,-1.49671701070653,-3.97059439374561,-1.8768510195993,-1.96195662924095,3.95114807713596,-2.9062640320105,2.35237666072559,-1.46043394963604,-1.94984937618662,0.619251090681447,-0.854096164563111,-0.770477301870878,0.830045245817958,0.251782742115085,-0.203032300586015,0.830045245817958,0.251782742115085,-0.203032300586015,0.403952784373978,-1.98573703788008,-1.40240328664451,-2.77271421612134,11.4501976438654,2.4380242788721,-9.44589767638806,-13.4086333305346,6.52304793438957,-9.44589767638806,-13.4086333305346,6.52304793438957
3.933333333333333,-0.0505997282394255,-3.57866492348011,-1.98356851893384,0.781887708771584,-1.44217124562624,-1.99774946229741,1.15188212522092,-0.492618499913417,-2.00405210379233,1.52187654167026,0.456934245799411,-2.01035474528726,1.79937235400726,1.16909880508403,-2.01508172640845,1.47159910760717,1.65938130204639,-2.33419359446453,0.862877364292702,2.56990593926218,-2.92682992085439,2.30921836026852,0.70028435891279,-1.95254936825076,2.06086924480085,2.66701408509555,-1.82229943843595,0.396723352325838,4.09888909988135,-2.62488176644344,-3.40357367087613,-1.8668104728869,-1.76880539008922,0.0706904758918058,-1.3547851708107,-2.34246892743027,-1.0597151485632,-3.88828703986257,-2.60636360593854,-2.23524794125179,-3.86627036717505,-2.34672976647187,-1.86006316019432,4.44706970763055,-4.06299771292534,1.12971367409408,0.404461934603196,-2.65057122723996,0.594432954565814,-1.22619016204093,-0.84211989019806,1.29866483926941,0.272782699094093,-0.0869040515500595,1.29866483926941,0.272782699094093,-0.0869040515500595,-3.74055644683147,-8.02476517672055,-2.28510943941632,2.52652821682091,12.3876861899599,-0.286780576249644,-17.1160258606839,-7.16262504945937,12.3858838368925,-17.1160258606839,-7.16262504945937,12.3858838368925
3.95,0.160260933335811,-1.7659725887433,-2.86973744733609,0.865801224785605,-0.753037412299895,-2.69529885397243,1.17937468765218,-0.30284400054727,-2.61777059025525,1.49294815051876,0.147349411205355,-2.54024232653806,1.72812824766869,0.484994470019824,-2.48209612875017,1.51707211922818,1.34012136327253,-2.69011444521056,1.12511073783867,2.92821416502756,-3.07643417577984,2.65501669370609,0.244156587512217,-2.31096363247229,2.13624343462587,2.59244672388699,-2.04714261163677,0.309671974229266,3.80227200623182,-3.20319712582712,-3.62094637878618,-1.85609713992571,-2.10593373636737,-0.00778040464418867,-1.46399306582464,-2.98690141247413,-1.77022194591186,-3.91806738852969,-3.29971292715666,-3.12685507983384,-3.35801064713091,-2.63184171574922,-1.67749851598645,4.71924232692416,-4.94247584437097,1.24314168335493,1.39598359891608,-2.27128298284939,0.519456382870906,-1.30615649740937,-1.01401023774043,2.00854187433529,0.184016481380461,-0.178415332803268,2.00854187433529,0.184016481380461,-0.178415332803268,-3.09319250996369,-8.57152619733066,-2.52488329457827,-1.07664524230531,5.94074880651703,-1.98939636153491,-19.3616124756072,-2.59852081932968,11.6994919015328,-19.3616124756072,-2.59852081932968,11.6994919015328
3.966666666666667,-0.205349416994525,-1.0953802308459,-3.50633201348985,0.586753486387373,-0.519330229212969,-3.21164744242985,0.938799221223772,-0.263308006265002,-3.08067652195873,1.29084495606017,-0.00728578331703473,-2.94970560148762,1.55487925718747,0.184730883893941,-2.85147741113429,1.52530462789834,1.23901500513023,-2.96703281433254,1.47038031636137,3.19697123028334,-3.18163570598644,2.96370822317121,-0.0342021486415416,-2.59021086088811,2.24898938647329,2.54460790992571,-2.4188930967038,0.506686726737264,3.80317586751271,-3.39797974581702,-3.70122801337619,-1.45219556514413,-2.57475978101109,-0.0145764694563043,-1.32445183919979,-3.39488928898414,-2.49752186344534,-3.28176842963642,-3.83757479622327,-3.79857727301285,-2.62281297603679,-3.00715652192932,-1.41359034811757,4.65516259112286,-5.32044497532806,1.9161608896744,2.44374862053032,-1.67328249149221,0.637208167451215,-0.804202764495789,-1.30455293310223,2.2484714370636,-0.0645278330634715,0.0674303552344258,2.2484714370636,-0.0645278330634715,0.0674303552344258,-9.01442385227457,-7.65180750016698,-4.21459976154108,1.03608623681392,4.39308948484487,0.892835908604632,-20.6081776765675,1.53369751232029,12.039563045732,-20.6081776765675,1.53369751232029,12.039563045732
3.9833333333333334,-0.10600596659642,-1.35727477867017,-3.44286303690514,0.690209812210444,-0.719849598174736,-3.22095337773997,1.04408349168016,-0.436549517954545,-3.12232686255545,1.39795717114988,-0.153249437734354,-3.02370034737093,1.66336243075217,0.0592256224307892,-2.94973046098254,1.74654795597951,1.0598846070903,-3.08871457306576,1.90103535997315,2.91825129288653,-3.34682792407745,3.0298452220404,-0.668613097556512,-2.90703782818697,2.19793042616016,2.33833541774587,-2.81513226041133,0.841350750944607,4.07926027955775,-3.46064244196629,-3.65279743554307,-0.839122273590535,-3.17381562510289,-0.0540940827651455,-0.996953090577746,-3.67576506319191,-2.93716815793365,-2.41303280703648,-4.15964441723755,-3.66503138532535,-1.66126653562191,-3.41074880943161,-0.995106472650358,4.52941254643312,-5.27204821928644,4.69491821115973,2.07167806528929,-2.09174823107973,0.893451736844102,-0.392399952655021,-1.62876942465065,2.1234251481782,-0.189754739358213,0.0119590739121477,2.1234251481782,-0.189754739358213,0.0119590739121477,-11.7694764835515,-7.85796848806518,-3.91661620932566,5.49716188085152,-4.54935306406168,3.32767212396281,-21.2809513269436,9.35589126377874,10.1116423034085,-21.2809513269436,9.35589126377874,10.1116423034085
