time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
4.5975409836065575,1.29956283776525,-0.590049257145271,0.949358686224462,1.30797370665538,-0.601945578525425,1.07060617043053,1.32533672607274,-0.611383574462763,1.16945475737178,1.33134092333197,-0.617938438450426,1.26112624856521,1.33711492354728,-0.623724296261641,1.35276093267795,1.3589721200543,-0.633194224676587,1.48237302768555,1.39828638175716,-0.642208755693914,1.55327394574896,1.34468201267791,-0.660447039570126,1.42418686235442,1.3291235923752,-0.807582820313443,1.38630886076946,1.29131907696775,-0.78367217269351,1.17592659332361,1.27007147822318,-0.724244917540541,0.908863991774131,1.35414233086443,-0.597657453891196,1.42717915136833,1.38119310979789,-0.447744453985214,1.41459839212732,1.38925797705451,-0.426112827732447,1.20075585760192,1.47971934049848,-0.491756768764838,0.950130425964597,1.28584029966001,-0.689632526956307,0.940699412090234,1.52452454873519,-0.881252605796246,0.541836007951561,1.60054448938502,-0.896700652470938,0.157500738498961,1.7305510793031,-0.964331837859874,0.144234703466885,1.31335493603067,-0.488451197930021,0.96080696047379,1.23189546524371,-0.490919035091308,0.464683281410595,1.13766898201324,-0.485703625994453,0.0855159609381896,1.23543977847707,-0.516337217835242,-0.0030731683505614
4.615409836065574,1.32045590887294,-0.599183509934016,0.941736417480916,1.3256692830606,-0.610213447562602,1.06324517769868,1.3416783975903,-0.61992662023774,1.16229544715535,1.34692580087781,-0.627273017397624,1.25395336624453,1.35245265494807,-0.634301374749719,1.34551638628296,1.37449801503132,-0.646023105147919,1.47491234793115,1.41392380519469,-0.655906621257425,1.54563530250917,1.36009100437106,-0.672255852013559,1.41628783121579,1.34482807471438,-0.819185689606059,1.37726969754764,1.30485288129269,-0.795091711897961,1.16731002746895,1.28489839936602,-0.733531063124464,0.900631199236511,1.36962053033454,-0.6095366062643,1.4203458887585,1.39644102072644,-0.459555952830679,1.4080164570055,1.40669396138768,-0.43568140226349,1.19450654633748,1.50371833389071,-0.502922305376424,0.946775998478013,1.30762625828979,-0.700038931203193,0.932426141546083,1.55014710484416,-0.885270374260076,0.532859636415941,1.64698555734744,-0.932619253483142,0.156627091544885,1.77857352007269,-0.998364581477391,0.152907110703602,1.33231102498202,-0.496737702424096,0.953240812055197,1.24257436186934,-0.495385786400963,0.458542980904893,1.13860639882581,-0.486739657309198,0.0814294329473431,1.23364528099,-0.514712533967214,-0.0085111634192627
4.63327868852459,1.34328975079106,-0.610333698949217,0.941752068672772,1.34586697304882,-0.620374643495489,1.06343096972888,1.36098389629144,-0.630299019609019,1.16260041432405,1.36589522977486,-0.638437729048696,1.25421001609331,1.37158635529652,-0.646740369603468,1.34565621782775,1.39440688240586,-0.66066314967179,1.47469920095047,1.43428713853113,-0.671085008607649,1.54508927946045,1.37990524399193,-0.685928596826242,1.41567452316406,1.36604274057488,-0.832726337850314,1.37573704340138,1.3225814406176,-0.809680807476104,1.1663531427637,1.30039170935256,-0.74743523728537,0.900010136338124,1.38894593697341,-0.623218550688069,1.42084167588364,1.41387697633988,-0.472835658923002,1.40898252027869,1.42476575921742,-0.44542757341221,1.19592893507878,1.53587059503765,-0.50183784324418,0.951431308978563,1.331694723469,-0.714167013522714,0.93325567150912,1.57450468974384,-0.879481951727146,0.525218011462439,1.68900432285779,-0.955238573296776,0.160491729657089,1.8236492429732,-1.01441112140934,0.16507794614703,1.35371664109685,-0.508176208592089,0.953058229123627,1.25651787144282,-0.501621695325434,0.459813991385439,1.14038226265395,-0.4884020305,0.0870936738144973,1.23135064200434,-0.513948307842049,-0.0050451973782483
4.651147540983606,1.36591202191948,-0.623326487357704,0.940551714884358,1.36655087897337,-0.632608674846605,1.06231644894662,1.38078919169089,-0.64270565204947,1.16159844556839,1.38516086130382,-0.651414496708359,1.25318296092855,1.39058580669129,-0.66064991817513,1.3445558645675,1.41330670772471,-0.676332984547653,1.47341436774433,1.45320293242149,-0.68747732608788,1.5436846177191,1.39872764392594,-0.700774553344974,1.41406275834855,1.38608378956385,-0.847537673921149,1.37343610120697,1.34211890837863,-0.824888841558695,1.16411405620109,1.32126285654466,-0.760952880674,0.898063853680123,1.40801033701788,-0.638172428194531,1.42004515076911,1.43249129981429,-0.487641608111379,1.4086697262504,1.44465853291311,-0.458516727991369,1.19591329577844,1.56118668373662,-0.514202661607486,0.9537857279206,1.35724690149157,-0.729661115077146,0.934460213924344,1.59552230279402,-0.874072690912415,0.51595027326435,1.72191360557064,-0.967475719715867,0.15939776201358,1.85817949172771,-1.02216129898247,0.169029689900395,1.37539980936089,-0.5217495798612,0.951124170188974,1.27090903656668,-0.508381774118422,0.459511089912585,1.14252249965675,-0.489770542168553,0.091183427073333,1.23184008962517,-0.514417742846891,-0.0035720812265225
4.669016393442623,1.38938176847795,-0.637989595246673,0.939280256665792,1.38818268323019,-0.646216708422954,1.06111659938635,1.40145519998884,-0.656144370725191,1.1605493664754,1.40513420397094,-0.665079919972444,1.25214248747039,1.41006479320671,-0.674871821563988,1.34348545936505,1.4322789674475,-0.691766569005531,1.47227913051109,1.47204700086163,-0.703479380086303,1.54252958744837,1.4177727604675,-0.715627502530284,1.41267394000915,1.40555506024309,-0.862512042185354,1.37151388413114,1.3621498225559,-0.840156807771789,1.16204353361325,1.34283549848671,-0.774658171508226,0.896257195011797,1.42735300646156,-0.653126712507207,1.41922020739211,1.45179124827249,-0.502754855651166,1.4082200893302,1.46487654838563,-0.472231642995485,1.19571430747809,1.58539947878336,-0.527369425238853,0.95542377401614,1.38604114791621,-0.741852593187247,0.935763447932936,1.60671933349863,-0.881554031202057,0.506153057978339,1.73957492776096,-0.982626324042905,0.15376064563743,1.87685143246925,-1.03439212365389,0.165036353616259,1.39731607943182,-0.537387073546498,0.948743029763124,1.28717793077671,-0.515309940113558,0.458679126870292,1.14564643702994,-0.490978981557834,0.0954251738330207,1.23106281749043,-0.514636357633227,-0.0027669325253045
4.68688524590164,1.41435411255986,-0.653639697159378,0.935379983337945,1.41110947878797,-0.660518463501782,1.05726260116945,1.42318878002849,-0.669959499369224,1.15689467770192,1.42594089898274,-0.67881084183166,1.24852850607402,1.43011640815467,-0.688822329540978,1.33988531095762,1.45142954520314,-0.706398236294681,1.46874007201257,1.49094263551277,-0.718457966973915,1.53907563709216,1.43724233751436,-0.729930200915405,1.40892767611108,1.42502820209789,-0.876816073645412,1.36725580034264,1.38309841767098,-0.854529388718002,1.15747783256882,1.36527791159942,-0.78756647278209,0.891952146981697,1.44697278015102,-0.667491494808993,1.41583491501792,1.47116329260236,-0.517253980251441,1.405049767983,1.48473634081186,-0.485207356133254,1.19279900790101,1.60793269434979,-0.539369563367633,0.953645069952541,1.41485428218729,-0.752258261519238,0.932539765259738,1.62121944277107,-0.897024212733777,0.497526339721542,1.75167155204314,-1.00167577657167,0.143645053732393,1.8896266068702,-1.0517211377686,0.154394147417219,1.41988155855895,-0.554227822501582,0.943078296104464,1.30621443429864,-0.522928198941327,0.454324207675809,1.15045702260141,-0.49217555102337,0.0968344673487082,1.22950089275406,-0.514557479944307,-0.0058805202475077
4.704754098360656,1.44027164816382,-0.66923559965328,0.931859003038359,1.43544053502634,-0.675539599810329,1.05372014340739,1.44634203112522,-0.6847095255142,1.15351324535473,1.44804195531691,-0.693501192363353,1.24517837381703,1.45119933889593,-0.703579206231103,1.33656871864052,1.47110111770247,-0.721396463117076,1.46561590502202,1.51019178255154,-0.733602244248398,1.53616200309676,1.4575472083162,-0.744813265258158,1.40561175648023,1.44527043392613,-0.891361573625994,1.36345795713588,1.40554908552893,-0.868649414675693,1.15329618319072,1.38901285673346,-0.800270838061678,0.888048345025603,1.46724566024045,-0.68239375961646,1.41273417384959,1.49091965273444,-0.531973791539095,1.40212783565525,1.50447894274465,-0.498294700736211,1.19012910120723,1.62882553713759,-0.550666366731336,0.951171729867538,1.43804338672183,-0.768314562509556,0.928323508384964,1.65025176662199,-0.902097707992554,0.492605578966033,1.77343588665749,-1.00590725789786,0.133167141808834,1.91180392888407,-1.05590196643085,0.135715151580725,1.44392064557208,-0.570164410166707,0.937876656585601,1.32811384546785,-0.531826149970218,0.450127332256934,1.15772389089974,-0.493705930559842,0.0997933980987449,1.22689308161938,-0.513924269618939,-0.0081015375350334
4.722622950819672,1.46682353643747,-0.684161674437456,0.929102825795496,1.46143481907595,-0.690419471072179,1.05094296413523,1.47144865861578,-0.699537685356569,1.15083377721038,1.47215090923845,-0.708322575958444,1.24251262681828,1.47413298931755,-0.718397735294944,1.33393632770839,1.49218319090021,-0.736198317196695,1.46325779252523,1.53070410253455,-0.748384897265258,1.5341199104588,1.47952368560642,-0.759627331392366,1.40306334806457,1.4675099989255,-0.905961052722441,1.36039084126874,1.43057381961416,-0.882190594845922,1.14983851309192,1.41495278882774,-0.812487061367595,0.884880227560774,1.4890530231154,-0.697197988323431,1.41032642827106,1.51201561131543,-0.546654990446651,1.39985684171224,1.52506580429656,-0.51142607390425,1.18807814870263,1.64886054795202,-0.560832052787199,0.948204425782218,1.46096847183969,-0.786710065946274,0.925388457489141,1.67907756304212,-0.90733237115598,0.48874315022815,1.79235563881318,-0.998190739554198,0.122529738296242,1.93072358009885,-1.04631453560374,0.108742373687238,1.47039737809707,-0.584338742533946,0.93375826934385,1.35339469811382,-0.541569026340713,0.446663242904621,1.16738502117361,-0.495834430590382,0.10511890224414,1.22373772421088,-0.512726709784932,-0.0086098750918789
4.7404918032786885,1.49546503936144,-0.699373774642408,0.927446296926517,1.49135406241337,-0.706327481032394,1.04929851660323,1.50145214145575,-0.715833003859925,1.14914473428979,1.50184439387287,-0.72490318653658,1.24079764940167,1.50313733476058,-0.73516632859464,1.33221278370938,1.51983219875813,-0.752992695409788,1.46171264439604,1.55807466070511,-0.764891162569694,1.53277426349114,1.5080964976798,-0.77644752209222,1.40134131552306,1.49691906787968,-0.922479950645196,1.35801961747984,1.46137628745059,-0.896954624794548,1.14743289565237,1.4449007717271,-0.826282935809792,0.882783009932595,1.51696382777632,-0.713943998326436,1.40880211020486,1.53794731474791,-0.563007218513348,1.39838437336264,1.54893960189904,-0.526077506856787,1.18677869071067,1.6713964372947,-0.566671618664185,0.944576432659163,1.48961657225167,-0.802744569921111,0.923950776403201,1.70876104421802,-0.912611509596851,0.4849913289537,1.80752711456433,-0.984248976502188,0.113401114587726,1.94492433225601,-1.03173408756233,0.0906228981759188,1.50085551713712,-0.598965164341628,0.930999547826216,1.38478000419828,-0.552537602461821,0.444017620726012,1.18049733166523,-0.498893913482917,0.114649721493406,1.21987562428355,-0.51179288132073,-0.005010008454026
4.758360655737705,1.52526919610803,-0.712965036306682,0.932495797886989,1.52360748745386,-0.720154190566712,1.05439236219273,1.53417373358424,-0.729820190955029,1.1541747064731,1.53435928403281,-0.739084148377615,1.24580888998643,1.53481407914237,-0.749522485573493,1.33721219867673,1.54965316775426,-0.767524366930466,1.46691356903328,1.58727845484215,-0.779300746428493,1.53832412695303,1.53888200972,-0.790909382697043,1.40633571733326,1.52925515702197,-0.937092142346882,1.36228231171563,1.49680874505514,-0.909630301163952,1.15143953488945,1.48006377064622,-0.838112232393515,0.887034043408668,1.54744361990038,-0.728391946896697,1.41403328419125,1.56719042116507,-0.577506973459063,1.403659172266,1.57703303828795,-0.540208835071584,1.19206151001177,1.69493547511368,-0.574622975980989,0.94666351786468,1.52094711970798,-0.814762303393666,0.929110123368176,1.73790137297868,-0.922296445772037,0.488488175727119,1.82540192870139,-0.981981661044635,0.11217256732155,1.96117656051504,-1.03099596112387,0.0836326638822839,1.53215741852731,-0.612021743928757,0.935448546785213,1.42150406335507,-0.56522722129796,0.447241062031826,1.1984242757713,-0.503609295071959,0.13349153346177,1.21810930929727,-0.511223178275781,0.009331331480721
4.776229508196721,1.55780011098999,-0.723733836842029,0.929532958692489,1.55829397500723,-0.730754296798982,1.05144967963139,1.56926602792058,-0.740421217456738,1.15118812783841,1.56925088427998,-0.749870832583486,1.24280353849011,1.56893641017239,-0.760568085423916,1.33417749785077,1.58208120482348,-0.778941362200686,1.46400950018322,1.61910730024824,-0.790612221003335,1.53574981268144,1.5722487193674,-0.80216997314855,1.40321224047868,1.56408087286498,-0.948353976601142,1.35855874198699,1.53498460123863,-0.918886697310633,1.14749788503072,1.51754660423732,-0.846868913944302,0.883272891145993,1.58041509236775,-0.739640463508034,1.41123435114859,1.59916145367693,-0.588614936541451,1.40131171899869,1.60766302899825,-0.551625860294223,1.18960170420041,1.71918626835512,-0.579439928963772,0.940414150495989,1.55548354311818,-0.825360478669114,0.926817212743964,1.76551700761662,-0.92604373153766,0.481250980950207,1.84332575967527,-0.977888251344363,0.101505085597555,1.97769100345518,-1.02762718355637,0.0679834771772072,1.56521567821827,-0.621493093252972,0.931431338961432,1.46397170847563,-0.578568881608363,0.440832102135908,1.22056597898683,-0.510793925800923,0.146013021887791,1.21926701103749,-0.511129326542756,0.0196631127377597
4.794098360655738,1.59033046345349,-0.733806425921193,0.92814172922699,1.59423954137765,-0.740865065103606,1.0499945598336,1.60631251898157,-0.750614783718809,1.1495976699737,1.60659824344439,-0.760332723354836,1.24118456278602,1.60587939486817,-0.771338792835055,1.33251955198983,1.61771001421429,-0.790054607678504,1.46242900690448,1.65425672676765,-0.801586228954777,1.53443714975806,1.60877903444503,-0.813154202944223,1.40144376915539,1.6018215073254,-0.959165094951662,1.35640281610347,1.5761053124549,-0.927869635840438,1.14516628879142,1.55785653925971,-0.855665390003212,0.881046957023088,1.61629198979447,-0.750583084574502,1.40977408315573,1.63364771839234,-0.599141660374607,1.40093630564153,1.64056937138831,-0.562993908284548,1.18902351780396,1.74450171176616,-0.584434626795971,0.935954640880902,1.59023045758399,-0.83804276054712,0.926332144694689,1.79017702504121,-0.929487296004163,0.474182050556233,1.85015456193981,-0.970111600010058,0.0908812757303988,1.98371808324277,-1.01900882378828,0.0531781508114957,1.59744181272134,-0.629823741737096,0.929536687203791,1.51192424122854,-0.59275677340975,0.435478770200793,1.24527133708859,-0.522670197255149,0.165170363386672,1.2232578177054,-0.511732498111551,0.0407140882295473
4.811967213114754,1.62104282527953,-0.746546365754467,0.923901357355568,1.62773088329918,-0.753603229944642,1.04563339156142,1.64094035125168,-0.763546420530151,1.14507300272455,1.64179460559018,-0.773679633515264,1.23661133987558,1.64117085605274,-0.785208155244366,1.32788255486035,1.65265218391476,-0.804586915064557,1.45772613203667,1.68905860406226,-0.816099085421186,1.529808415787,1.64431159432901,-0.82741685004195,1.39655602856544,1.63994295636687,-0.97322136050249,1.35129287814998,1.61718599481818,-0.940678220755439,1.13990540532595,1.59829540291168,-0.868445284301558,0.875839048736414,1.65094931705381,-0.764805131608997,1.40531370150783,1.66740692602728,-0.612874840957368,1.39771233925627,1.67237671545535,-0.57769790414847,1.18558152296539,1.76798192890546,-0.593507680975299,0.928841992756957,1.62326191190715,-0.852897984937691,0.922255936707831,1.80950757982701,-0.93316505965976,0.462201387302063,1.85626171341033,-0.964093021071515,0.075680267329077,1.9887070245675,-1.01259177012854,0.0337542701781482,1.62629829649923,-0.642378474437075,0.925040488763588,1.56471397400389,-0.609581249075061,0.427132712403658,1.2675615092371,-0.540337800242907,0.188763403858073,1.23100366405419,-0.520933754853183,0.0619289893492809
4.829836065573771,1.64725376617186,-0.760739186386031,0.925453850922243,1.65253872506249,-0.766777477593815,1.04730960931298,1.66537797753404,-0.776580199655127,1.1468116373679,1.66619241484724,-0.787065616292248,1.23831066279474,1.66582893020692,-0.799305669561014,1.32949059225531,1.67801708752183,-0.819869211757746,1.45908727936257,1.71469816258476,-0.831536892530884,1.53100512890316,1.66984348484473,-0.842181216343302,1.39770389728694,1.66902167370097,-0.987875757246737,1.35186539354667,1.64874119840116,-0.95503689890584,1.14027165400097,1.62941561491114,-0.883054404929921,0.876168388898896,1.67552892453655,-0.779568953293828,1.40710409807197,1.69104547676923,-0.627433473050911,1.40022779490731,1.69353447756584,-0.593044042388086,1.18792430731425,1.78043499344218,-0.604130901940875,0.927864940746765,1.64857807069182,-0.866314125315804,0.923028079913604,1.82347436304004,-0.941165147840508,0.457636790908162,1.858327913213,-0.961986787556898,0.0685648744654763,1.99015238332852,-1.0098035398467,0.023982976525484,1.6485664531495,-0.655940237244096,0.926152933653893,1.61577744951914,-0.631728941399414,0.42503504839854,1.2870775187373,-0.566576993223105,0.22554119732578,1.23047987002008,-0.544716222594709,0.0914871365446644
4.847704918032787,1.66709617878302,-0.777916971401435,0.92818185856567,1.67125972860277,-0.781894549464928,1.05016571540671,1.68396156679311,-0.791077230677872,1.14974450342509,1.68495589468151,-0.801546419104938,1.24124360904903,1.6850741759541,-0.814256610852339,1.33235984029695,1.69827995668544,-0.835834917910446,1.46169156794091,1.73538506522038,-0.847683644347861,1.53336186672193,1.69003293592187,-0.85769305462489,1.40015490056048,1.69056154334252,-1.00335336466647,1.35391516187859,1.67294264928555,-0.971677586315598,1.14190615605919,1.65448763102478,-0.901255223381783,0.877320450939636,1.6949750310876,-0.795100847180694,1.41009344905109,1.70864054989616,-0.643087173892727,1.40342477551229,1.70820555655161,-0.610065183616691,1.19089017162517,1.78507523353216,-0.620533521200702,0.927666010646484,1.66432605668294,-0.881508213299771,0.924452353698667,1.83840331242109,-0.952052514272726,0.458082274076049,1.85926845042758,-0.963135446831469,0.0659136017960525,1.99037484243675,-1.01120874338143,0.0195266372707623,1.66558968153862,-0.673308745654471,0.930000247467502,1.65927240997619,-0.654150092483127,0.427632375667351,1.3147534245215,-0.594177555988547,0.256585158776038,1.24902286559663,-0.572428033001641,0.126746296265779
4.865573770491803,1.68081767705488,-0.794989484266226,0.930741805551609,1.68465529335032,-0.796853514632697,1.05278694349708,1.6975851874365,-0.80542923769505,1.15239049847259,1.69898152395247,-0.815928307049803,1.24388092808832,1.6996900707125,-0.829173662778694,1.33491822305387,1.71394657988545,-0.851857720988924,1.46394882874455,1.75160566519702,-0.864014307960559,1.53527781171526,1.7056474821875,-0.8732124588473,1.40224264532027,1.70856150812714,-1.0182355431591,1.35525327653514,1.69377094396622,-0.987839435359146,1.14284114234109,1.67520381891712,-0.919771680653035,0.877647750850125,1.70977459142671,-0.810659777413684,1.41278363665204,1.72146513085574,-0.658337724244582,1.40663279652832,1.71755581081253,-0.625688072673364,1.19407617729587,1.78539564050478,-0.632759210444409,0.928269388872868,1.67597600896395,-0.897059334336635,0.92692581774416,1.84807690972912,-0.96390912920812,0.459279770595513,1.85937007043647,-0.963767790402766,0.0656962492855202,1.99039812521231,-1.01119356182122,0.0184297345870838,1.67917141780149,-0.691544652041643,0.934380160102316,1.69523625950798,-0.675999140917626,0.432104639622585,1.34321332951171,-0.617003045254721,0.281304628749085,1.2784276653672,-0.59550346463698,0.150950249845625
4.883442622950819,1.69294530980604,-0.81167342910881,0.934005906155749,1.6950510176179,-0.811683422162263,1.05610743562577,1.70746336258093,-0.819607674135681,1.155830719136,1.70874968608542,-0.829980827813599,1.247337123168,1.70971476178958,-0.843502466286369,1.33833143333868,1.72473727925331,-0.866816127087398,1.46716275307381,1.76294073075946,-0.879163094995214,1.53816882183866,1.71651937775273,-0.887886596326747,1.40534807564723,1.72239943639784,-1.03254058372154,1.35753257955655,1.71107082030196,-1.00373797111438,1.14468598955612,1.69267529399945,-0.939728293185568,0.87847205679282,1.71981401784312,-0.82535169822228,1.41628038323544,1.72977462443959,-0.672926359050338,1.41028243477695,1.72235570607484,-0.640768715656763,1.19774433341128,1.78107611024016,-0.644582933516727,0.929709152640963,1.68861717095756,-0.912557024838194,0.930781711448599,1.85568868853135,-0.974686871318903,0.460667437336262,1.85985187058344,-0.964681807014458,0.0669323182591653,1.99078425729534,-1.01149888091955,0.0188017661575672,1.69071218362704,-0.709186158680572,0.938612301609322,1.73005430582136,-0.695594088328099,0.437565503821803,1.37286659608551,-0.637553758213524,0.299478829258141,1.31144715513556,-0.619571550990967,0.166979882690659
4.901311475409836,1.70603226243536,-0.827482581896118,0.938389868036883,1.70649000434169,-0.826222216059342,1.06050219155287,1.7183414560945,-0.83351004448682,1.16034218353526,1.71943790909171,-0.843594278836615,1.25188334877067,1.72054161170645,-0.857042151562814,1.34288701419804,1.73612129624691,-0.880292066740998,1.47166366825232,1.77485536081514,-0.892567772017402,1.54239408905504,1.72807397449927,-0.901403839772066,1.40984064198729,1.73571722800666,-1.04600653572311,1.36171929382375,1.72862488874304,-1.01855121925605,1.14851164097817,1.71129090915877,-0.959948938229571,0.88098444971705,1.73054006518115,-0.838842096483285,1.42083746684186,1.73808904096437,-0.68642672251357,1.41477422458345,1.72732406586711,-0.654798459996213,1.20229983263999,1.77672336177721,-0.655363470832441,0.932364872732719,1.7043005602003,-0.928471714926812,0.936297892086209,1.86058427378987,-0.983593330307276,0.461621740466182,1.86015482764661,-0.965434589021342,0.0685358086692405,1.99098850540778,-1.01159067715826,0.0195068107588373,1.70244417342514,-0.726136630189128,0.942421781375715,1.76468531262237,-0.711961438741917,0.443717916274177,1.40452406028287,-0.656238067490343,0.312593907198532,1.34681126744456,-0.639924055896212,0.178225886772537
4.919180327868852,1.72000130923965,-0.843264853581231,0.943943143140716,1.72072109590662,-0.841223404697389,1.06604364272109,1.73285410640864,-0.847884040578573,1.16589362688081,1.73424984414498,-0.857489259513561,1.25748222120148,1.73570030750964,-0.870494185531485,1.34854537849814,1.75183713369006,-0.89296611681941,1.47739151503549,1.79109547070424,-0.904859350917325,1.54789787703575,1.74395233468255,-0.91445576913293,1.41567783978885,1.7527276909457,-1.05932906027176,1.36803636393456,1.7503262669796,-1.03250739467252,1.15464369693807,1.73561025358497,-0.979405827448658,0.885814467199304,1.74560601223273,-0.851818819860964,1.42639518180662,1.7506816741231,-0.69944042681651,1.42037623294168,1.73657890134343,-0.668277664603321,1.20802842164705,1.77650596186866,-0.665654322855484,0.936542804772617,1.72174806882331,-0.945455326978134,0.943714805724851,1.86467764370493,-0.990104258345203,0.463758505543017,1.86056564623121,-0.966011161589612,0.0711721871189776,1.99125870899808,-1.01148068529176,0.0211369584932503,1.71692001898747,-0.742169804463406,0.947065032219472,1.79802324756151,-0.730546470177254,0.451013013835025,1.43658132629116,-0.678818786581912,0.322106974767508,1.38756431770966,-0.665182065637932,0.184037966455329
4.937049180327869,1.73302608747165,-0.857623175937111,0.950281721377668,1.73490293921402,-0.856065295121477,1.07237704495343,1.74771063917151,-0.86252215359657,1.17215612668559,1.74963339163237,-0.871746331044734,1.26377433719873,1.75152696729576,-0.884142219421233,1.35491426743847,1.76821817153421,-0.905353495848994,1.48390340344986,1.8079615811652,-0.916663169720509,1.55423380791877,1.76042149462443,-0.927445601775873,1.42239158662356,1.77078478669805,-1.07253279660266,1.37574879466217,1.77309134703622,-1.04592835439854,1.16232789047313,1.76305406039454,-0.997085878819561,0.892477639945196,1.7614139778107,-0.864706521222144,1.43258012095693,1.76478942929383,-0.712098315586426,1.42664693573106,1.7474153528864,-0.681376282119073,1.21447743500329,1.7778623943354,-0.67590907377462,0.941808075606743,1.73633338228738,-0.960404362514974,0.951418826773568,1.86887880398524,-0.995920423278639,0.467734258953728,1.86107859587729,-0.966568043403371,0.0751490066200987,1.99155090112871,-1.01142049650764,0.0239932312118146,1.73124555892459,-0.756080555450262,0.95308613784874,1.83262726058831,-0.750380353830717,0.460674014929724,1.47034115696969,-0.704537489195851,0.327693084393443,1.43604845777809,-0.695378117771948,0.184893241809618
4.954918032786885,1.74567842880711,-0.87142277276954,0.953769381319576,1.74826964644545,-0.87145739360843,1.07586156778831,1.76156721442044,-0.878067811428659,1.17556648448289,1.76392121642278,-0.887114681108988,1.26719230916029,1.76623467103768,-0.898914229532052,1.35840167899857,1.78352228975678,-0.918590975776936,1.48755536904197,1.82380336776082,-0.928861192917607,1.55773920279059,1.77600175864115,-0.941405671038155,1.42627336339375,1.78877864413995,-1.08680407162805,1.38090017567664,1.79545978760159,-1.05973472027308,1.16762989774341,1.7926602316123,-1.01165510485578,0.897470675577315,1.77592022810623,-0.87856376413275,1.43585832936807,1.7767825090241,-0.725812644801361,1.42983449085518,1.75491923768514,-0.696477847126376,1.2178838694308,1.77403935159363,-0.687686495424993,0.944273515764883,1.74922063116255,-0.974313487960271,0.954505505506816,1.87251343364757,-0.999843916453287,0.467753492045496,1.8613359997137,-0.96715754545906,0.075175830549054,1.99172835891633,-1.01084687321345,0.0228236228911683,1.74334987493637,-0.769762233375415,0.956701023114842,1.8672047384736,-0.770885073250656,0.469423738053107,1.50707013120026,-0.732523644720141,0.324879180539916,1.49120864460322,-0.729653117965098,0.178619645248121
4.972786885245902,1.75824433806802,-0.883559466795058,0.957628743886001,1.76114952886667,-0.884868384510437,1.07970685087086,1.77460408990449,-0.891454262165227,1.17939232801611,1.77707248228338,-0.900131231887552,1.27105091277365,1.77947410518447,-0.91115618862801,1.36235487269791,1.79686344430455,-0.929171848726913,1.49173709184628,1.83739044230327,-0.938638142620978,1.56189238272345,1.78959686483513,-0.952764712212542,1.43071966368223,1.80422440806908,-1.09873654826061,1.38661196633556,1.81564216239795,-1.07211032271465,1.17348693751511,1.82134383920112,-1.02236145014147,0.903675831714906,1.78891844962607,-0.889819527821694,1.43957556557141,1.78806007459863,-0.737292841219676,1.43334071619033,1.76365847197988,-0.709065993135132,1.2215167190906,1.77385619164781,-0.698869324949342,0.947477439560673,1.76180867009467,-0.985949430066756,0.957270331153925,1.87516698238099,-1.0019949590958,0.467706367441244,1.86176749163539,-0.967445933059641,0.0755906738612154,1.99191247988714,-1.0109504707107,0.0224746162003338,1.75426764834349,-0.781529129805369,0.960850828347858,1.90223743952438,-0.792453417706951,0.480469686586368,1.54865354563056,-0.760222930357995,0.31707141660725,1.5492370537659,-0.764299046291164,0.169983948949918
4.990655737704918,1.77059965161167,-0.894502092113148,0.961318809311368,1.77421225360546,-0.896873943226765,1.08336200262135,1.78796080742716,-0.903362732572491,1.18301372730045,1.7905928282298,-0.911635247355381,1.27470514941787,1.79305371752621,-0.921888182694308,1.36609744615204,1.81041855261188,-0.9382915384762,1.49569723078584,1.8511008219517,-0.946979823039995,1.5658633180192,1.80344947723111,-0.962633124189637,1.43493974468179,1.81919580265513,-1.10880073501586,1.39221346020249,1.83523450042166,-1.08324391265328,1.17925522975545,1.85061781983138,-1.0291294048485,0.910665457458017,1.80219748910079,-0.899600881701034,1.44308544391783,1.79979940930743,-0.7470477256962,1.43661245092724,1.77331319946739,-0.72044786160199,1.22482829942167,1.77538340929818,-0.709262274380961,0.950645715869073,1.77467180883072,-0.995916237309793,0.959843898655486,1.87709638309296,-1.00307191040418,0.467666650642069,1.86215178882222,-0.967766170233952,0.0761078027587894,1.99200826962666,-1.0111623966121,0.0222028839300201,1.76556810972272,-0.791661597606177,0.964974891890871,1.93596216146135,-0.813933783008961,0.492481233290224,1.59391265864918,-0.78855567352243,0.305789802464515,1.60790655658462,-0.797411659533219,0.159579608985946
